ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-03-27,1.5322446223772233,0.8629022069945865,2.0801631642557563,1.5322446223772233,1.5322446223772233,-0.04509706683973786,-0.04509706683973786,-0.04509706683973786,-0.04509706683973786,-0.04509706683973786,-0.04509706683973786,0.0,0.0,0.0,1.4871475555374853
2000-04-03,1.5332945365928972,0.9329964795608687,2.1206865177542102,1.5332945365928972,1.5332945365928972,-0.022245161528940082,-0.022245161528940082,-0.022245161528940082,-0.022245161528940082,-0.022245161528940082,-0.022245161528940082,0.0,0.0,0.0,1.511049375063957
2000-04-10,1.534344450808571,1.0086310369152454,2.0696332735125487,1.534344450808571,1.534344450808571,0.0025501105417187354,0.0025501105417187354,0.0025501105417187354,0.0025501105417187354,0.0025501105417187354,0.0025501105417187354,0.0,0.0,0.0,1.5368945613502898
2000-04-17,1.5353943650242448,0.9650210420822664,2.1851170473233306,1.5353943650242448,1.5353943650242448,0.028910184788019714,0.028910184788019714,0.028910184788019714,0.028910184788019714,0.028910184788019714,0.028910184788019714,0.0,0.0,0.0,1.5643045498122645
2000-04-24,1.5364442792399182,1.0148330742610465,2.1717124014652174,1.5364442792399182,1.5364442792399182,0.05415046026544733,0.05415046026544733,0.05415046026544733,0.05415046026544733,0.05415046026544733,0.05415046026544733,0.0,0.0,0.0,1.5905947395053655
2000-05-01,1.5374941934555921,1.042010136822972,2.2556865844603857,1.5374941934555921,1.5374941934555921,0.0774169525722157,0.0774169525722157,0.0774169525722157,0.0774169525722157,0.0774169525722157,0.0774169525722157,0.0,0.0,0.0,1.6149111460278078
2000-05-08,1.5385441076712658,1.0148873912617837,2.231704051527923,1.5385441076712658,1.5385441076712658,0.1005189712323228,0.1005189712323228,0.1005189712323228,0.1005189712323228,0.1005189712323228,0.1005189712323228,0.0,0.0,0.0,1.6390630789035887
2000-05-15,1.5395940218869397,1.0870728909610143,2.259198412088211,1.5395940218869397,1.5395940218869397,0.12435410255384323,0.12435410255384323,0.12435410255384323,0.12435410255384323,0.12435410255384323,0.12435410255384323,0.0,0.0,0.0,1.663948124440783
2000-05-22,1.5406439361026134,1.1420884606845894,2.250830388280366,1.5406439361026134,1.5406439361026134,0.14586022946249208,0.14586022946249208,0.14586022946249208,0.14586022946249208,0.14586022946249208,0.14586022946249208,0.0,0.0,0.0,1.6865041655651054
2000-05-29,1.5416938503182869,1.1185613144055275,2.3217382266431073,1.5416938503182869,1.5416938503182869,0.1600161425279718,0.1600161425279718,0.1600161425279718,0.1600161425279718,0.1600161425279718,0.1600161425279718,0.0,0.0,0.0,1.7017099928462587
2000-06-05,1.5427437645339608,1.1487208149921013,2.3033886044395318,1.5427437645339608,1.5427437645339608,0.1649439872181055,0.1649439872181055,0.1649439872181055,0.1649439872181055,0.1649439872181055,0.1649439872181055,0.0,0.0,0.0,1.7076877517520663
2000-06-12,1.5437936787496347,1.1114030974903288,2.2879330438955496,1.5437936787496347,1.5437936787496347,0.16395399030125252,0.16395399030125252,0.16395399030125252,0.16395399030125252,0.16395399030125252,0.16395399030125252,0.0,0.0,0.0,1.7077476690508873
2000-06-19,1.5448435929653084,1.1287800029236479,2.316072135241872,1.5448435929653084,1.5448435929653084,0.16197565062168684,0.16197565062168684,0.16197565062168684,0.16197565062168684,0.16197565062168684,0.16197565062168684,0.0,0.0,0.0,1.7068192435869953
2000-06-26,1.545893507180982,1.095632670806274,2.3166794164466777,1.545893507180982,1.545893507180982,0.16076270840041326,0.16076270840041326,0.16076270840041326,0.16076270840041326,0.16076270840041326,0.16076270840041326,0.0,0.0,0.0,1.7066562155813954
2000-07-03,1.546943421396656,1.1228152607911333,2.2930314444967563,1.546943421396656,1.546943421396656,0.15864982983512754,0.15864982983512754,0.15864982983512754,0.15864982983512754,0.15864982983512754,0.15864982983512754,0.0,0.0,0.0,1.7055932512317835
2000-07-10,1.5479933356123299,1.1154118213128434,2.310968545217546,1.5479933356123299,1.5479933356123299,0.15464631285651534,0.15464631285651534,0.15464631285651534,0.15464631285651534,0.15464631285651534,0.15464631285651534,0.0,0.0,0.0,1.7026396484688453
2000-07-17,1.5490432498280033,1.1187715393047082,2.297812075929715,1.5490432498280033,1.5490432498280033,0.15102098159060579,0.15102098159060579,0.15102098159060579,0.15102098159060579,0.15102098159060579,0.15102098159060579,0.0,0.0,0.0,1.7000642314186092
2000-07-24,1.550093164043677,1.0892444287278016,2.2779487267597784,1.550093164043677,1.550093164043677,0.1506619147929875,0.1506619147929875,0.1506619147929875,0.1506619147929875,0.1506619147929875,0.1506619147929875,0.0,0.0,0.0,1.7007550788366645
2000-07-31,1.551143078259351,1.122585906254667,2.249729881372701,1.551143078259351,1.551143078259351,0.15272077413673224,0.15272077413673224,0.15272077413673224,0.15272077413673224,0.15272077413673224,0.15272077413673224,0.0,0.0,0.0,1.7038638523960832
2000-08-07,1.5521929924750246,1.1195807077623239,2.3007752704103814,1.5521929924750246,1.5521929924750246,0.15283636353031008,0.15283636353031008,0.15283636353031008,0.15283636353031008,0.15283636353031008,0.15283636353031008,0.0,0.0,0.0,1.7050293560053347
2000-08-14,1.5532429066906985,1.1775288593856168,2.3056776586728724,1.5532429066906985,1.5532429066906985,0.14850223012161337,0.14850223012161337,0.14850223012161337,0.14850223012161337,0.14850223012161337,0.14850223012161337,0.0,0.0,0.0,1.701745136812312
2000-08-21,1.5542928209063722,1.097798051051912,2.2705228474551427,1.5542928209063722,1.5542928209063722,0.14296922108824725,0.14296922108824725,0.14296922108824725,0.14296922108824725,0.14296922108824725,0.14296922108824725,0.0,0.0,0.0,1.6972620419946194
2000-08-28,1.555342735122046,1.1118368849055384,2.278151727327652,1.555342735122046,1.555342735122046,0.14199180652532456,0.14199180652532456,0.14199180652532456,0.14199180652532456,0.14199180652532456,0.14199180652532456,0.0,0.0,0.0,1.6973345416473704
2000-09-04,1.5563926493377196,1.0861074926474028,2.2511133246421107,1.5563926493377196,1.5563926493377196,0.146363383337895,0.146363383337895,0.146363383337895,0.146363383337895,0.146363383337895,0.146363383337895,0.0,0.0,0.0,1.7027560326756146
2000-09-11,1.5574425635533935,1.1025334386154082,2.2721385427711516,1.5574425635533935,1.5574425635533935,0.14906425749668636,0.14906425749668636,0.14906425749668636,0.14906425749668636,0.14906425749668636,0.14906425749668636,0.0,0.0,0.0,1.7065068210500798
2000-09-18,1.5584924777690672,1.0943457827260872,2.2797862720709454,1.5584924777690672,1.5584924777690672,0.14120097070267393,0.14120097070267393,0.14120097070267393,0.14120097070267393,0.14120097070267393,0.14120097070267393,0.0,0.0,0.0,1.6996934484717412
2000-09-25,1.559542391984741,1.0766125218094462,2.2517639225553014,1.559542391984741,1.559542391984741,0.12072064497928628,0.12072064497928628,0.12072064497928628,0.12072064497928628,0.12072064497928628,0.12072064497928628,0.0,0.0,0.0,1.6802630369640275
2000-10-02,1.5605923062004148,1.0948582556164947,2.278821948102257,1.5605923062004148,1.5605923062004148,0.09427478565500384,0.09427478565500384,0.09427478565500384,0.09427478565500384,0.09427478565500384,0.09427478565500384,0.0,0.0,0.0,1.6548670918554187
2000-10-09,1.5616422204160887,1.0856069254428071,2.189447150516352,1.5616422204160887,1.5616422204160887,0.07016865029123735,0.07016865029123735,0.07016865029123735,0.07016865029123735,0.07016865029123735,0.07016865029123735,0.0,0.0,0.0,1.631810870707326
2000-10-16,1.5626921346317622,1.0109338860530641,2.2141316196620657,1.5626921346317622,1.5626921346317622,0.05031541625069852,0.05031541625069852,0.05031541625069852,0.05031541625069852,0.05031541625069852,0.05031541625069852,0.0,0.0,0.0,1.6130075508824606
2000-10-23,1.5637420488474358,0.9949401422480091,2.1981260973326058,1.5637420488474358,1.5637420488474358,0.029856351588577437,0.029856351588577437,0.029856351588577437,0.029856351588577437,0.029856351588577437,0.029856351588577437,0.0,0.0,0.0,1.5935984004360133
2000-10-30,1.5647919630631097,0.9658919887399682,2.131839164515623,1.5647919630631097,1.5647919630631097,0.00400093331789445,0.00400093331789445,0.00400093331789445,0.00400093331789445,0.00400093331789445,0.00400093331789445,0.0,0.0,0.0,1.5687928963810043
2000-11-06,1.5658418772787837,0.9162701112598624,2.1169230391904357,1.5658418772787837,1.5658418772787837,-0.026357270158290664,-0.026357270158290664,-0.026357270158290664,-0.026357270158290664,-0.026357270158290664,-0.026357270158290664,0.0,0.0,0.0,1.539484607120493
2000-11-13,1.5668917914944573,0.9089076155814128,2.1168423135691246,1.5668917914944573,1.5668917914944573,-0.05641353859157534,-0.05641353859157534,-0.05641353859157534,-0.05641353859157534,-0.05641353859157534,-0.05641353859157534,0.0,0.0,0.0,1.510478252902882
2000-11-20,1.5679417057101313,0.9620732590094142,2.0787965105087305,1.5679417057101313,1.5679417057101313,-0.08360645376258678,-0.08360645376258678,-0.08360645376258678,-0.08360645376258678,-0.08360645376258678,-0.08360645376258678,0.0,0.0,0.0,1.4843352519475446
2000-11-27,1.5689916199271456,0.8916417866672185,2.0053212189194096,1.5689916199271456,1.5689916199271456,-0.11033028678425241,-0.11033028678425241,-0.11033028678425241,-0.11033028678425241,-0.11033028678425241,-0.11033028678425241,0.0,0.0,0.0,1.4586613331428933
2000-12-04,1.57004153414416,0.812197625246211,2.033247801003747,1.57004153414416,1.57004153414416,-0.14020276651889368,-0.14020276651889368,-0.14020276651889368,-0.14020276651889368,-0.14020276651889368,-0.14020276651889368,0.0,0.0,0.0,1.4298387676252664
2000-12-11,1.5710914483611749,0.8081130319415917,2.009482205492614,1.5710914483611749,1.5710914483611749,-0.17280624712081344,-0.17280624712081344,-0.17280624712081344,-0.17280624712081344,-0.17280624712081344,-0.17280624712081344,0.0,0.0,0.0,1.3982852012403615
2000-12-18,1.5721413625781893,0.7706577706142491,1.983470183117122,1.5721413625781893,1.5721413625781893,-0.20319129925458654,-0.20319129925458654,-0.20319129925458654,-0.20319129925458654,-0.20319129925458654,-0.20319129925458654,0.0,0.0,0.0,1.3689500633236027
2000-12-25,1.5731912767952039,0.7677646092421399,1.9457892088284512,1.5731912767952039,1.5731912767952039,-0.22628967179006418,-0.22628967179006418,-0.22628967179006418,-0.22628967179006418,-0.22628967179006418,-0.22628967179006418,0.0,0.0,0.0,1.3469016050051397
2001-01-01,1.5742411910122183,0.745041045117762,1.8714199354856256,1.5742411910122183,1.5742411910122183,-0.24081241299041928,-0.24081241299041928,-0.24081241299041928,-0.24081241299041928,-0.24081241299041928,-0.24081241299041928,0.0,0.0,0.0,1.333428778021799
2001-01-08,1.5752911052292329,0.7444249585137809,1.9176080356767453,1.5752911052292329,1.5752911052292329,-0.24870238102717243,-0.24870238102717243,-0.24870238102717243,-0.24870238102717243,-0.24870238102717243,-0.24870238102717243,0.0,0.0,0.0,1.3265887242020604
2001-01-15,1.5763410194462475,0.7676463392058614,1.9577159937636692,1.5763410194462475,1.5763410194462475,-0.2519654772581752,-0.2519654772581752,-0.2519654772581752,-0.2519654772581752,-0.2519654772581752,-0.2519654772581752,0.0,0.0,0.0,1.3243755421880723
2001-01-22,1.577390933663262,0.7386943705430683,1.9374636362586377,1.577390933663262,1.577390933663262,-0.2511199783623134,-0.2511199783623134,-0.2511199783623134,-0.2511199783623134,-0.2511199783623134,-0.2511199783623134,0.0,0.0,0.0,1.3262709553009486
2001-01-29,1.5784408478802765,0.7514775958371499,1.9254828691118577,1.5784408478802765,1.5784408478802765,-0.2462113847705562,-0.2462113847705562,-0.2462113847705562,-0.2462113847705562,-0.2462113847705562,-0.2462113847705562,0.0,0.0,0.0,1.3322294631097202
2001-02-05,1.5794907620972913,0.7362298536274315,1.8977758558144178,1.5794907620972913,1.5794907620972913,-0.23761294895929003,-0.23761294895929003,-0.23761294895929003,-0.23761294895929003,-0.23761294895929003,-0.23761294895929003,0.0,0.0,0.0,1.3418778131380014
2001-02-12,1.5805406763143057,0.7538832790045401,1.9702056789757545,1.5805406763143057,1.5805406763143057,-0.22486398562584978,-0.22486398562584978,-0.22486398562584978,-0.22486398562584978,-0.22486398562584978,-0.22486398562584978,0.0,0.0,0.0,1.3556766906884559
2001-02-19,1.5815905905313203,0.795881034135571,1.950769973466681,1.5815905905313203,1.5815905905313203,-0.20566381455601987,-0.20566381455601987,-0.20566381455601987,-0.20566381455601987,-0.20566381455601987,-0.20566381455601987,0.0,0.0,0.0,1.3759267759753004
2001-02-26,1.5826405047483347,0.8058063135416609,2.0081421255057577,1.5826405047483347,1.5826405047483347,-0.17779470707865816,-0.17779470707865816,-0.17779470707865816,-0.17779470707865816,-0.17779470707865816,-0.17779470707865816,0.0,0.0,0.0,1.4048457976696767
2001-03-05,1.5836904189653493,0.8521456759129122,2.015506255506349,1.5836904189653493,1.5836904189653493,-0.14271030469355495,-0.14271030469355495,-0.14271030469355495,-0.14271030469355495,-0.14271030469355495,-0.14271030469355495,0.0,0.0,0.0,1.4409801142717944
2001-03-12,1.5847403331823637,0.9185080833321877,2.0634634378437777,1.5847403331823637,1.5847403331823637,-0.10626155006494414,-0.10626155006494414,-0.10626155006494414,-0.10626155006494414,-0.10626155006494414,-0.10626155006494414,0.0,0.0,0.0,1.4784787831174195
2001-03-19,1.5857902473993786,0.9001872133854703,2.083115761716138,1.5857902473993786,1.5857902473993786,-0.07461051580876189,-0.07461051580876189,-0.07461051580876189,-0.07461051580876189,-0.07461051580876189,-0.07461051580876189,0.0,0.0,0.0,1.5111797315906166
2001-03-26,1.586840161616393,0.9689599703089321,2.0670982730815077,1.586840161616393,1.586840161616393,-0.04921260197324915,-0.04921260197324915,-0.04921260197324915,-0.04921260197324915,-0.04921260197324915,-0.04921260197324915,0.0,0.0,0.0,1.537627559643144
2001-04-02,1.5878900758334076,0.9144961235440938,2.1244043295201673,1.5878900758334076,1.5878900758334076,-0.026408823842494347,-0.026408823842494347,-0.026408823842494347,-0.026408823842494347,-0.026408823842494347,-0.026408823842494347,0.0,0.0,0.0,1.5614812519909131
2001-04-09,1.5889399900504222,0.998145146020224,2.176519514206187,1.5889399900504222,1.5889399900504222,-0.002057228591008486,-0.002057228591008486,-0.002057228591008486,-0.002057228591008486,-0.002057228591008486,-0.002057228591008486,0.0,0.0,0.0,1.5868827614594136
2001-04-16,1.5899899042674368,0.9808648801206232,2.2170955868351494,1.5899899042674368,1.5899899042674368,0.02421103984256395,0.02421103984256395,0.02421103984256395,0.02421103984256395,0.02421103984256395,0.02421103984256395,0.0,0.0,0.0,1.6142009441100007
2001-04-23,1.5910398184844512,1.07660448607053,2.2444058015188175,1.5910398184844512,1.5910398184844512,0.04980853112388132,0.04980853112388132,0.04980853112388132,0.04980853112388132,0.04980853112388132,0.04980853112388132,0.0,0.0,0.0,1.6408483496083326
2001-04-30,1.5920897327014656,1.0806798856192847,2.2450153808011586,1.5920897327014656,1.5920897327014656,0.07334166162905531,0.07334166162905531,0.07334166162905531,0.07334166162905531,0.07334166162905531,0.07334166162905531,0.0,0.0,0.0,1.665431394330521
2001-05-07,1.5931396469184802,1.129936989844822,2.2725057553374626,1.5931396469184802,1.5931396469184802,0.0963201509698855,0.0963201509698855,0.0963201509698855,0.0963201509698855,0.0963201509698855,0.0963201509698855,0.0,0.0,0.0,1.6894597978883656
2001-05-14,1.5941895611354948,1.1183152852807643,2.2976061866979873,1.5941895611354948,1.5941895611354948,0.12012821829515939,0.12012821829515939,0.12012821829515939,0.12012821829515939,0.12012821829515939,0.12012821829515939,0.0,0.0,0.0,1.714317779430654
2001-05-21,1.5952394753525094,1.138825758480522,2.3701053306192157,1.5952394753525094,1.5952394753525094,0.14242695371137046,0.14242695371137046,0.14242695371137046,0.14242695371137046,0.14242695371137046,0.14242695371137046,0.0,0.0,0.0,1.73766642906388
2001-05-28,1.5962893895695238,1.1687511283802596,2.35209911472407,1.5962893895695238,1.5962893895695238,0.15818375011588484,0.15818375011588484,0.15818375011588484,0.15818375011588484,0.15818375011588484,0.15818375011588484,0.0,0.0,0.0,1.7544731396854087
2001-06-04,1.5973393037865384,1.160075218277598,2.3955429069268743,1.5973393037865384,1.5973393037865384,0.16464699321999587,0.16464699321999587,0.16464699321999587,0.16464699321999587,0.16464699321999587,0.16464699321999587,0.0,0.0,0.0,1.7619862970065343
2001-06-11,1.598389218003553,1.2070633839385776,2.388208512709351,1.598389218003553,1.598389218003553,0.1643237721921176,0.1643237721921176,0.1643237721921176,0.1643237721921176,0.1643237721921176,0.1643237721921176,0.0,0.0,0.0,1.7627129901956706
2001-06-18,1.5994391322205677,1.1470821442190162,2.417615705900141,1.5994391322205677,1.5994391322205677,0.16226314558340468,0.16226314558340468,0.16226314558340468,0.16226314558340468,0.16226314558340468,0.16226314558340468,0.0,0.0,0.0,1.7617022778039724
2001-06-25,1.600489046437582,1.2251499475477183,2.3404088672391676,1.6004890464375823,1.6004890464375823,0.16097843489144006,0.16097843489144006,0.16097843489144006,0.16097843489144006,0.16097843489144006,0.16097843489144006,0.0,0.0,0.0,1.761467481329022
2001-07-02,1.6015389606545967,1.1809358912571875,2.3584732339523624,1.6015389606545967,1.6015389606545967,0.15917873843368985,0.15917873843368985,0.15917873843368985,0.15917873843368985,0.15917873843368985,0.15917873843368985,0.0,0.0,0.0,1.7607176990882865
2001-07-09,1.602588874871611,1.2048996225815503,2.352664375100261,1.602588874871611,1.602588874871611,0.1554350468039093,0.1554350468039093,0.1554350468039093,0.1554350468039093,0.1554350468039093,0.1554350468039093,0.0,0.0,0.0,1.7580239216755205
2001-07-16,1.603638789088626,1.1716434454527802,2.345920676987279,1.603638789088626,1.603638789088626,0.15148192715944248,0.15148192715944248,0.15148192715944248,0.15148192715944248,0.15148192715944248,0.15148192715944248,0.0,0.0,0.0,1.7551207162480684
2001-07-23,1.6046887033056403,1.1701109741224403,2.336864080840322,1.6046887033056403,1.6046887033056403,0.15045841697977186,0.15045841697977186,0.15045841697977186,0.15045841697977186,0.15045841697977186,0.15045841697977186,0.0,0.0,0.0,1.755147120285412
2001-07-30,1.605738617522655,1.2081039182244566,2.3503026290790276,1.605738617522655,1.605738617522655,0.15235703197632222,0.15235703197632222,0.15235703197632222,0.15235703197632222,0.15235703197632222,0.15235703197632222,0.0,0.0,0.0,1.7580956494989772
2001-08-06,1.6067885317396695,1.1592001053524033,2.3461474475173265,1.6067885317396695,1.6067885317396695,0.15313933866587456,0.15313933866587456,0.15313933866587456,0.15313933866587456,0.15313933866587456,0.15313933866587456,0.0,0.0,0.0,1.759927870405544
2001-08-13,1.6078384459566841,1.1755945580056044,2.324615089805686,1.6078384459566841,1.6078384459566841,0.14952997178950397,0.14952997178950397,0.14952997178950397,0.14952997178950397,0.14952997178950397,0.14952997178950397,0.0,0.0,0.0,1.7573684177461881
2001-08-20,1.6088883601736985,1.1725031876607865,2.3158886482116072,1.6088883601736985,1.6088883601736985,0.14376525652115132,0.14376525652115132,0.14376525652115132,0.14376525652115132,0.14376525652115132,0.14376525652115132,0.0,0.0,0.0,1.7526536166948499
2001-08-27,1.6099382743907131,1.1753680208104267,2.31641926082333,1.6099382743907131,1.6099382743907131,0.14168614662159978,0.14168614662159978,0.14168614662159978,0.14168614662159978,0.14168614662159978,0.14168614662159978,0.0,0.0,0.0,1.7516244210123129
2001-09-03,1.6109881886077275,1.1365835912853575,2.345099071392384,1.6109881886077275,1.6109881886077275,0.14542430874606266,0.14542430874606266,0.14542430874606266,0.14542430874606266,0.14542430874606266,0.14542430874606266,0.0,0.0,0.0,1.7564124973537902
2001-09-10,1.6120381028247424,1.2061292701573167,2.333514680894253,1.6120381028247424,1.6120381028247424,0.14914892470146207,0.14914892470146207,0.14914892470146207,0.14914892470146207,0.14914892470146207,0.14914892470146207,0.0,0.0,0.0,1.7611870275262045
2001-09-17,1.6130880170417565,1.1985693534036155,2.3523341864134943,1.6130880170417567,1.6130880170417567,0.14360334879308995,0.14360334879308995,0.14360334879308995,0.14360334879308995,0.14360334879308995,0.14360334879308995,0.0,0.0,0.0,1.7566913658348464
2001-09-24,1.6141379312587711,1.1149805894411098,2.327154529333235,1.6141379312587711,1.6141379312587711,0.12508534323793863,0.12508534323793863,0.12508534323793863,0.12508534323793863,0.12508534323793863,0.12508534323793863,0.0,0.0,0.0,1.7392232744967098
2001-10-01,1.6151878454757858,1.1000162204522874,2.3178512970214347,1.6151878454757858,1.6151878454757858,0.09901340675800685,0.09901340675800685,0.09901340675800685,0.09901340675800685,0.09901340675800685,0.09901340675800685,0.0,0.0,0.0,1.7142012522337926
2001-10-08,1.6162379761296455,1.1155702615885457,2.2738730955806714,1.6162379761296455,1.6162379761296455,0.07410312596869081,0.07410312596869081,0.07410312596869081,0.07410312596869081,0.07410312596869081,0.07410312596869081,0.0,0.0,0.0,1.6903411020983363
2001-10-15,1.6172881067835052,1.0368901716071455,2.241798203763375,1.6172881067835052,1.6172881067835052,0.05371796288721016,0.05371796288721016,0.05371796288721016,0.05371796288721016,0.05371796288721016,0.05371796288721016,0.0,0.0,0.0,1.6710060696707154
2001-10-22,1.6183382374373652,1.0682726878138866,2.2302921002498017,1.6183382374373652,1.6183382374373652,0.033827182758506054,0.033827182758506054,0.033827182758506054,0.033827182758506054,0.033827182758506054,0.033827182758506054,0.0,0.0,0.0,1.6521654201958713
2001-10-29,1.619388368091225,1.0526309549700406,2.2146774009482044,1.619388368091225,1.619388368091225,0.009056303807814537,0.009056303807814537,0.009056303807814537,0.009056303807814537,0.009056303807814537,0.009056303807814537,0.0,0.0,0.0,1.6284446718990397
2001-11-05,1.6204384987450848,1.0493491314829628,2.1457569863733745,1.6204384987450848,1.6204384987450848,-0.02081423379569584,-0.02081423379569584,-0.02081423379569584,-0.02081423379569584,-0.02081423379569584,-0.02081423379569584,0.0,0.0,0.0,1.599624264949389
2001-11-12,1.6214886293989448,0.9682510560988525,2.1378594066856964,1.6214886293989448,1.6214886293989448,-0.05125100624893608,-0.05125100624893608,-0.05125100624893608,-0.05125100624893608,-0.05125100624893608,-0.05125100624893608,0.0,0.0,0.0,1.5702376231500086
2001-11-19,1.6225387600528045,0.9594632250388947,2.1186270012658124,1.6225387600528045,1.6225387600528045,-0.07890492888369768,-0.07890492888369768,-0.07890492888369768,-0.07890492888369768,-0.07890492888369768,-0.07890492888369768,0.0,0.0,0.0,1.543633831169107
2001-11-26,1.6235888907066642,0.9716927747596507,2.0832846597752104,1.6235888907066642,1.6235888907066642,-0.1054011926186473,-0.1054011926186473,-0.1054011926186473,-0.1054011926186473,-0.1054011926186473,-0.1054011926186473,0.0,0.0,0.0,1.518187698088017
2001-12-03,1.6246390213605244,0.877991076652388,2.097671207533116,1.6246390213605244,1.6246390213605244,-0.13458169455710484,-0.13458169455710484,-0.13458169455710484,-0.13458169455710484,-0.13458169455710484,-0.13458169455710484,0.0,0.0,0.0,1.4900573268034196
2001-12-10,1.6256891520143841,0.8622655159012227,2.0117045826425954,1.6256891520143841,1.6256891520143841,-0.16697097677320816,-0.16697097677320816,-0.16697097677320816,-0.16697097677320816,-0.16697097677320816,-0.16697097677320816,0.0,0.0,0.0,1.458718175241176
2001-12-17,1.6267392826682439,0.8679015810536568,2.0149459781472174,1.6267392826682439,1.6267392826682439,-0.19819145900360413,-0.19819145900360413,-0.19819145900360413,-0.19819145900360413,-0.19819145900360413,-0.19819145900360413,0.0,0.0,0.0,1.4285478236646396
2001-12-24,1.6277894133221036,0.8375212007833395,1.997601324501216,1.6277894133221036,1.6277894133221036,-0.22281477888069257,-0.22281477888069257,-0.22281477888069257,-0.22281477888069257,-0.22281477888069257,-0.22281477888069257,0.0,0.0,0.0,1.4049746344414111
2001-12-31,1.6288395439759635,0.8094250278925645,1.949003907750363,1.6288395439759635,1.6288395439759635,-0.23878054657740216,-0.23878054657740216,-0.23878054657740216,-0.23878054657740216,-0.23878054657740216,-0.23878054657740216,0.0,0.0,0.0,1.3900589973985613
2002-01-07,1.6298896746298235,0.8014419341340864,1.9693159414366377,1.6298896746298235,1.6298896746298235,-0.24767114521075662,-0.24767114521075662,-0.24767114521075662,-0.24767114521075662,-0.24767114521075662,-0.24767114521075662,0.0,0.0,0.0,1.3822185294190668
2002-01-14,1.6309398052836832,0.772607805143045,2.0052551497260023,1.6309398052836832,1.6309398052836832,-0.2516832777285848,-0.2516832777285848,-0.2516832777285848,-0.2516832777285848,-0.2516832777285848,-0.2516832777285848,0.0,0.0,0.0,1.3792565275550985
2002-01-21,1.6319899359375432,0.791809877264993,1.9108245954615726,1.6319899359375432,1.6319899359375432,-0.25157541640658604,-0.25157541640658604,-0.25157541640658604,-0.25157541640658604,-0.25157541640658604,-0.25157541640658604,0.0,0.0,0.0,1.3804145195309572
2002-01-28,1.633040066591403,0.7755532704688166,1.9673720501906697,1.633040066591403,1.633040066591403,-0.24736912126058633,-0.24736912126058633,-0.24736912126058633,-0.24736912126058633,-0.24736912126058633,-0.24736912126058633,0.0,0.0,0.0,1.3856709453308167
2002-02-04,1.6340901972452626,0.8138112422936878,1.998960739364498,1.6340901972452626,1.6340901972452626,-0.23941515404447472,-0.23941515404447472,-0.23941515404447472,-0.23941515404447472,-0.23941515404447472,-0.23941515404447472,0.0,0.0,0.0,1.394675043200788
2002-02-11,1.6351403278991228,0.804488037055094,1.9898023699669523,1.6351403278991228,1.6351403278991228,-0.22752840066547292,-0.22752840066547292,-0.22752840066547292,-0.22752840066547292,-0.22752840066547292,-0.22752840066547292,0.0,0.0,0.0,1.4076119272336498
2002-02-18,1.6361904585529825,0.8186471556295479,1.9930464883175927,1.6361904585529825,1.6361904585529825,-0.20969383466664818,-0.20969383466664818,-0.20969383466664818,-0.20969383466664818,-0.20969383466664818,-0.20969383466664818,0.0,0.0,0.0,1.4264966238863344
2002-02-25,1.6372405892068422,0.8581653871091836,2.007986550899779,1.6372405892068422,1.6372405892068422,-0.18340996190464143,-0.18340996190464143,-0.18340996190464143,-0.18340996190464143,-0.18340996190464143,-0.18340996190464143,0.0,0.0,0.0,1.4538306273022008
2002-03-04,1.638290719860702,0.9023987122745373,2.080338576760525,1.638290719860702,1.638290719860702,-0.1492817241366335,-0.1492817241366335,-0.1492817241366335,-0.1492817241366335,-0.1492817241366335,-0.1492817241366335,0.0,0.0,0.0,1.4890089957240684
2002-03-11,1.639340850514562,0.923060055455269,2.162256987834269,1.639340850514562,1.639340850514562,-0.11255574706639765,-0.11255574706639765,-0.11255574706639765,-0.11255574706639765,-0.11255574706639765,-0.11255574706639765,0.0,0.0,0.0,1.5267851034481643
2002-03-18,1.6403909811684219,0.9773893509038587,2.1498656972873404,1.6403909811684219,1.6403909811684219,-0.07976356919756321,-0.07976356919756321,-0.07976356919756321,-0.07976356919756321,-0.07976356919756321,-0.07976356919756321,0.0,0.0,0.0,1.5606274119708587
2002-03-25,1.6414411118222816,1.039032884478411,2.1509406951052217,1.6414411118222816,1.6414411118222816,-0.053411923929741596,-0.053411923929741596,-0.053411923929741596,-0.053411923929741596,-0.053411923929741596,-0.053411923929741596,0.0,0.0,0.0,1.5880291878925399
2002-04-01,1.6424912424761415,1.0117654073329225,2.1837409168020105,1.6424912424761415,1.6424912424761415,-0.030511242417361185,-0.030511242417361185,-0.030511242417361185,-0.030511242417361185,-0.030511242417361185,-0.030511242417361185,0.0,0.0,0.0,1.6119800000587803
2002-04-08,1.6435413731300013,1.0510240630962417,2.207902314234792,1.6435413731300013,1.6435413731300013,-0.006594424077495716,-0.006594424077495716,-0.006594424077495716,-0.006594424077495716,-0.006594424077495716,-0.006594424077495716,0.0,0.0,0.0,1.6369469490525055
2002-04-15,1.6445915037838612,1.033247715290597,2.2659477722340684,1.6445915037838612,1.6445915037838612,0.019486356360062605,0.019486356360062605,0.019486356360062605,0.019486356360062605,0.019486356360062605,0.019486356360062605,0.0,0.0,0.0,1.664077860143924
