ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2002-05-20,1.5590279933170796,1.1216583835642493,2.2337477673325425,1.5590279933170796,1.5590279933170796,0.116691504114636,0.116691504114636,0.116691504114636,0.116691504114636,0.116691504114636,0.116691504114636,0.0,0.0,0.0,1.6757194974317156
2002-05-27,1.5604015837255159,1.1374622374539256,2.202558496541144,1.5604015837255159,1.5604015837255159,0.1188130620323341,0.1188130620323341,0.1188130620323341,0.1188130620323341,0.1188130620323341,0.1188130620323341,0.0,0.0,0.0,1.6792146457578498
2002-06-03,1.5617751741339523,1.1243672255086223,2.24701709118581,1.5617751741339523,1.5617751741339523,0.1158055334397164,0.1158055334397164,0.1158055334397164,0.1158055334397164,0.1158055334397164,0.1158055334397164,0.0,0.0,0.0,1.6775807075736686
2002-06-10,1.5631487645423887,1.0935299522042057,2.2441162801667396,1.5631487645423887,1.5631487645423887,0.10900926661196489,0.10900926661196489,0.10900926661196489,0.10900926661196489,0.10900926661196489,0.10900926661196489,0.0,0.0,0.0,1.6721580311543536
2002-06-17,1.564522354950825,1.0834236285574244,2.2491122739994625,1.564522354950825,1.564522354950825,0.10094538888873587,0.10094538888873587,0.10094538888873587,0.10094538888873587,0.10094538888873587,0.10094538888873587,0.0,0.0,0.0,1.6654677438395609
2002-06-24,1.5658959453592611,1.0799251405752703,2.2300529094114037,1.5658959453592611,1.5658959453592611,0.09391181045538136,0.09391181045538136,0.09391181045538136,0.09391181045538136,0.09391181045538136,0.09391181045538136,0.0,0.0,0.0,1.6598077558146425
2002-07-01,1.5672695357676976,1.09201915723497,2.235175452394666,1.5672695357676976,1.5672695357676976,0.08965300211503188,0.08965300211503188,0.08965300211503188,0.08965300211503188,0.08965300211503188,0.08965300211503188,0.0,0.0,0.0,1.6569225378827295
2002-07-08,1.5686431261761338,1.045568465484376,2.222976307594478,1.5686431261761338,1.5686431261761338,0.08928790736895731,0.08928790736895731,0.08928790736895731,0.08928790736895731,0.08928790736895731,0.08928790736895731,0.0,0.0,0.0,1.6579310335450912
2002-07-15,1.57001671658457,1.1108180311468168,2.215396855754124,1.57001671658457,1.57001671658457,0.09227149281498404,0.09227149281498404,0.09227149281498404,0.09227149281498404,0.09227149281498404,0.09227149281498404,0.0,0.0,0.0,1.662288209399554
2002-07-22,1.5713903069930062,1.0535775175192668,2.2394499952110056,1.5713903069930062,1.5713903069930062,0.09528943935457794,0.09528943935457794,0.09528943935457794,0.09528943935457794,0.09528943935457794,0.09528943935457794,0.0,0.0,0.0,1.6666797463475842
2002-07-29,1.5727638974014426,1.1267466219685673,2.222289704889502,1.5727638974014426,1.5727638974014426,0.09351445983325227,0.09351445983325227,0.09351445983325227,0.09351445983325227,0.09351445983325227,0.09351445983325227,0.0,0.0,0.0,1.6662783572346949
2002-08-05,1.574137487809879,1.0855720310676544,2.2526614620724206,1.574137487809879,1.574137487809879,0.08461437502621934,0.08461437502621934,0.08461437502621934,0.08461437502621934,0.08461437502621934,0.08461437502621934,0.0,0.0,0.0,1.6587518628360984
2002-08-12,1.578120009863598,1.0616176720569304,2.2061885949842672,1.578120009863598,1.578120009863598,0.07200961143691495,0.07200961143691495,0.07200961143691495,0.07200961143691495,0.07200961143691495,0.07200961143691495,0.0,0.0,0.0,1.6501296213005128
2002-08-19,1.582102531917317,1.0946142552313005,2.2226306596972734,1.582102531917317,1.582102531917317,0.06317131314032597,0.06317131314032597,0.06317131314032597,0.06317131314032597,0.06317131314032597,0.06317131314032597,0.0,0.0,0.0,1.645273845057643
2002-08-26,1.5860850539710356,1.0905969867271046,2.2200084541259115,1.5860850539710356,1.5860850539710356,0.06329181858455186,0.06329181858455186,0.06329181858455186,0.06329181858455186,0.06329181858455186,0.06329181858455186,0.0,0.0,0.0,1.6493768725555875
2002-09-02,1.5900675760247545,1.0760463235130653,2.227667817297915,1.5900675760247545,1.5900675760247545,0.0700506886897708,0.0700506886897708,0.0700506886897708,0.0700506886897708,0.0700506886897708,0.0700506886897708,0.0,0.0,0.0,1.6601182647145252
2002-09-09,1.5940500980784735,1.0411615807924868,2.2325644822504427,1.5940500980784735,1.5940500980784735,0.07501872314616816,0.07501872314616816,0.07501872314616816,0.07501872314616816,0.07501872314616816,0.07501872314616816,0.0,0.0,0.0,1.6690688212246416
2002-09-16,1.5980326201321924,1.0778508928948107,2.226163117690154,1.5980326201321924,1.5980326201321924,0.07078560542882296,0.07078560542882296,0.07078560542882296,0.07078560542882296,0.07078560542882296,0.07078560542882296,0.0,0.0,0.0,1.6688182255610153
2002-09-23,1.602015142185911,1.122684960516913,2.225956779442233,1.602015142185911,1.602015142185911,0.05683657529525903,0.05683657529525903,0.05683657529525903,0.05683657529525903,0.05683657529525903,0.05683657529525903,0.0,0.0,0.0,1.65885171748117
2002-09-30,1.60599766423963,1.0735562937851393,2.2687170005388553,1.60599766423963,1.60599766423963,0.03841087763182353,0.03841087763182353,0.03841087763182353,0.03841087763182353,0.03841087763182353,0.03841087763182353,0.0,0.0,0.0,1.6444085418714536
2002-10-07,1.609980186293349,1.0464983608514915,2.2088744320420877,1.609980186293349,1.609980186293349,0.02005303979272542,0.02005303979272542,0.02005303979272542,0.02005303979272542,0.02005303979272542,0.02005303979272542,0.0,0.0,0.0,1.6300332260860744
2002-10-14,1.613962708347068,1.0670515708747859,2.1815342444772368,1.613962708347068,1.613962708347068,0.0011433326869237487,0.0011433326869237487,0.0011433326869237487,0.0011433326869237487,0.0011433326869237487,0.0011433326869237487,0.0,0.0,0.0,1.6151060410339917
2002-10-21,1.6179452304007866,1.040799047640001,2.1655217941784626,1.6179452304007866,1.6179452304007866,-0.021854653194904972,-0.021854653194904972,-0.021854653194904972,-0.021854653194904972,-0.021854653194904972,-0.021854653194904972,0.0,0.0,0.0,1.5960905772058818
2002-10-28,1.6219277524545055,0.9981093551926009,2.1176349924368627,1.6219277524545055,1.6219277524545055,-0.0494581468205502,-0.0494581468205502,-0.0494581468205502,-0.0494581468205502,-0.0494581468205502,-0.0494581468205502,0.0,0.0,0.0,1.5724696056339553
2002-11-04,1.6259102745082246,0.9611776010981554,2.099055834856813,1.6259102745082246,1.6259102745082246,-0.07674172638301675,-0.07674172638301675,-0.07674172638301675,-0.07674172638301675,-0.07674172638301675,-0.07674172638301675,0.0,0.0,0.0,1.5491685481252078
2002-11-11,1.6298927965619434,0.971291123038611,2.1244301736779363,1.6298927965619434,1.6298927965619434,-0.09751716064027387,-0.09751716064027387,-0.09751716064027387,-0.09751716064027387,-0.09751716064027387,-0.09751716064027387,0.0,0.0,0.0,1.5323756359216696
2002-11-18,1.6338753186156623,0.9507246625698053,2.0883083605179524,1.6338753186156623,1.6338753186156623,-0.11055893797201044,-0.11055893797201044,-0.11055893797201044,-0.11055893797201044,-0.11055893797201044,-0.11055893797201044,0.0,0.0,0.0,1.5233163806436518
2002-11-25,1.6378578406693811,0.9420798997275069,2.1329767434923697,1.6378578406693811,1.6378578406693811,-0.12081730879194562,-0.12081730879194562,-0.12081730879194562,-0.12081730879194562,-0.12081730879194562,-0.12081730879194562,0.0,0.0,0.0,1.5170405318774356
2002-12-02,1.6418403627231004,0.9397059305634375,2.0646191118407478,1.6418403627231004,1.6418403627231004,-0.1339845057309234,-0.1339845057309234,-0.1339845057309234,-0.1339845057309234,-0.1339845057309234,-0.1339845057309234,0.0,0.0,0.0,1.507855856992177
2002-12-09,1.6458228847768193,0.9188487071542085,2.0787388192592084,1.6458228847768193,1.6458228847768193,-0.15003957541286095,-0.15003957541286095,-0.15003957541286095,-0.15003957541286095,-0.15003957541286095,-0.15003957541286095,0.0,0.0,0.0,1.4957833093639583
2002-12-16,1.649805406830538,0.9206004365478032,2.0528978564733613,1.649805406830538,1.649805406830538,-0.16256165596449182,-0.16256165596449182,-0.16256165596449182,-0.16256165596449182,-0.16256165596449182,-0.16256165596449182,0.0,0.0,0.0,1.487243750866046
2002-12-23,1.653787928884257,0.9133323893518576,2.105627151683201,1.653787928884257,1.653787928884257,-0.1646159280714476,-0.1646159280714476,-0.1646159280714476,-0.1646159280714476,-0.1646159280714476,-0.1646159280714476,0.0,0.0,0.0,1.4891720008128093
2002-12-30,1.6577704509379758,0.9463541413586266,2.0745150125026366,1.6577704509379758,1.6577704509379758,-0.15542320689563188,-0.15542320689563188,-0.15542320689563188,-0.15542320689563188,-0.15542320689563188,-0.15542320689563188,0.0,0.0,0.0,1.502347244042344
2003-01-06,1.6617529729916949,0.9425584818276195,2.0851463497639893,1.6617529729916949,1.6617529729916949,-0.14150627669945204,-0.14150627669945204,-0.14150627669945204,-0.14150627669945204,-0.14150627669945204,-0.14150627669945204,0.0,0.0,0.0,1.5202466962922427
2003-01-13,1.6657354950454135,0.945897962486066,2.136783885572615,1.6657354950454135,1.6657354950454135,-0.1315106173517962,-0.1315106173517962,-0.1315106173517962,-0.1315106173517962,-0.1315106173517962,-0.1315106173517962,0.0,0.0,0.0,1.5342248776936174
2003-01-20,1.6697180170991324,1.0042335272799994,2.0612649114570094,1.6697180170991324,1.6697180170991324,-0.1295255227706116,-0.1295255227706116,-0.1295255227706116,-0.1295255227706116,-0.1295255227706116,-0.1295255227706116,0.0,0.0,0.0,1.5401924943285208
2003-01-27,1.6737005391528514,0.9366952276010324,2.083339863888252,1.6737005391528514,1.6737005391528514,-0.13238608783250977,-0.13238608783250977,-0.13238608783250977,-0.13238608783250977,-0.13238608783250977,-0.13238608783250977,0.0,0.0,0.0,1.5413144513203416
2003-02-03,1.6776830612065703,0.980845705687921,2.12167174828979,1.6776830612065703,1.6776830612065703,-0.13247970846922974,-0.13247970846922974,-0.13247970846922974,-0.13247970846922974,-0.13247970846922974,-0.13247970846922974,0.0,0.0,0.0,1.5452033527373406
2003-02-10,1.681665583260289,0.9782382583540128,2.170778909841327,1.681665583260289,1.681665583260289,-0.12325607336303651,-0.12325607336303651,-0.12325607336303651,-0.12325607336303651,-0.12325607336303651,-0.12325607336303651,0.0,0.0,0.0,1.5584095098972524
2003-02-17,1.685648105314008,0.9892810503474055,2.123526899601838,1.685648105314008,1.685648105314008,-0.10331731019201486,-0.10331731019201486,-0.10331731019201486,-0.10331731019201486,-0.10331731019201486,-0.10331731019201486,0.0,0.0,0.0,1.5823307951219931
2003-02-24,1.6896306273677268,1.043844573425904,2.1685097458324543,1.6896306273677268,1.6896306273677268,-0.076685262301408,-0.076685262301408,-0.076685262301408,-0.076685262301408,-0.076685262301408,-0.076685262301408,0.0,0.0,0.0,1.6129453650663188
2003-03-03,1.693613149421446,1.111495998905264,2.20204084257389,1.693613149421446,1.693613149421446,-0.0496241352747387,-0.0496241352747387,-0.0496241352747387,-0.0496241352747387,-0.0496241352747387,-0.0496241352747387,0.0,0.0,0.0,1.6439890141467073
2003-03-10,1.6975956714751645,1.1011595632035076,2.2254718947600174,1.6975956714751645,1.6975956714751645,-0.02646473183770387,-0.02646473183770387,-0.02646473183770387,-0.02646473183770387,-0.02646473183770387,-0.02646473183770387,0.0,0.0,0.0,1.6711309396374607
2003-03-17,1.7015781935288836,1.137340566779859,2.2578905507062994,1.7015781935288836,1.7015781935288836,-0.00733960614697145,-0.00733960614697145,-0.00733960614697145,-0.00733960614697145,-0.00733960614697145,-0.00733960614697145,0.0,0.0,0.0,1.6942385873819121
2003-03-24,1.7055607155826025,1.1474169350672023,2.2892334166682846,1.7055607155826025,1.7055607155826025,0.010673090765372435,0.010673090765372435,0.010673090765372435,0.010673090765372435,0.010673090765372435,0.010673090765372435,0.0,0.0,0.0,1.716233806347975
2003-03-31,1.7095432376363213,1.1532260220744004,2.3057315825382863,1.7095432376363213,1.7095432376363213,0.0301279574310281,0.0301279574310281,0.0301279574310281,0.0301279574310281,0.0301279574310281,0.0301279574310281,0.0,0.0,0.0,1.7396711950673494
2003-04-07,1.7135257596900402,1.1942666825110961,2.3419646306422357,1.7135257596900402,1.7135257596900402,0.050573788529372145,0.050573788529372145,0.050573788529372145,0.050573788529372145,0.050573788529372145,0.050573788529372145,0.0,0.0,0.0,1.7640995482194124
2003-04-14,1.717508281743759,1.2044772090072198,2.3796867494391694,1.717508281743759,1.717508281743759,0.0690587086313102,0.0690587086313102,0.0690587086313102,0.0690587086313102,0.0690587086313102,0.0690587086313102,0.0,0.0,0.0,1.7865669903750692
2003-04-21,1.721490803797478,1.2316669715487303,2.3164380885724873,1.721490803797478,1.721490803797478,0.08310656973339199,0.08310656973339199,0.08310656973339199,0.08310656973339199,0.08310656973339199,0.08310656973339199,0.0,0.0,0.0,1.80459737353087
2003-04-28,1.725473325851197,1.2629963365198522,2.397201074536078,1.725473325851197,1.725473325851197,0.09302332434286131,0.09302332434286131,0.09302332434286131,0.09302332434286131,0.09302332434286131,0.09302332434286131,0.0,0.0,0.0,1.8184966501940583
2003-05-05,1.7294558479049156,1.2581194180155801,2.3808988450878554,1.7294558479049156,1.7294558479049156,0.1011647541733867,0.1011647541733867,0.1011647541733867,0.1011647541733867,0.1011647541733867,0.1011647541733867,0.0,0.0,0.0,1.8306206020783022
2003-05-12,1.7334383699586347,1.2465784107429931,2.4462942209757914,1.7334383699586347,1.7334383699586347,0.10909878390157987,0.10909878390157987,0.10909878390157987,0.10909878390157987,0.10909878390157987,0.10909878390157987,0.0,0.0,0.0,1.8425371538602144
2003-05-19,1.7374208920123535,1.2952071341428888,2.4237950405960955,1.7374208920123535,1.7374208920123535,0.1158146825709893,0.1158146825709893,0.1158146825709893,0.1158146825709893,0.1158146825709893,0.1158146825709893,0.0,0.0,0.0,1.8532355745833429
2003-05-26,1.7414034140660726,1.2793465522075507,2.465559909357782,1.7414034140660726,1.7414034140660726,0.11881391733337116,0.11881391733337116,0.11881391733337116,0.11881391733337116,0.11881391733337116,0.11881391733337116,0.0,0.0,0.0,1.8602173313994437
2003-06-02,1.7453859361197912,1.3553632783305303,2.403047313863347,1.7453859361197912,1.7453859361197912,0.11668468656046647,0.11668468656046647,0.11668468656046647,0.11668468656046647,0.11668468656046647,0.11668468656046647,0.0,0.0,0.0,1.8620706226802577
2003-06-09,1.74936845817351,1.271892535828833,2.4261705488209997,1.74936845817351,1.74936845817351,0.11039106112390121,0.11039106112390121,0.11039106112390121,0.11039106112390121,0.11039106112390121,0.11039106112390121,0.0,0.0,0.0,1.8597595192974112
2003-06-16,1.753350980227229,1.2984620629992925,2.414954707660435,1.753350980227229,1.753350980227229,0.10236785516661957,0.10236785516661957,0.10236785516661957,0.10236785516661957,0.10236785516661957,0.10236785516661957,0.0,0.0,0.0,1.8557188353938485
2003-06-23,1.759095951010847,1.2832047407816962,2.446793274017882,1.759095951010847,1.759095951010847,0.09500864731496177,0.09500864731496177,0.09500864731496177,0.09500864731496177,0.09500864731496177,0.09500864731496177,0.0,0.0,0.0,1.8541045983258089
2003-06-30,1.7648409217944643,1.26071367692848,2.4605739961903352,1.7648409217944643,1.7648409217944643,0.09014718981652255,0.09014718981652255,0.09014718981652255,0.09014718981652255,0.09014718981652255,0.09014718981652255,0.0,0.0,0.0,1.8549881116109868
2003-07-07,1.7705858925780826,1.280884964800548,2.4362130418336974,1.7705858925780826,1.7705858925780826,0.08905831279557831,0.08905831279557831,0.08905831279557831,0.08905831279557831,0.08905831279557831,0.08905831279557831,0.0,0.0,0.0,1.859644205373661
2003-07-14,1.7763308633617003,1.2959859408292411,2.423502653067755,1.7763308633617003,1.7763308633617003,0.09160435979695354,0.09160435979695354,0.09160435979695354,0.09160435979695354,0.09160435979695354,0.09160435979695354,0.0,0.0,0.0,1.867935223158654
2003-07-21,1.7820758341453184,1.2976424428481392,2.392777417951497,1.7820758341453184,1.7820758341453184,0.09496858723881096,0.09496858723881096,0.09496858723881096,0.09496858723881096,0.09496858723881096,0.09496858723881096,0.0,0.0,0.0,1.8770444213841295
2003-07-28,1.7878208049289357,1.334808341073992,2.507357057098982,1.7878208049289357,1.7878208049289357,0.09435326072922008,0.09435326072922008,0.09435326072922008,0.09435326072922008,0.09435326072922008,0.09435326072922008,0.0,0.0,0.0,1.8821740656581558
2003-08-04,1.7935657757125538,1.3416718821366986,2.4367987933833555,1.7935657757125538,1.7935657757125538,0.08665353469932945,0.08665353469932945,0.08665353469932945,0.08665353469932945,0.08665353469932945,0.08665353469932945,0.0,0.0,0.0,1.8802193104118832
2003-08-11,1.7993107464961715,1.2655459836686347,2.422543580188614,1.7993107464961715,1.7993107464961715,0.07421185452437254,0.07421185452437254,0.07421185452437254,0.07421185452437254,0.07421185452437254,0.07421185452437254,0.0,0.0,0.0,1.8735226010205441
2003-08-18,1.8050557172797896,1.2901294595043522,2.462223747051563,1.8050557172797896,1.8050557172797896,0.06415980746545989,0.06415980746545989,0.06415980746545989,0.06415980746545989,0.06415980746545989,0.06415980746545989,0.0,0.0,0.0,1.8692155247452495
2003-08-25,1.8108006880634069,1.3194767316908882,2.475481364072758,1.810800688063407,1.810800688063407,0.06260705729192462,0.06260705729192462,0.06260705729192462,0.06260705729192462,0.06260705729192462,0.06260705729192462,0.0,0.0,0.0,1.8734077453553315
2003-09-01,1.8165456588470252,1.314791490998389,2.459990945114754,1.8165456588470252,1.8165456588470252,0.06869792830094112,0.06869792830094112,0.06869792830094112,0.06869792830094112,0.06869792830094112,0.06869792830094112,0.0,0.0,0.0,1.8852435871479662
2003-09-08,1.822290629630643,1.3105976752904196,2.4560865335686284,1.822290629630643,1.822290629630643,0.07466508685507055,0.07466508685507055,0.07466508685507055,0.07466508685507055,0.07466508685507055,0.07466508685507055,0.0,0.0,0.0,1.8969557164857134
2003-09-15,1.8280356004142606,1.3242456333565154,2.466880905328037,1.8280356004142606,1.8280356004142606,0.07234267389926194,0.07234267389926194,0.07234267389926194,0.07234267389926194,0.07234267389926194,0.07234267389926194,0.0,0.0,0.0,1.9003782743135225
2003-09-22,1.8337805711978783,1.3538192926921353,2.4494012422915103,1.8337805711978783,1.8337805711978783,0.05983904950436956,0.05983904950436956,0.05983904950436956,0.05983904950436956,0.05983904950436956,0.05983904950436956,0.0,0.0,0.0,1.8936196207022478
2003-09-29,1.839525541981496,1.3307851032116602,2.439643255371148,1.839525541981496,1.839525541981496,0.04176848698241355,0.04176848698241355,0.04176848698241355,0.04176848698241355,0.04176848698241355,0.04176848698241355,0.0,0.0,0.0,1.8812940289639095
2003-10-06,1.8452705127651141,1.301307741464472,2.4238178487130027,1.8452705127651141,1.8452705127651141,0.023284537591288366,0.023284537591288366,0.023284537591288366,0.023284537591288366,0.023284537591288366,0.023284537591288366,0.0,0.0,0.0,1.8685550503564026
2003-10-13,1.8510154835487318,1.2964827104858,2.4452580046375556,1.8510154835487318,1.8510154835487318,0.004724554422984924,0.004724554422984924,0.004724554422984924,0.004724554422984924,0.004724554422984924,0.004724554422984924,0.0,0.0,0.0,1.8557400379717168
2003-10-20,1.8567604543323495,1.2392954282797075,2.395788066752527,1.8567604543323495,1.8567604543323495,-0.017348753985401196,-0.017348753985401196,-0.017348753985401196,-0.017348753985401196,-0.017348753985401196,-0.017348753985401196,0.0,0.0,0.0,1.8394117003469483
2003-10-27,1.8625054251159672,1.2282358520075107,2.3462714596483236,1.8625054251159672,1.8625054251159672,-0.04435514488546614,-0.04435514488546614,-0.04435514488546614,-0.04435514488546614,-0.04435514488546614,-0.04435514488546614,0.0,0.0,0.0,1.818150280230501
2003-11-03,1.8682503958995855,1.198506182562241,2.326370952652781,1.8682503958995855,1.8682503958995855,-0.07220442198182343,-0.07220442198182343,-0.07220442198182343,-0.07220442198182343,-0.07220442198182343,-0.07220442198182343,0.0,0.0,0.0,1.796045973917762
2003-11-10,1.8739953666832032,1.2299339297228078,2.3266550053880737,1.8739953666832032,1.8739953666832032,-0.09443409659705874,-0.09443409659705874,-0.09443409659705874,-0.09443409659705874,-0.09443409659705874,-0.09443409659705874,0.0,0.0,0.0,1.7795612700861445
2003-11-17,1.879740337466821,1.215707462438604,2.40287445971058,1.879740337466821,1.879740337466821,-0.10863029782410062,-0.10863029782410062,-0.10863029782410062,-0.10863029782410062,-0.10863029782410062,-0.10863029782410062,0.0,0.0,0.0,1.7711100396427202
2003-11-24,1.8854853082504386,1.2023999336255764,2.3553923213932966,1.8854853082504386,1.8854853082504386,-0.11888876091312317,-0.11888876091312317,-0.11888876091312317,-0.11888876091312317,-0.11888876091312317,-0.11888876091312317,0.0,0.0,0.0,1.7665965473373153
2003-12-01,1.8912302790340563,1.1839914682335428,2.3768316816578743,1.8912302790340563,1.8912302790340563,-0.13131925450351087,-0.13131925450351087,-0.13131925450351087,-0.13131925450351087,-0.13131925450351087,-0.13131925450351087,0.0,0.0,0.0,1.7599110245305454
2003-12-08,1.8969752498176744,1.200204565378587,2.325902723854326,1.8969752498176744,1.8969752498176744,-0.14719469003295274,-0.14719469003295274,-0.14719469003295274,-0.14719469003295274,-0.14719469003295274,-0.14719469003295274,0.0,0.0,0.0,1.7497805597847216
2003-12-15,1.902720220601292,1.1364621583217203,2.3197125481515974,1.902720220601292,1.902720220601292,-0.1609454266452883,-0.1609454266452883,-0.1609454266452883,-0.1609454266452883,-0.1609454266452883,-0.1609454266452883,0.0,0.0,0.0,1.7417747939560038
2003-12-22,1.9084651913849098,1.1161051596212692,2.324839935881257,1.9084651913849098,1.9084651913849098,-0.16516097790046838,-0.16516097790046838,-0.16516097790046838,-0.16516097790046838,-0.16516097790046838,-0.16516097790046838,0.0,0.0,0.0,1.7433042134844414
2003-12-29,1.9142101621685277,1.2194688876101827,2.305345369794465,1.9142101621685277,1.9142101621685277,-0.15766862481150348,-0.15766862481150348,-0.15766862481150348,-0.15766862481150348,-0.15766862481150348,-0.15766862481150348,0.0,0.0,0.0,1.7565415373570241
2004-01-05,1.9199551329521458,1.205218771727338,2.3113451497010793,1.9199551329521458,1.9199551329521458,-0.14392582799082515,-0.14392582799082515,-0.14392582799082515,-0.14392582799082515,-0.14392582799082515,-0.14392582799082515,0.0,0.0,0.0,1.7760293049613207
2004-01-12,1.9257001037357635,1.2303442773571156,2.3598001129288573,1.9257001037357635,1.9257001037357635,-0.13273012991134428,-0.13273012991134428,-0.13273012991134428,-0.13273012991134428,-0.13273012991134428,-0.13273012991134428,0.0,0.0,0.0,1.7929699738244191
2004-01-19,1.9314450745193812,1.263147038815947,2.3791934599977287,1.9314450745193812,1.9314450745193812,-0.12934654316988292,-0.12934654316988292,-0.12934654316988292,-0.12934654316988292,-0.12934654316988292,-0.12934654316988292,0.0,0.0,0.0,1.8020985313494982
2004-01-26,1.9371900453029989,1.2020757546000747,2.3884683632132973,1.9371900453029989,1.9371900453029989,-0.13184048109157437,-0.13184048109157437,-0.13184048109157437,-0.13184048109157437,-0.13184048109157437,-0.13184048109157437,0.0,0.0,0.0,1.8053495642114246
2004-02-02,1.942935016086617,1.2693543852109845,2.3649487984021174,1.942935016086617,1.942935016086617,-0.13301079069004412,-0.13301079069004412,-0.13301079069004412,-0.13301079069004412,-0.13301079069004412,-0.13301079069004412,0.0,0.0,0.0,1.8099242253965728
2004-02-09,1.9486799868702347,1.2564252235081987,2.4299981604425565,1.9486799868702347,1.9486799868702347,-0.1257296032926372,-0.1257296032926372,-0.1257296032926372,-0.1257296032926372,-0.1257296032926372,-0.1257296032926372,0.0,0.0,0.0,1.8229503835775975
2004-02-16,1.954424957653852,1.2662895373569372,2.4478707890647717,1.954424957653852,1.954424957653852,-0.10753860977993136,-0.10753860977993136,-0.10753860977993136,-0.10753860977993136,-0.10753860977993136,-0.10753860977993136,0.0,0.0,0.0,1.8468863478739206
2004-02-23,1.9601699284374703,1.2819169392997196,2.5034183348497066,1.9601699284374703,1.9601699284374703,-0.08164954170725834,-0.08164954170725834,-0.08164954170725834,-0.08164954170725834,-0.08164954170725834,-0.08164954170725834,0.0,0.0,0.0,1.878520386730212
2004-03-01,1.965914899221088,1.3223609570053916,2.5112862404540333,1.965914899221088,1.965914899221088,-0.054244250375225345,-0.054244250375225345,-0.054244250375225345,-0.054244250375225345,-0.054244250375225345,-0.054244250375225345,0.0,0.0,0.0,1.9116706488458626
2004-03-08,1.971659870004706,1.3853171756629103,2.468230240943962,1.971659870004706,1.971659870004706,-0.030252525806123805,-0.030252525806123805,-0.030252525806123805,-0.030252525806123805,-0.030252525806123805,-0.030252525806123805,0.0,0.0,0.0,1.9414073441985824
2004-03-15,1.9774048407883233,1.384496970932866,2.5233681770268555,1.9774048407883233,1.9774048407883233,-0.010572197974806859,-0.010572197974806859,-0.010572197974806859,-0.010572197974806859,-0.010572197974806859,-0.010572197974806859,0.0,0.0,0.0,1.9668326428135166
2004-03-22,1.9831498115719415,1.4147452698936973,2.556090414471307,1.9831498115719415,1.9831498115719415,0.007393049142017397,0.007393049142017397,0.007393049142017397,0.007393049142017397,0.007393049142017397,0.007393049142017397,0.0,0.0,0.0,1.9905428607139588
2004-03-29,1.9888947823555592,1.4141582590654829,2.5967564455035568,1.9888947823555592,1.9888947823555592,0.02652295546275765,0.02652295546275765,0.02652295546275765,0.02652295546275765,0.02652295546275765,0.02652295546275765,0.0,0.0,0.0,2.015417737818317
2004-04-05,1.9946397531391773,1.4709570591441186,2.6710349774860824,1.9946397531391773,1.9946397531391773,0.04696810605534589,0.04696810605534589,0.04696810605534589,0.04696810605534589,0.04696810605534589,0.04696810605534589,0.0,0.0,0.0,2.041607859194523
2004-04-12,2.0003847239227945,1.4645870160245977,2.652201953657102,2.0003847239227945,2.0003847239227945,0.06604212851400118,0.06604212851400118,0.06604212851400118,0.06604212851400118,0.06604212851400118,0.06604212851400118,0.0,0.0,0.0,2.0664268524367957
2004-04-19,2.006129694706413,1.4977802423172106,2.6448911013669347,2.006129694706413,2.006129694706413,0.08094982308873715,0.08094982308873715,0.08094982308873715,0.08094982308873715,0.08094982308873715,0.08094982308873715,0.0,0.0,0.0,2.08707951779515
2004-04-26,2.0118746654900304,1.544443519869659,2.6450867001130036,2.0118746654900304,2.0118746654900304,0.09145772298486565,0.09145772298486565,0.09145772298486565,0.09145772298486565,0.09145772298486565,0.09145772298486565,0.0,0.0,0.0,2.103332388474896
2004-05-03,2.017619636509577,1.5177720131240857,2.6955922386626607,2.017619636509577,2.017619636509577,0.09974034895291162,0.09974034895291162,0.09974034895291162,0.09974034895291162,0.09974034895291162,0.09974034895291162,0.0,0.0,0.0,2.1173599854624885
2004-05-10,2.0233646075291225,1.5497224886731713,2.6850503139522437,2.0233646075291225,2.0233646075291225,0.10770900345853665,0.10770900345853665,0.10770900345853665,0.10770900345853665,0.10770900345853665,0.10770900345853665,0.0,0.0,0.0,2.1310736109876594
2004-05-17,2.029109578548669,1.559688000647002,2.7219566998512543,2.029109578548669,2.029109578548669,0.11481597698304666,0.11481597698304666,0.11481597698304666,0.11481597698304666,0.11481597698304666,0.11481597698304666,0.0,0.0,0.0,2.1439255555317156
2004-05-24,2.034854549568215,1.5989278541845802,2.6963168430227085,2.034854549568215,2.034854549568215,0.11864420240600095,0.11864420240600095,0.11864420240600095,0.11864420240600095,0.11864420240600095,0.11864420240600095,0.0,0.0,0.0,2.153498751974216
2004-05-31,2.040599520587761,1.5904958082173941,2.7181709362253157,2.040599520587761,2.040599520587761,0.11742706104822002,0.11742706104822002,0.11742706104822002,0.11742706104822002,0.11742706104822002,0.11742706104822002,0.0,0.0,0.0,2.158026581635981
2004-06-07,2.0463444916073072,1.5721155046279356,2.719857210793305,2.0463444916073072,2.0463444916073072,0.11171830323990978,0.11171830323990978,0.11171830323990978,0.11171830323990978,0.11171830323990978,0.11171830323990978,0.0,0.0,0.0,2.158062794847217
