ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-06-05,1.5774003129706182,1.104074927242588,2.2608391465026623,1.5774003129706182,1.5774003129706182,0.13618026608770167,0.13618026608770167,0.13618026608770167,0.13618026608770167,0.13618026608770167,0.13618026608770167,0.0,0.0,0.0,1.7135805790583198
2000-06-12,1.5778427125591217,1.1491481502615837,2.2844781626370816,1.5778427125591217,1.5778427125591217,0.1321277321764871,0.1321277321764871,0.1321277321764871,0.1321277321764871,0.1321277321764871,0.1321277321764871,0.0,0.0,0.0,1.7099704447356088
2000-06-19,1.578285112147625,1.1347007642629354,2.2964558050846273,1.5782851121476247,1.5782851121476247,0.13003967233157107,0.13003967233157107,0.13003967233157107,0.13003967233157107,0.13003967233157107,0.13003967233157107,0.0,0.0,0.0,1.708324784479196
2000-06-26,1.5787275117361281,1.145850083847188,2.292932867337794,1.5787275117361281,1.5787275117361281,0.12938658686521284,0.12938658686521284,0.12938658686521284,0.12938658686521284,0.12938658686521284,0.12938658686521284,0.0,0.0,0.0,1.708114098601341
2000-07-03,1.5791699113246314,1.1690161096292273,2.2882527170159954,1.5791699113246314,1.5791699113246314,0.12909387807716197,0.12909387807716197,0.12909387807716197,0.12909387807716197,0.12909387807716197,0.12909387807716197,0.0,0.0,0.0,1.7082637894017934
2000-07-10,1.5796123109131348,1.1155431023742803,2.3107585666807986,1.5796123109131348,1.5796123109131348,0.13002073472342107,0.13002073472342107,0.13002073472342107,0.13002073472342107,0.13002073472342107,0.13002073472342107,0.0,0.0,0.0,1.7096330456365558
2000-07-17,1.580054710501638,1.1338517873635408,2.287092687393198,1.580054710501638,1.580054710501638,0.13314340101168834,0.13314340101168834,0.13314340101168834,0.13314340101168834,0.13314340101168834,0.13314340101168834,0.0,0.0,0.0,1.7131981115133263
2000-07-24,1.5804971100901413,1.1347597038269095,2.285591868521468,1.5804971100901413,1.5804971100901413,0.13570293025575053,0.13570293025575053,0.13570293025575053,0.13570293025575053,0.13570293025575053,0.13570293025575053,0.0,0.0,0.0,1.7162000403458917
2000-07-31,1.5809395096786445,1.1776678926855555,2.277795166011466,1.5809395096786445,1.5809395096786445,0.1316600538961315,0.1316600538961315,0.1316600538961315,0.1316600538961315,0.1316600538961315,0.1316600538961315,0.0,0.0,0.0,1.712599563574776
2000-08-07,1.581381909267148,1.1180008993172548,2.290599357831974,1.581381909267148,1.581381909267148,0.11808840013529497,0.11808840013529497,0.11808840013529497,0.11808840013529497,0.11808840013529497,0.11808840013529497,0.0,0.0,0.0,1.6994703094024428
2000-08-14,1.5818243088556512,1.072051324963955,2.250269507814733,1.5818243088556512,1.5818243088556512,0.10063828009969898,0.10063828009969898,0.10063828009969898,0.10063828009969898,0.10063828009969898,0.10063828009969898,0.0,0.0,0.0,1.6824625889553502
2000-08-21,1.5822667084441542,1.1038982630036902,2.265197838375677,1.5822667084441542,1.5822667084441542,0.09017057318268076,0.09017057318268076,0.09017057318268076,0.09017057318268076,0.09017057318268076,0.09017057318268076,0.0,0.0,0.0,1.672437281626835
2000-08-28,1.5827091080326576,1.0886387431671825,2.2363737319504575,1.5827091080326576,1.5827091080326576,0.092115976718941,0.092115976718941,0.092115976718941,0.092115976718941,0.092115976718941,0.092115976718941,0.0,0.0,0.0,1.6748250847515986
2000-09-04,1.5831515076211609,1.080470323368008,2.268876943915736,1.5831515076211609,1.5831515076211609,0.0995905082830678,0.0995905082830678,0.0995905082830678,0.0995905082830678,0.0995905082830678,0.0995905082830678,0.0,0.0,0.0,1.6827420159042286
2000-09-11,1.5835939072096643,1.0952160110256046,2.2626961608371463,1.5835939072096643,1.5835939072096643,0.09872647580383369,0.09872647580383369,0.09872647580383369,0.09872647580383369,0.09872647580383369,0.09872647580383369,0.0,0.0,0.0,1.682320383013498
2000-09-18,1.5840363067981673,1.0921660759970524,2.2528202643693156,1.5840363067981673,1.5840363067981673,0.08164612957260034,0.08164612957260034,0.08164612957260034,0.08164612957260034,0.08164612957260034,0.08164612957260034,0.0,0.0,0.0,1.6656824363707676
2000-09-25,1.5844787063866708,1.0845727385773265,2.2099233964380374,1.5844787063866708,1.5844787063866708,0.05362116468885631,0.05362116468885631,0.05362116468885631,0.05362116468885631,0.05362116468885631,0.05362116468885631,0.0,0.0,0.0,1.638099871075527
2000-10-02,1.584921105975174,1.044118203417025,2.260363237998766,1.584921105975174,1.584921105975174,0.026932883781969993,0.026932883781969993,0.026932883781969993,0.026932883781969993,0.026932883781969993,0.026932883781969993,0.0,0.0,0.0,1.611853989757144
2000-10-09,1.5853635055636774,1.0575879314952623,2.177408557182443,1.5853635055636774,1.5853635055636774,0.008424037220224664,0.008424037220224664,0.008424037220224664,0.008424037220224664,0.008424037220224664,0.008424037220224664,0.0,0.0,0.0,1.5937875427839021
2000-10-16,1.5858059051521807,1.0443048373299835,2.2123275840416383,1.5858059051521807,1.5858059051521807,-0.00574117303889595,-0.00574117303889595,-0.00574117303889595,-0.00574117303889595,-0.00574117303889595,-0.00574117303889595,0.0,0.0,0.0,1.5800647321132848
2000-10-23,1.586248304740684,0.9667119111527243,2.1478244141307696,1.586248304740684,1.586248304740684,-0.023320685020300984,-0.023320685020300984,-0.023320685020300984,-0.023320685020300984,-0.023320685020300984,-0.023320685020300984,0.0,0.0,0.0,1.562927619720383
2000-10-30,1.5866907043291871,1.010758122858498,2.1083948276897635,1.5866907043291871,1.5866907043291871,-0.04603161214381663,-0.04603161214381663,-0.04603161214381663,-0.04603161214381663,-0.04603161214381663,-0.04603161214381663,0.0,0.0,0.0,1.5406590921853704
2000-11-06,1.5871331039176906,0.9193457818731569,2.126125002508236,1.5871331039176906,1.5871331039176906,-0.06793036425366872,-0.06793036425366872,-0.06793036425366872,-0.06793036425366872,-0.06793036425366872,-0.06793036425366872,0.0,0.0,0.0,1.519202739664022
2000-11-13,1.5875755035061938,0.9479094276559739,2.057817194572608,1.5875755035061938,1.5875755035061938,-0.08312010620014527,-0.08312010620014527,-0.08312010620014527,-0.08312010620014527,-0.08312010620014527,-0.08312010620014527,0.0,0.0,0.0,1.5044553973060486
2000-11-20,1.5880179030946968,0.8938956685110269,2.0810218661658895,1.5880179030946968,1.5880179030946968,-0.09291500526122792,-0.09291500526122792,-0.09291500526122792,-0.09291500526122792,-0.09291500526122792,-0.09291500526122792,0.0,0.0,0.0,1.4951028978334688
2000-11-27,1.5884603026832003,0.8658098807187076,2.0184478900419087,1.5884603026832003,1.5884603026832003,-0.10401644954269945,-0.10401644954269945,-0.10401644954269945,-0.10401644954269945,-0.10401644954269945,-0.10401644954269945,0.0,0.0,0.0,1.4844438531405009
2000-12-04,1.5889027022717035,0.8530930702203311,2.1125878861056577,1.5889027022717035,1.5889027022717035,-0.12038499292152609,-0.12038499292152609,-0.12038499292152609,-0.12038499292152609,-0.12038499292152609,-0.12038499292152609,0.0,0.0,0.0,1.4685177093501773
2000-12-11,1.589345101860207,0.867340469690692,2.0652679801770466,1.589345101860207,1.589345101860207,-0.1386098225468752,-0.1386098225468752,-0.1386098225468752,-0.1386098225468752,-0.1386098225468752,-0.1386098225468752,0.0,0.0,0.0,1.4507352793133317
2000-12-18,1.58978750144871,0.8979390030390236,1.980377703001572,1.58978750144871,1.58978750144871,-0.1517477735466689,-0.1517477735466689,-0.1517477735466689,-0.1517477735466689,-0.1517477735466689,-0.1517477735466689,0.0,0.0,0.0,1.4380397279020412
2000-12-25,1.5902299010372134,0.8485568413986967,1.9749244701940245,1.5902299010372134,1.5902299010372134,-0.15654517449682037,-0.15654517449682037,-0.15654517449682037,-0.15654517449682037,-0.15654517449682037,-0.15654517449682037,0.0,0.0,0.0,1.4336847265403931
2001-01-01,1.5906723006257166,0.8598878824111592,1.9845019470344936,1.5906723006257166,1.5906723006257166,-0.15584699807916688,-0.15584699807916688,-0.15584699807916688,-0.15584699807916688,-0.15584699807916688,-0.15584699807916688,0.0,0.0,0.0,1.4348253025465498
2001-01-08,1.59111470021422,0.8413107760670401,2.0230469175683163,1.59111470021422,1.59111470021422,-0.15457006780144933,-0.15457006780144933,-0.15457006780144933,-0.15457006780144933,-0.15457006780144933,-0.15457006780144933,0.0,0.0,0.0,1.4365446324127706
2001-01-15,1.591557099802723,0.8606721978940882,2.0202727997133736,1.591557099802723,1.591557099802723,-0.15491603153861053,-0.15491603153861053,-0.15491603153861053,-0.15491603153861053,-0.15491603153861053,-0.15491603153861053,0.0,0.0,0.0,1.4366410682641126
2001-01-22,1.5919994993912265,0.8484895889043732,2.045088965538437,1.5919994993912265,1.5919994993912265,-0.1559229608409918,-0.1559229608409918,-0.1559229608409918,-0.1559229608409918,-0.1559229608409918,-0.1559229608409918,0.0,0.0,0.0,1.4360765385502348
2001-01-29,1.5924418989797298,0.8336350479721476,2.0069005076363764,1.5924418989797298,1.5924418989797298,-0.1560966035011417,-0.1560966035011417,-0.1560966035011417,-0.1560966035011417,-0.1560966035011417,-0.1560966035011417,0.0,0.0,0.0,1.436345295478588
2001-02-05,1.5928842985682332,0.9056622858872752,2.0210204196025288,1.5928842985682332,1.5928842985682332,-0.15458793129919882,-0.15458793129919882,-0.15458793129919882,-0.15458793129919882,-0.15458793129919882,-0.15458793129919882,0.0,0.0,0.0,1.4382963672690343
2001-02-12,1.5933266983017798,0.8486413184795519,2.0193627375533882,1.5933266983017798,1.5933266983017798,-0.14984143422727142,-0.14984143422727142,-0.14984143422727142,-0.14984143422727142,-0.14984143422727142,-0.14984143422727142,0.0,0.0,0.0,1.4434852640745084
2001-02-19,1.5937690980353263,0.8836170216323,2.0636844309285043,1.5937690980353263,1.5937690980353263,-0.13911240574470807,-0.13911240574470807,-0.13911240574470807,-0.13911240574470807,-0.13911240574470807,-0.13911240574470807,0.0,0.0,0.0,1.4546566922906181
2001-02-26,1.5942114977688728,0.8216056209239321,2.041010841790342,1.5942114977688728,1.5942114977688728,-0.1211023361210292,-0.1211023361210292,-0.1211023361210292,-0.1211023361210292,-0.1211023361210292,-0.1211023361210292,0.0,0.0,0.0,1.4731091616478436
2001-03-05,1.5946538975024191,0.9366623895521539,2.069807462306509,1.5946538975024191,1.5946538975024191,-0.09881178161689684,-0.09881178161689684,-0.09881178161689684,-0.09881178161689684,-0.09881178161689684,-0.09881178161689684,0.0,0.0,0.0,1.4958421158855224
2001-03-12,1.5950962972359657,0.897747705097653,2.0999507969303153,1.595096297235966,1.595096297235966,-0.07809361837632267,-0.07809361837632267,-0.07809361837632267,-0.07809361837632267,-0.07809361837632267,-0.07809361837632267,0.0,0.0,0.0,1.517002678859643
2001-03-19,1.5955386969695124,0.9352672975899868,2.06217457010888,1.5955386969695124,1.5955386969695124,-0.06227288779911141,-0.06227288779911141,-0.06227288779911141,-0.06227288779911141,-0.06227288779911141,-0.06227288779911141,0.0,0.0,0.0,1.533265809170401
2001-03-26,1.595981096703059,1.0002367378892218,2.110127047733912,1.595981096703059,1.595981096703059,-0.048579913848104186,-0.048579913848104186,-0.048579913848104186,-0.048579913848104186,-0.048579913848104186,-0.048579913848104186,0.0,0.0,0.0,1.5474011828549548
2001-04-02,1.5964234964366055,0.9669951755477886,2.233801780649601,1.5964234964366055,1.5964234964366055,-0.030760059391968155,-0.030760059391968155,-0.030760059391968155,-0.030760059391968155,-0.030760059391968155,-0.030760059391968155,0.0,0.0,0.0,1.5656634370446374
2001-04-09,1.5968658961701518,1.0657033320918001,2.149497380905804,1.5968658961701518,1.5968658961701518,-0.005267837198339211,-0.005267837198339211,-0.005267837198339211,-0.005267837198339211,-0.005267837198339211,-0.005267837198339211,0.0,0.0,0.0,1.5915980589718126
2001-04-16,1.5973082959036984,1.0401533530378018,2.2015231616725237,1.5973082959036984,1.5973082959036984,0.025613558554134833,0.025613558554134833,0.025613558554134833,0.025613558554134833,0.025613558554134833,0.025613558554134833,0.0,0.0,0.0,1.6229218544578332
2001-04-23,1.597750695637245,1.0770136495546274,2.2383447686418174,1.597750695637245,1.597750695637245,0.05656707855957723,0.05656707855957723,0.05656707855957723,0.05656707855957723,0.05656707855957723,0.05656707855957723,0.0,0.0,0.0,1.6543177741968222
2001-04-30,1.5981930953707917,1.0900032265285213,2.268823679247039,1.5981930953707917,1.5981930953707917,0.08394236653431418,0.08394236653431418,0.08394236653431418,0.08394236653431418,0.08394236653431418,0.08394236653431418,0.0,0.0,0.0,1.6821354619051059
