ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-04-16,2.670541355749857,2.118384577820034,3.395170370154741,2.670541355749857,2.670541355749857,0.0888900370219619,0.0888900370219619,0.0888900370219619,0.0888900370219619,0.0888900370219619,0.0888900370219619,0.0,0.0,0.0,2.7594313927718193
2007-04-23,2.674346383650017,2.129775072535302,3.3868689732491504,2.674346383650017,2.674346383650017,0.10224777182673231,0.10224777182673231,0.10224777182673231,0.10224777182673231,0.10224777182673231,0.10224777182673231,0.0,0.0,0.0,2.7765941554767495
2007-04-30,2.6781514115501763,2.1743642641382497,3.423234037952119,2.6781514115501763,2.6781514115501763,0.1143799554606585,0.1143799554606585,0.1143799554606585,0.1143799554606585,0.1143799554606585,0.1143799554606585,0.0,0.0,0.0,2.792531367010835
2007-05-07,2.681956439450336,2.171212356277782,3.453510686941352,2.681956439450336,2.681956439450336,0.12840844295695464,0.12840844295695464,0.12840844295695464,0.12840844295695464,0.12840844295695464,0.12840844295695464,0.0,0.0,0.0,2.8103648824072907
2007-05-14,2.6857614673504955,2.2234069537497883,3.479963231544149,2.6857614673504955,2.6857614673504955,0.14385833954421115,0.14385833954421115,0.14385833954421115,0.14385833954421115,0.14385833954421115,0.14385833954421115,0.0,0.0,0.0,2.8296198068947067
2007-05-21,2.6895664952506557,2.237933917686305,3.4297139646365773,2.6895664952506557,2.6895664952506557,0.15711336501475362,0.15711336501475362,0.15711336501475362,0.15711336501475362,0.15711336501475362,0.15711336501475362,0.0,0.0,0.0,2.8466798602654095
2007-05-28,2.693371523150815,2.204699392037734,3.514779768691142,2.693371523150815,2.693371523150815,0.1646866614471275,0.1646866614471275,0.1646866614471275,0.1646866614471275,0.1646866614471275,0.1646866614471275,0.0,0.0,0.0,2.8580581845979425
2007-06-04,2.6971765510509753,2.226223400375363,3.4977871827050238,2.6971765510509753,2.6971765510509753,0.165692364853389,0.165692364853389,0.165692364853389,0.165692364853389,0.165692364853389,0.165692364853389,0.0,0.0,0.0,2.8628689159043645
2007-06-11,2.7009815789511347,2.268112097134158,3.47173152102727,2.7009815789511347,2.7009815789511347,0.16154857717073498,0.16154857717073498,0.16154857717073498,0.16154857717073498,0.16154857717073498,0.16154857717073498,0.0,0.0,0.0,2.8625301561218697
2007-06-18,2.7047866068512945,2.1595430486686933,3.5145402238368586,2.7047866068512945,2.7047866068512945,0.1544233653595931,0.1544233653595931,0.1544233653595931,0.1544233653595931,0.1544233653595931,0.1544233653595931,0.0,0.0,0.0,2.8592099722108877
2007-06-25,2.7085916347514543,2.2594691365026276,3.477517507512225,2.7085916347514543,2.7085916347514543,0.14672309897223923,0.14672309897223923,0.14672309897223923,0.14672309897223923,0.14672309897223923,0.14672309897223923,0.0,0.0,0.0,2.8553147337236933
2007-07-02,2.712396662651614,2.2100488224602537,3.5046066663258477,2.712396662651614,2.712396662651614,0.14139801594975895,0.14139801594975895,0.14139801594975895,0.14139801594975895,0.14139801594975895,0.14139801594975895,0.0,0.0,0.0,2.853794678601373
2007-07-09,2.716201690551774,2.2291529274539412,3.5042216273757303,2.716201690551774,2.716201690551774,0.14094428446715054,0.14094428446715054,0.14094428446715054,0.14094428446715054,0.14094428446715054,0.14094428446715054,0.0,0.0,0.0,2.8571459750189243
2007-07-16,2.720006718451933,2.2195429029277784,3.4898545560620464,2.720006718451933,2.720006718451933,0.14479266478986058,0.14479266478986058,0.14479266478986058,0.14479266478986058,0.14479266478986058,0.14479266478986058,0.0,0.0,0.0,2.864799383241794
2007-07-23,2.723811746352093,2.19290532213698,3.5103703400344552,2.723811746352093,2.723811746352093,0.14807713580641713,0.14807713580641713,0.14807713580641713,0.14807713580641713,0.14807713580641713,0.14807713580641713,0.0,0.0,0.0,2.87188888215851
2007-07-30,2.7276167742522524,2.255277267472122,3.4833410317027456,2.7276167742522524,2.7276167742522524,0.144652437256549,0.144652437256549,0.144652437256549,0.144652437256549,0.144652437256549,0.144652437256549,0.0,0.0,0.0,2.8722692115088013
2007-08-06,2.7314218021524126,2.2435956440545817,3.507151436524901,2.7314218021524126,2.7314218021524126,0.13268467531240488,0.13268467531240488,0.13268467531240488,0.13268467531240488,0.13268467531240488,0.13268467531240488,0.0,0.0,0.0,2.8641064774648175
2007-08-13,2.735226830052572,2.198735415618923,3.469737305499115,2.735226830052572,2.735226830052572,0.1172190164145671,0.1172190164145671,0.1172190164145671,0.1172190164145671,0.1172190164145671,0.1172190164145671,0.0,0.0,0.0,2.852445846467139
2007-08-20,2.739031857952732,2.205178012045,3.430777355983833,2.739031857952732,2.739031857952732,0.10617893845337029,0.10617893845337029,0.10617893845337029,0.10617893845337029,0.10617893845337029,0.10617893845337029,0.0,0.0,0.0,2.8452107964061026
2007-08-27,2.7428368858528915,2.229830178458013,3.494499821311623,2.7428368858528915,2.7428368858528915,0.1029747543564516,0.1029747543564516,0.1029747543564516,0.1029747543564516,0.1029747543564516,0.1029747543564516,0.0,0.0,0.0,2.845811640209343
2007-09-03,2.7466419137530513,2.2540207483110737,3.4024891423103916,2.7466419137530513,2.7466419137530513,0.1030137320329285,0.1030137320329285,0.1030137320329285,0.1030137320329285,0.1030137320329285,0.1030137320329285,0.0,0.0,0.0,2.8496556457859796
2007-09-10,2.7504469416532107,2.1976568314183904,3.4816587938180006,2.7504469416532107,2.7504469416532107,0.09784121041801451,0.09784121041801451,0.09784121041801451,0.09784121041801451,0.09784121041801451,0.09784121041801451,0.0,0.0,0.0,2.848288152071225
2007-09-17,2.7542519695533705,2.1699764778912507,3.450607653031598,2.7542519695533705,2.7542519695533705,0.08280451490606068,0.08280451490606068,0.08280451490606068,0.08280451490606068,0.08280451490606068,0.08280451490606068,0.0,0.0,0.0,2.8370564844594313
2007-09-24,2.7580569974535303,2.1667312439505464,3.4473446366193077,2.7580569974535303,2.7580569974535303,0.060497395605118735,0.060497395605118735,0.060497395605118735,0.060497395605118735,0.060497395605118735,0.060497395605118735,0.0,0.0,0.0,2.818554393058649
2007-10-01,2.76186202535369,2.1871403771689835,3.431092893666351,2.76186202535369,2.76186202535369,0.03685615048596935,0.03685615048596935,0.03685615048596935,0.03685615048596935,0.03685615048596935,0.03685615048596935,0.0,0.0,0.0,2.7987181758396593
2007-10-08,2.76566705325385,2.1801580627216337,3.4261349103713,2.76566705325385,2.76566705325385,0.014576081620560748,0.014576081620560748,0.014576081620560748,0.014576081620560748,0.014576081620560748,0.014576081620560748,0.0,0.0,0.0,2.7802431348744108
2007-10-15,2.7694720811540092,2.120051346566528,3.405484539093728,2.7694720811540092,2.7694720811540092,-0.009011294537066847,-0.009011294537066847,-0.009011294537066847,-0.009011294537066847,-0.009011294537066847,-0.009011294537066847,0.0,0.0,0.0,2.7604607866169424
2007-10-22,2.773277109054169,2.0993208480437207,3.394213615369647,2.773277109054169,2.773277109054169,-0.03775532707460495,-0.03775532707460495,-0.03775532707460495,-0.03775532707460495,-0.03775532707460495,-0.03775532707460495,0.0,0.0,0.0,2.735521781979564
2007-10-29,2.7770821369543284,2.05377649673054,3.3769465209595646,2.777082136954329,2.777082136954329,-0.07128356671844467,-0.07128356671844467,-0.07128356671844467,-0.07128356671844467,-0.07128356671844467,-0.07128356671844467,0.0,0.0,0.0,2.7057985702358835
2007-11-05,2.780887164854489,2.0335244017271887,3.295460600132759,2.780887164854489,2.780887164854489,-0.10444807677249487,-0.10444807677249487,-0.10444807677249487,-0.10444807677249487,-0.10444807677249487,-0.10444807677249487,0.0,0.0,0.0,2.6764390880819944
