ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-02-26,1.5054822265023426,0.8635001536323899,2.0025550060343678,1.5054822265023426,1.5054822265023426,-0.08015057354543612,-0.08015057354543612,-0.08015057354543612,-0.08015057354543612,-0.08015057354543612,-0.08015057354543612,0.0,0.0,0.0,1.4253316529569064
2001-03-05,1.5068515576753654,0.9058108908995158,2.017217810711435,1.5068515576753654,1.5068515576753654,-0.04815942489392459,-0.04815942489392459,-0.04815942489392459,-0.04815942489392459,-0.04815942489392459,-0.04815942489392459,0.0,0.0,0.0,1.4586921327814408
2001-03-12,1.5082208888483881,0.8603649114755385,2.077824743509181,1.5082208888483881,1.5082208888483881,-0.023834459269974014,-0.023834459269974014,-0.023834459269974014,-0.023834459269974014,-0.023834459269974014,-0.023834459269974014,0.0,0.0,0.0,1.4843864295784142
2001-03-19,1.509590220021411,0.8830307826706056,2.086757306265666,1.509590220021411,1.509590220021411,-0.007112949101286781,-0.007112949101286781,-0.007112949101286781,-0.007112949101286781,-0.007112949101286781,-0.007112949101286781,0.0,0.0,0.0,1.5024772709201244
2001-03-26,1.5109595511944338,0.9246868261967865,2.0938945542252156,1.5109595511944338,1.5109595511944338,0.005724761080645126,0.005724761080645126,0.005724761080645126,0.005724761080645126,0.005724761080645126,0.005724761080645126,0.0,0.0,0.0,1.516684312275079
2001-04-02,1.5123288823674568,0.9243747993174839,2.096374648434728,1.5123288823674568,1.5123288823674568,0.019331896518086946,0.019331896518086946,0.019331896518086946,0.019331896518086946,0.019331896518086946,0.019331896518086946,0.0,0.0,0.0,1.5316607788855436
2001-04-09,1.5136982135404795,0.9508831347814841,2.14906985832691,1.5136982135404795,1.5136982135404795,0.03605443293854544,0.03605443293854544,0.03605443293854544,0.03605443293854544,0.03605443293854544,0.03605443293854544,0.0,0.0,0.0,1.549752646479025
2001-04-16,1.5150675447135022,0.9596877086903527,2.1333748452663763,1.5150675447135022,1.5150675447135022,0.05477317279024416,0.05477317279024416,0.05477317279024416,0.05477317279024416,0.05477317279024416,0.05477317279024416,0.0,0.0,0.0,1.5698407175037463
2001-04-23,1.5164368758865252,1.0054204792834809,2.214248450221031,1.5164368758865252,1.5164368758865252,0.07313722769700677,0.07313722769700677,0.07313722769700677,0.07313722769700677,0.07313722769700677,0.07313722769700677,0.0,0.0,0.0,1.589574103583532
2001-04-30,1.517806207059548,1.0402514914028134,2.1466029426101296,1.517806207059548,1.517806207059548,0.09111283489137528,0.09111283489137528,0.09111283489137528,0.09111283489137528,0.09111283489137528,0.09111283489137528,0.0,0.0,0.0,1.6089190419509232
2001-05-07,1.5191755382325707,1.0414176356995082,2.2252637104376984,1.5191755382325707,1.5191755382325707,0.11175289463274164,0.11175289463274164,0.11175289463274164,0.11175289463274164,0.11175289463274164,0.11175289463274164,0.0,0.0,0.0,1.6309284328653124
2001-05-14,1.5205448694055936,1.0672705635336996,2.272466444514043,1.5205448694055936,1.5205448694055936,0.13744981905745246,0.13744981905745246,0.13744981905745246,0.13744981905745246,0.13744981905745246,0.13744981905745246,0.0,0.0,0.0,1.657994688463046
2001-05-21,1.5219142005786164,1.0960760467196988,2.3025771555574988,1.5219142005786164,1.5219142005786164,0.16501460225065426,0.16501460225065426,0.16501460225065426,0.16501460225065426,0.16501460225065426,0.16501460225065426,0.0,0.0,0.0,1.6869288028292706
2001-05-28,1.5232835317516389,1.1148589694360271,2.257998140867828,1.5232835317516389,1.5232835317516389,0.18526650758846094,0.18526650758846094,0.18526650758846094,0.18526650758846094,0.18526650758846094,0.18526650758846094,0.0,0.0,0.0,1.7085500393400999
2001-06-04,1.5246528629246618,1.1537396469818875,2.2815429988506404,1.5246528629246618,1.5246528629246618,0.18906844612964704,0.18906844612964704,0.18906844612964704,0.18906844612964704,0.18906844612964704,0.18906844612964704,0.0,0.0,0.0,1.7137213090543089
2001-06-11,1.5260221940976846,1.1192426807927764,2.303120479160537,1.5260221940976846,1.5260221940976846,0.175081658766798,0.175081658766798,0.175081658766798,0.175081658766798,0.175081658766798,0.175081658766798,0.0,0.0,0.0,1.7011038528644826
2001-06-18,1.5273915252707073,1.1453927270255553,2.2781549646425563,1.5273915252707073,1.5273915252707073,0.15191199829952556,0.15191199829952556,0.15191199829952556,0.15191199829952556,0.15191199829952556,0.15191199829952556,0.0,0.0,0.0,1.679303523570233
2001-06-25,1.5287608564437303,1.1288844399382538,2.260683502841265,1.5287608564437303,1.5287608564437303,0.13205113177982505,0.13205113177982505,0.13205113177982505,0.13205113177982505,0.13205113177982505,0.13205113177982505,0.0,0.0,0.0,1.6608119882235552
2001-07-02,1.530130187616753,1.0551068353305457,2.2715410110694414,1.530130187616753,1.530130187616753,0.12270234895601773,0.12270234895601773,0.12270234895601773,0.12270234895601773,0.12270234895601773,0.12270234895601773,0.0,0.0,0.0,1.6528325365727707
2001-07-09,1.5314995187897757,1.0400060183512665,2.2208808847467183,1.5314995187897757,1.5314995187897757,0.12152735589374364,0.12152735589374364,0.12152735589374364,0.12152735589374364,0.12152735589374364,0.12152735589374364,0.0,0.0,0.0,1.6530268746835195
2001-07-16,1.5328688499627987,1.0974831181829683,2.2127442527025414,1.5328688499627987,1.5328688499627987,0.12062350878143932,0.12062350878143932,0.12062350878143932,0.12062350878143932,0.12062350878143932,0.12062350878143932,0.0,0.0,0.0,1.653492358744238
2001-07-23,1.5342381811358214,1.0550054342177106,2.253246655267249,1.5342381811358214,1.5342381811358214,0.11446999248400197,0.11446999248400197,0.11446999248400197,0.11446999248400197,0.11446999248400197,0.11446999248400197,0.0,0.0,0.0,1.6487081736198235
2001-07-30,1.5356075123088442,1.0421151609265793,2.25238717601231,1.5356075123088442,1.5356075123088442,0.10453685371278296,0.10453685371278296,0.10453685371278296,0.10453685371278296,0.10453685371278296,0.10453685371278296,0.0,0.0,0.0,1.640144366021627
2001-08-06,1.5369768434818671,1.0771215925914628,2.263557092521357,1.5369768434818671,1.5369768434818671,0.09710512942275136,0.09710512942275136,0.09710512942275136,0.09710512942275136,0.09710512942275136,0.09710512942275136,0.0,0.0,0.0,1.6340819729046185
2001-08-13,1.53834617465489,1.0520245175293936,2.2685544415052936,1.53834617465489,1.53834617465489,0.0971668696645486,0.0971668696645486,0.0971668696645486,0.0971668696645486,0.0971668696645486,0.0971668696645486,0.0,0.0,0.0,1.6355130443194388
2001-08-20,1.5397155058279124,1.0157630182849955,2.2745476133364946,1.5397155058279124,1.5397155058279124,0.10402286935894833,0.10402286935894833,0.10402286935894833,0.10402286935894833,0.10402286935894833,0.10402286935894833,0.0,0.0,0.0,1.6437383751868606
2001-08-27,1.5410848370009353,1.0881452785965042,2.2466084473023153,1.5410848370009353,1.5410848370009353,0.1117146936621534,0.1117146936621534,0.1117146936621534,0.1117146936621534,0.1117146936621534,0.1117146936621534,0.0,0.0,0.0,1.6527995306630887
2001-09-03,1.5424541681739583,1.0522813728940739,2.2234097362875365,1.5424541681739583,1.5424541681739583,0.11305277114274591,0.11305277114274591,0.11305277114274591,0.11305277114274591,0.11305277114274591,0.11305277114274591,0.0,0.0,0.0,1.6555069393167041
2001-09-10,1.543823499346981,1.0467978520021948,2.2841517447988573,1.543823499346981,1.543823499346981,0.10377598848457567,0.10377598848457567,0.10377598848457567,0.10377598848457567,0.10377598848457567,0.10377598848457567,0.0,0.0,0.0,1.6475994878315567
2001-09-17,1.5451928305200038,1.0717397063753602,2.1977964843506856,1.5451928305200038,1.5451928305200038,0.08426635152982538,0.08426635152982538,0.08426635152982538,0.08426635152982538,0.08426635152982538,0.08426635152982538,0.0,0.0,0.0,1.6294591820498292
2001-09-24,1.5465621616930267,1.0112651495546623,2.2528463398126477,1.5465621616930267,1.5465621616930267,0.0584344495777874,0.0584344495777874,0.0584344495777874,0.0584344495777874,0.0584344495777874,0.0584344495777874,0.0,0.0,0.0,1.604996611270814
2001-10-01,1.5479314928660495,0.944801678799512,2.1356546337187203,1.5479314928660495,1.5479314928660495,0.031008815474579707,0.031008815474579707,0.031008815474579707,0.031008815474579707,0.031008815474579707,0.031008815474579707,0.0,0.0,0.0,1.5789403083406293
2001-10-08,1.5493008239776338,0.9588714666648241,2.113531985229517,1.5493008239776338,1.5493008239776338,0.005009285654984939,0.005009285654984939,0.005009285654984939,0.005009285654984939,0.005009285654984939,0.005009285654984939,0.0,0.0,0.0,1.5543101096326188
2001-10-15,1.5506701550892181,0.9273354290628236,2.1840580435279984,1.5506701550892181,1.5506701550892181,-0.019150683309613073,-0.019150683309613073,-0.019150683309613073,-0.019150683309613073,-0.019150683309613073,-0.019150683309613073,0.0,0.0,0.0,1.531519471779605
2001-10-22,1.5520394862008025,0.9646009641350908,2.12137789376116,1.5520394862008025,1.5520394862008025,-0.0426202469341426,-0.0426202469341426,-0.0426202469341426,-0.0426202469341426,-0.0426202469341426,-0.0426202469341426,0.0,0.0,0.0,1.5094192392666599
2001-10-29,1.553408817312387,0.8952962351866999,2.071652577380133,1.553408817312387,1.553408817312387,-0.06629817643540907,-0.06629817643540907,-0.06629817643540907,-0.06629817643540907,-0.06629817643540907,-0.06629817643540907,0.0,0.0,0.0,1.4871106408769779
2001-11-05,1.5547781484239713,0.905157047907391,2.0928581920043126,1.5547781484239713,1.5547781484239713,-0.09002676564162412,-0.09002676564162412,-0.09002676564162412,-0.09002676564162412,-0.09002676564162412,-0.09002676564162412,0.0,0.0,0.0,1.4647513827823473
2001-11-12,1.5561474795355559,0.849244215634467,2.029740358852032,1.5561474795355559,1.5561474795355559,-0.11338842587456284,-0.11338842587456284,-0.11338842587456284,-0.11338842587456284,-0.11338842587456284,-0.11338842587456284,0.0,0.0,0.0,1.442759053660993
2001-11-19,1.5575168106471402,0.7878527250106193,1.9994176369970273,1.5575168106471402,1.5575168106471402,-0.13671525102135768,-0.13671525102135768,-0.13671525102135768,-0.13671525102135768,-0.13671525102135768,-0.13671525102135768,0.0,0.0,0.0,1.4208015596257826
2001-11-26,1.5588861417587248,0.8133282068402741,1.9425689039703635,1.5588861417587248,1.5588861417587248,-0.1604583801519283,-0.1604583801519283,-0.1604583801519283,-0.1604583801519283,-0.1604583801519283,-0.1604583801519283,0.0,0.0,0.0,1.3984277616067964
2001-12-03,1.560255472870309,0.796642807210757,1.9377219953561613,1.560255472870309,1.560255472870309,-0.1830786429176954,-0.1830786429176954,-0.1830786429176954,-0.1830786429176954,-0.1830786429176954,-0.1830786429176954,0.0,0.0,0.0,1.3771768299526137
2001-12-10,1.5616248039818936,0.8060662370121184,1.9782848400860016,1.5616248039818936,1.5616248039818936,-0.20002683380379455,-0.20002683380379455,-0.20002683380379455,-0.20002683380379455,-0.20002683380379455,-0.20002683380379455,0.0,0.0,0.0,1.3615979701780991
