ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-05-26,1.5605784485671326,1.0929439368998142,2.411314836506746,1.5605784485671326,1.5605784485671326,0.23797499111030065,0.23797499111030065,0.23797499111030065,0.23797499111030065,0.23797499111030065,0.23797499111030065,0.0,0.0,0.0,1.7985534396774332
2003-06-02,1.566933210890078,1.1586354158026402,2.5266467242813926,1.566933210890078,1.566933210890078,0.25618082434222517,0.25618082434222517,0.25618082434222517,0.25618082434222517,0.25618082434222517,0.25618082434222517,0.0,0.0,0.0,1.8231140352323032
2003-06-09,1.5732879732130232,1.1346461741641878,2.4441598782659715,1.5732879732130232,1.5732879732130232,0.23847591647370403,0.23847591647370403,0.23847591647370403,0.23847591647370403,0.23847591647370403,0.23847591647370403,0.0,0.0,0.0,1.8117638896867272
2003-06-16,1.5796427355359686,1.0872174782741173,2.46913107890503,1.5796427355359686,1.5796427355359686,0.19554525947068782,0.19554525947068782,0.19554525947068782,0.19554525947068782,0.19554525947068782,0.19554525947068782,0.0,0.0,0.0,1.7751879950066565
2003-06-23,1.5859974978589138,1.0291745997920319,2.41482891121433,1.5859974978589138,1.5859974978589138,0.15677386280396288,0.15677386280396288,0.15677386280396288,0.15677386280396288,0.15677386280396288,0.15677386280396288,0.0,0.0,0.0,1.7427713606628767
2003-06-30,1.5923522601818592,1.1002270897755997,2.4105805016863853,1.5923522601818592,1.5923522601818592,0.14419899273831627,0.14419899273831627,0.14419899273831627,0.14419899273831627,0.14419899273831627,0.14419899273831627,0.0,0.0,0.0,1.7365512529201754
2003-07-07,1.5987070225048043,1.1205951800868799,2.445984229059482,1.5987070225048043,1.5987070225048043,0.1536373496044301,0.1536373496044301,0.1536373496044301,0.1536373496044301,0.1536373496044301,0.1536373496044301,0.0,0.0,0.0,1.7523443721092344
2003-07-14,1.6050617848277497,1.1306255141483499,2.417554605414074,1.6050617848277497,1.6050617848277497,0.162004244345986,0.162004244345986,0.162004244345986,0.162004244345986,0.162004244345986,0.162004244345986,0.0,0.0,0.0,1.7670660291737357
2003-07-21,1.611416547150695,1.0838745642755028,2.446381288748687,1.611416547150695,1.611416547150695,0.15231276603488225,0.15231276603488225,0.15231276603488225,0.15231276603488225,0.15231276603488225,0.15231276603488225,0.0,0.0,0.0,1.7637293131855771
2003-07-28,1.6177713094736403,1.0693771354713852,2.3972078485594253,1.6177713094736403,1.6177713094736403,0.1299515177086401,0.1299515177086401,0.1299515177086401,0.1299515177086401,0.1299515177086401,0.1299515177086401,0.0,0.0,0.0,1.7477228271822804
2003-08-04,1.6241260717965855,1.1212614156720402,2.450872323870055,1.6241260717965855,1.6241260717965855,0.1145498892902738,0.1145498892902738,0.1145498892902738,0.1145498892902738,0.1145498892902738,0.1145498892902738,0.0,0.0,0.0,1.7386759610868594
2003-08-11,1.630480834119531,1.1162585093307364,2.425260800583179,1.630480834119531,1.630480834119531,0.1181665249798402,0.1181665249798402,0.1181665249798402,0.1181665249798402,0.1181665249798402,0.1181665249798402,0.0,0.0,0.0,1.7486473590993712
2003-08-18,1.6368355964424761,1.0701429994907752,2.4734450507728356,1.6368355964424761,1.6368355964424761,0.13348713229174805,0.13348713229174805,0.13348713229174805,0.13348713229174805,0.13348713229174805,0.13348713229174805,0.0,0.0,0.0,1.7703227287342242
2003-08-25,1.6431903587654215,1.0578166388860841,2.4503322366150715,1.6431903587654215,1.6431903587654215,0.1426642559713858,0.1426642559713858,0.1426642559713858,0.1426642559713858,0.1426642559713858,0.1426642559713858,0.0,0.0,0.0,1.7858546147368073
2003-09-01,1.6495451210883667,1.0675329176409667,2.522697640409239,1.6495451210883667,1.6495451210883667,0.13492460026685013,0.13492460026685013,0.13492460026685013,0.13492460026685013,0.13492460026685013,0.13492460026685013,0.0,0.0,0.0,1.7844697213552168
2003-09-08,1.6558998834113121,1.1140969621486851,2.3965624693996728,1.6558998834113121,1.6558998834113121,0.11402135810145045,0.11402135810145045,0.11402135810145045,0.11402135810145045,0.11402135810145045,0.11402135810145045,0.0,0.0,0.0,1.7699212415127625
2003-09-15,1.6622546457342575,1.1274537110349732,2.44258190798141,1.6622546457342575,1.6622546457342575,0.09028168988437357,0.09028168988437357,0.09028168988437357,0.09028168988437357,0.09028168988437357,0.09028168988437357,0.0,0.0,0.0,1.7525363356186312
2003-09-22,1.6686094080572027,1.0459903996830522,2.4462014769381373,1.6686094080572027,1.6686094080572027,0.068698576799664,0.068698576799664,0.068698576799664,0.068698576799664,0.068698576799664,0.068698576799664,0.0,0.0,0.0,1.7373079848568667
2003-09-29,1.674964170380148,1.0376416415076524,2.4163695313687326,1.674964170380148,1.674964170380148,0.04604072689631265,0.04604072689631265,0.04604072689631265,0.04604072689631265,0.04604072689631265,0.04604072689631265,0.0,0.0,0.0,1.7210048972764607
2003-10-06,1.6813189327030933,1.020233548957965,2.3969945218644484,1.6813189327030933,1.6813189327030933,0.01755987723213615,0.01755987723213615,0.01755987723213615,0.01755987723213615,0.01755987723213615,0.01755987723213615,0.0,0.0,0.0,1.6988788099352294
2003-10-13,1.6876736950260387,0.9989451164794281,2.352127302077178,1.6876736950260387,1.6876736950260387,-0.016344806228300514,-0.016344806228300514,-0.016344806228300514,-0.016344806228300514,-0.016344806228300514,-0.016344806228300514,0.0,0.0,0.0,1.6713288887977382
2003-10-20,1.6940284573489839,0.922936199364973,2.299136112509325,1.6940284573489839,1.6940284573489839,-0.05068084578237936,-0.05068084578237936,-0.05068084578237936,-0.05068084578237936,-0.05068084578237936,-0.05068084578237936,0.0,0.0,0.0,1.6433476115666046
2003-10-27,1.7003832196719293,0.919369229946442,2.258717120607082,1.700383219671929,1.700383219671929,-0.08129704237824836,-0.08129704237824836,-0.08129704237824836,-0.08129704237824836,-0.08129704237824836,-0.08129704237824836,0.0,0.0,0.0,1.6190861772936809
2003-11-03,1.7067379819948745,0.8734630833419781,2.2397004431598715,1.7067379819948745,1.7067379819948745,-0.10837133857345627,-0.10837133857345627,-0.10837133857345627,-0.10837133857345627,-0.10837133857345627,-0.10837133857345627,0.0,0.0,0.0,1.5983666434214183
