ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-05-29,2.346520354355348,1.9023639899203275,3.0101943179116795,2.346520354355348,2.346520354355348,0.12565999590421081,0.12565999590421081,0.12565999590421081,0.12565999590421081,0.12565999590421081,0.12565999590421081,0.0,0.0,0.0,2.472180350259559
2006-06-05,2.3505786799594404,1.9303410812812085,3.0591769767872905,2.3505786799594404,2.3505786799594404,0.12443816721680762,0.12443816721680762,0.12443816721680762,0.12443816721680762,0.12443816721680762,0.12443816721680762,0.0,0.0,0.0,2.475016847176248
2006-06-12,2.3546370055635313,1.8956648127203657,3.0331524221426225,2.3546370055635313,2.3546370055635313,0.11936190471371733,0.11936190471371733,0.11936190471371733,0.11936190471371733,0.11936190471371733,0.11936190471371733,0.0,0.0,0.0,2.4739989102772486
2006-06-19,2.3586953311676235,1.8714312618504487,3.02212214813902,2.3586953311676235,2.3586953311676235,0.11293411459864808,0.11293411459864808,0.11293411459864808,0.11293411459864808,0.11293411459864808,0.11293411459864808,0.0,0.0,0.0,2.4716294457662715
2006-06-26,2.3627536567717145,1.8828440246603322,3.0181276989238146,2.3627536567717145,2.3627536567717145,0.10727318684600212,0.10727318684600212,0.10727318684600212,0.10727318684600212,0.10727318684600212,0.10727318684600212,0.0,0.0,0.0,2.4700268436177164
2006-07-03,2.366811982375806,1.8398364959439195,3.0654025014736153,2.366811982375806,2.366811982375806,0.10384337193583017,0.10384337193583017,0.10384337193583017,0.10384337193583017,0.10384337193583017,0.10384337193583017,0.0,0.0,0.0,2.470655354311636
2006-07-10,2.3708703079798976,1.9368008562561179,3.0821752261459228,2.3708703079798976,2.3708703079798976,0.10339481083065068,0.10339481083065068,0.10339481083065068,0.10339481083065068,0.10339481083065068,0.10339481083065068,0.0,0.0,0.0,2.4742651188105484
2006-07-17,2.374928633583989,1.8897812444163493,3.04175423769087,2.374928633583989,2.374928633583989,0.10518979674986155,0.10518979674986155,0.10518979674986155,0.10518979674986155,0.10518979674986155,0.10518979674986155,0.0,0.0,0.0,2.4801184303338504
2006-07-24,2.378986959188081,1.9086073091772298,3.0717130333662386,2.378986959188081,2.378986959188081,0.10644570221849038,0.10644570221849038,0.10644570221849038,0.10644570221849038,0.10644570221849038,0.10644570221849038,0.0,0.0,0.0,2.485432661406571
2006-07-31,2.3830452847921717,1.917187125198059,3.032183153732554,2.3830452847921717,2.3830452847921717,0.10370048931019075,0.10370048931019075,0.10370048931019075,0.10370048931019075,0.10370048931019075,0.10370048931019075,0.0,0.0,0.0,2.4867457741023626
2006-08-07,2.387103610396263,1.8557913471563012,3.0482705984933114,2.387103610396263,2.387103610396263,0.09579188229024505,0.09579188229024505,0.09579188229024505,0.09579188229024505,0.09579188229024505,0.09579188229024505,0.0,0.0,0.0,2.482895492686508
2006-08-14,2.391161936000355,1.9179264064598758,3.036564973180171,2.391161936000355,2.391161936000355,0.08554668739068079,0.08554668739068079,0.08554668739068079,0.08554668739068079,0.08554668739068079,0.08554668739068079,0.0,0.0,0.0,2.4767086233910356
2006-08-21,2.3952202616044462,1.879658947193537,3.011183073611536,2.3952202616044462,2.3952202616044462,0.07774424681007999,0.07774424681007999,0.07774424681007999,0.07774424681007999,0.07774424681007999,0.07774424681007999,0.0,0.0,0.0,2.472964508414526
2006-08-28,2.399278587208538,1.8975586502936186,3.040848663438751,2.399278587208538,2.399278587208538,0.07469728240497148,0.07469728240497148,0.07469728240497148,0.07469728240497148,0.07469728240497148,0.07469728240497148,0.0,0.0,0.0,2.4739758696135095
2006-09-04,2.4033369128126294,1.9202732510589506,3.071202834836272,2.4033369128126294,2.4033369128126294,0.07379319631752362,0.07379319631752362,0.07379319631752362,0.07379319631752362,0.07379319631752362,0.07379319631752362,0.0,0.0,0.0,2.477130109130153
2006-09-11,2.407395238416721,1.8831910798085696,3.0826364451256763,2.407395238416721,2.407395238416721,0.06974536386759338,0.06974536386759338,0.06974536386759338,0.06974536386759338,0.06974536386759338,0.06974536386759338,0.0,0.0,0.0,2.4771406022843148
2006-09-18,2.4114535640208126,1.8320227797279578,3.0431820599181023,2.4114535640208126,2.4114535640208126,0.05941131178464351,0.05941131178464351,0.05941131178464351,0.05941131178464351,0.05941131178464351,0.05941131178464351,0.0,0.0,0.0,2.470864875805456
2006-09-25,2.4155118896249035,1.877286490444698,3.024200601973389,2.4155118896249035,2.4155118896249035,0.04420866644664944,0.04420866644664944,0.04420866644664944,0.04420866644664944,0.04420866644664944,0.04420866644664944,0.0,0.0,0.0,2.4597205560715527
2006-10-02,2.4195702152289957,1.8326384439333159,3.0462254522240224,2.4195702152289957,2.4195702152289957,0.02774099861580738,0.02774099861580738,0.02774099861580738,0.02774099861580738,0.02774099861580738,0.02774099861580738,0.0,0.0,0.0,2.447311213844803
