ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2002-02-04,1.568072579341663,0.8946183083906298,1.9934414453738096,1.568072579341663,1.568072579341663,-0.13065430073953166,-0.13065430073953166,-0.13065430073953166,-0.13065430073953166,-0.13065430073953166,-0.13065430073953166,0.0,0.0,0.0,1.4374182786021312
2002-02-11,1.569450954999256,0.9368774631769877,1.974332117835315,1.569450954999256,1.569450954999256,-0.12286547489534047,-0.12286547489534047,-0.12286547489534047,-0.12286547489534047,-0.12286547489534047,-0.12286547489534047,0.0,0.0,0.0,1.4465854801039155
2002-02-18,1.570829330656849,0.8825898632244737,2.0060008882807154,1.570829330656849,1.570829330656849,-0.10673293633872266,-0.10673293633872266,-0.10673293633872266,-0.10673293633872266,-0.10673293633872266,-0.10673293633872266,0.0,0.0,0.0,1.4640963943181264
2002-02-25,1.572207706314442,0.9131290791135886,2.07422564230091,1.572207706314442,1.572207706314442,-0.08474104570183517,-0.08474104570183517,-0.08474104570183517,-0.08474104570183517,-0.08474104570183517,-0.08474104570183517,0.0,0.0,0.0,1.4874666606126068
2002-03-04,1.5735860819720346,0.9545923464894013,2.081399128793754,1.5735860819720346,1.5735860819720346,-0.06150462870127632,-0.06150462870127632,-0.06150462870127632,-0.06150462870127632,-0.06150462870127632,-0.06150462870127632,0.0,0.0,0.0,1.5120814532707583
2002-03-11,1.5749644576296276,0.9769581245544886,2.058222947120646,1.5749644576296276,1.5749644576296276,-0.041221999397742556,-0.041221999397742556,-0.041221999397742556,-0.041221999397742556,-0.041221999397742556,-0.041221999397742556,0.0,0.0,0.0,1.533742458231885
2002-03-18,1.5763428332872205,1.0176185012925996,2.1177397691439666,1.5763428332872205,1.5763428332872205,-0.025069835415440764,-0.025069835415440764,-0.025069835415440764,-0.025069835415440764,-0.025069835415440764,-0.025069835415440764,0.0,0.0,0.0,1.5512729978717796
2002-03-25,1.5777212089448136,1.0013911385435819,2.107219525192652,1.5777212089448136,1.5777212089448136,-0.010618888241079998,-0.010618888241079998,-0.010618888241079998,-0.010618888241079998,-0.010618888241079998,-0.010618888241079998,0.0,0.0,0.0,1.5671023207037336
2002-04-01,1.5790995846024063,1.0179276303531453,2.120055122693206,1.5790995846024063,1.5790995846024063,0.005783345765486751,0.005783345765486751,0.005783345765486751,0.005783345765486751,0.005783345765486751,0.005783345765486751,0.0,0.0,0.0,1.584882930367893
2002-04-08,1.5804779602599992,1.0757020890647833,2.1661544562492385,1.5804779602599992,1.5804779602599992,0.025563727228841145,0.025563727228841145,0.025563727228841145,0.025563727228841145,0.025563727228841145,0.025563727228841145,0.0,0.0,0.0,1.6060416874888404
2002-04-15,1.5818563359175921,1.0697434881449452,2.1912831811638758,1.5818563359175921,1.5818563359175921,0.04671117456829121,0.04671117456829121,0.04671117456829121,0.04671117456829121,0.04671117456829121,0.04671117456829121,0.0,0.0,0.0,1.6285675104858832
2002-04-22,1.583234711575185,1.0710300420765984,2.1898643648529577,1.583234711575185,1.583234711575185,0.06593678259457847,0.06593678259457847,0.06593678259457847,0.06593678259457847,0.06593678259457847,0.06593678259457847,0.0,0.0,0.0,1.6491714941697635
2002-04-29,1.584613087232778,1.0924789596240538,2.172619700130043,1.584613087232778,1.584613087232778,0.08172102600676047,0.08172102600676047,0.08172102600676047,0.08172102600676047,0.08172102600676047,0.08172102600676047,0.0,0.0,0.0,1.6663341132395384
2002-05-06,1.585991462890371,1.1060010831834555,2.2182133582899914,1.585991462890371,1.585991462890371,0.09490323028973015,0.09490323028973015,0.09490323028973015,0.09490323028973015,0.09490323028973015,0.09490323028973015,0.0,0.0,0.0,1.6808946931801012
2002-05-13,1.5873698385479638,1.1653437963246447,2.301920113502328,1.5873698385479638,1.5873698385479638,0.10647873417771873,0.10647873417771873,0.10647873417771873,0.10647873417771873,0.10647873417771873,0.10647873417771873,0.0,0.0,0.0,1.6938485727256825
2002-05-20,1.5887482142055567,1.1134858165575203,2.223413041578899,1.5887482142055567,1.5887482142055567,0.11555004085929581,0.11555004085929581,0.11555004085929581,0.11555004085929581,0.11555004085929581,0.11555004085929581,0.0,0.0,0.0,1.7042982550648524
2002-05-27,1.5901265898631496,1.1824101437117738,2.293559112552262,1.5901265898631496,1.5901265898631496,0.1199805370168765,0.1199805370168765,0.1199805370168765,0.1199805370168765,0.1199805370168765,0.1199805370168765,0.0,0.0,0.0,1.710107126880026
2002-06-03,1.5915049655207427,1.1028770004063653,2.263385994889421,1.5915049655207427,1.5915049655207427,0.11885561285489107,0.11885561285489107,0.11885561285489107,0.11885561285489107,0.11885561285489107,0.11885561285489107,0.0,0.0,0.0,1.7103605783756337
2002-06-10,1.5928833411783354,1.1515589895709764,2.2823411059399037,1.5928833411783354,1.5928833411783354,0.11374112658325823,0.11374112658325823,0.11374112658325823,0.11374112658325823,0.11374112658325823,0.11374112658325823,0.0,0.0,0.0,1.7066244677615936
2002-06-17,1.5942617168359285,1.0943113421589052,2.2651019858041517,1.5942617168359285,1.5942617168359285,0.107455572242807,0.107455572242807,0.107455572242807,0.107455572242807,0.107455572242807,0.107455572242807,0.0,0.0,0.0,1.7017172890787355
2002-06-24,1.5956400924935215,1.1249785337362948,2.264522994189498,1.5956400924935215,1.5956400924935215,0.10215368086559906,0.10215368086559906,0.10215368086559906,0.10215368086559906,0.10215368086559906,0.10215368086559906,0.0,0.0,0.0,1.6977937733591206
2002-07-01,1.5970184681511141,1.1023830482117654,2.247555080765261,1.5970184681511141,1.5970184681511141,0.09888533626838163,0.09888533626838163,0.09888533626838163,0.09888533626838163,0.09888533626838163,0.09888533626838163,0.0,0.0,0.0,1.6959038044194958
2002-07-08,1.5983968438087073,1.1555086572581297,2.2320904694275288,1.5983968438087073,1.5983968438087073,0.09824126260178452,0.09824126260178452,0.09824126260178452,0.09824126260178452,0.09824126260178452,0.09824126260178452,0.0,0.0,0.0,1.6966381064104918
2002-07-15,1.5997752194663002,1.1330247241501323,2.2487670882625586,1.5997752194663002,1.5997752194663002,0.10008801901881399,0.10008801901881399,0.10008801901881399,0.10008801901881399,0.10008801901881399,0.10008801901881399,0.0,0.0,0.0,1.6998632384851142
2002-07-22,1.601153595123893,1.1481681162288837,2.251434960880169,1.601153595123893,1.601153595123893,0.10223523088585663,0.10223523088585663,0.10223523088585663,0.10223523088585663,0.10223523088585663,0.10223523088585663,0.0,0.0,0.0,1.7033888260097498
2002-07-29,1.6025319707814858,1.1804660647195422,2.245820889915863,1.6025319707814858,1.6025319707814858,0.10056783228584283,0.10056783228584283,0.10056783228584283,0.10056783228584283,0.10056783228584283,0.10056783228584283,0.0,0.0,0.0,1.7030998030673286
2002-08-05,1.6039103464390787,1.0887751062265743,2.24760520193904,1.6039103464390787,1.6039103464390787,0.09231683376937576,0.09231683376937576,0.09231683376937576,0.09231683376937576,0.09231683376937576,0.09231683376937576,0.0,0.0,0.0,1.6962271802084545
2002-08-12,1.6078620015791696,1.0897690905450288,2.2535954988808538,1.6078620015791696,1.6078620015791696,0.07987366502280008,0.07987366502280008,0.07987366502280008,0.07987366502280008,0.07987366502280008,0.07987366502280008,0.0,0.0,0.0,1.6877356666019696
2002-08-19,1.61181365671926,1.1407870825485398,2.2386569018472757,1.61181365671926,1.61181365671926,0.0702857585133634,0.0702857585133634,0.0702857585133634,0.0702857585133634,0.0702857585133634,0.0702857585133634,0.0,0.0,0.0,1.6820994152326234
2002-08-26,1.6157653118593505,1.1372441810652352,2.2608979923760173,1.6157653118593505,1.6157653118593505,0.06930290078515627,0.06930290078515627,0.06930290078515627,0.06930290078515627,0.06930290078515627,0.06930290078515627,0.0,0.0,0.0,1.6850682126445067
2002-09-02,1.619716966999441,1.158844234678065,2.291176860494147,1.619716966999441,1.619716966999441,0.07524468690640033,0.07524468690640033,0.07524468690640033,0.07524468690640033,0.07524468690640033,0.07524468690640033,0.0,0.0,0.0,1.6949616539058412
2002-09-09,1.6236686221395318,1.1528373443112259,2.300146792500881,1.6236686221395318,1.6236686221395318,0.07939524797827494,0.07939524797827494,0.07939524797827494,0.07939524797827494,0.07939524797827494,0.07939524797827494,0.0,0.0,0.0,1.7030638701178067
2002-09-16,1.6276202772796222,1.138982183007645,2.224953388849861,1.6276202772796222,1.6276202772796222,0.07337423599117551,0.07337423599117551,0.07337423599117551,0.07337423599117551,0.07337423599117551,0.07337423599117551,0.0,0.0,0.0,1.7009945132707978
2002-09-23,1.6315719324197124,1.1693464854022337,2.2658291130692785,1.6315719324197124,1.6315719324197124,0.056351221366276585,0.056351221366276585,0.056351221366276585,0.056351221366276585,0.056351221366276585,0.056351221366276585,0.0,0.0,0.0,1.6879231537859891
2002-09-30,1.6355235875598029,1.1070867224035792,2.198028114861828,1.6355235875598029,1.6355235875598029,0.03476960298622601,0.03476960298622601,0.03476960298622601,0.03476960298622601,0.03476960298622601,0.03476960298622601,0.0,0.0,0.0,1.670293190546029
2002-10-07,1.6394752426998938,1.0987837208533253,2.2252086274386906,1.6394752426998938,1.6394752426998938,0.015160633693884552,0.015160633693884552,0.015160633693884552,0.015160633693884552,0.015160633693884552,0.015160633693884552,0.0,0.0,0.0,1.6546358763937783
2002-10-14,1.6434268978399842,1.0911049046245258,2.219526879545193,1.6434268978399842,1.6434268978399842,-0.0020057512860559242,-0.0020057512860559242,-0.0020057512860559242,-0.0020057512860559242,-0.0020057512860559242,-0.0020057512860559242,0.0,0.0,0.0,1.6414211465539283
2002-10-21,1.6473785529800746,1.0598542844856107,2.289350910187924,1.6473785529800746,1.6473785529800746,-0.020987012162545688,-0.020987012162545688,-0.020987012162545688,-0.020987012162545688,-0.020987012162545688,-0.020987012162545688,0.0,0.0,0.0,1.626391540817529
2002-10-28,1.651330208120165,1.0908569748511434,2.1824333281081563,1.651330208120165,1.651330208120165,-0.04413205916542208,-0.04413205916542208,-0.04413205916542208,-0.04413205916542208,-0.04413205916542208,-0.04413205916542208,0.0,0.0,0.0,1.6071981489547429
2002-11-04,1.655281863260256,0.990378249699807,2.120523462014754,1.655281863260256,1.655281863260256,-0.06798087387849927,-0.06798087387849927,-0.06798087387849927,-0.06798087387849927,-0.06798087387849927,-0.06798087387849927,0.0,0.0,0.0,1.5873009893817567
2002-11-11,1.6592335184003464,1.005561459262555,2.1529380666665077,1.6592335184003464,1.6592335184003464,-0.08662734530969851,-0.08662734530969851,-0.08662734530969851,-0.08662734530969851,-0.08662734530969851,-0.08662734530969851,0.0,0.0,0.0,1.572606173090648
2002-11-18,1.6631851735404366,1.0181746877894255,2.133310221768911,1.6631851735404366,1.6631851735404366,-0.09827994972364097,-0.09827994972364097,-0.09827994972364097,-0.09827994972364097,-0.09827994972364097,-0.09827994972364097,0.0,0.0,0.0,1.5649052238167955
2002-11-25,1.667136828680527,0.9813808092998636,2.092632218738808,1.667136828680527,1.667136828680527,-0.10728151251320095,-0.10728151251320095,-0.10728151251320095,-0.10728151251320095,-0.10728151251320095,-0.10728151251320095,0.0,0.0,0.0,1.559855316167326
2002-12-02,1.671088483820618,1.0353043563923476,2.137104535503434,1.671088483820618,1.671088483820618,-0.11915339602537801,-0.11915339602537801,-0.11915339602537801,-0.11915339602537801,-0.11915339602537801,-0.11915339602537801,0.0,0.0,0.0,1.5519350877952398
2002-12-09,1.6750401389607084,0.9786766001878975,2.0698748098470183,1.6750401389607084,1.6750401389607084,-0.13418203137763585,-0.13418203137763585,-0.13418203137763585,-0.13418203137763585,-0.13418203137763585,-0.13418203137763585,0.0,0.0,0.0,1.5408581075830725
2002-12-16,1.6789917941007988,0.9782026260535264,2.055348730289425,1.6789917941007988,1.6789917941007988,-0.1466109266236975,-0.1466109266236975,-0.1466109266236975,-0.1466109266236975,-0.1466109266236975,-0.1466109266236975,0.0,0.0,0.0,1.5323808674771013
2002-12-23,1.6829434492408892,0.9615272183525592,2.082197183784058,1.6829434492408892,1.6829434492408892,-0.1502400316909829,-0.1502400316909829,-0.1502400316909829,-0.1502400316909829,-0.1502400316909829,-0.1502400316909829,0.0,0.0,0.0,1.5327034175499064
2002-12-30,1.6868951043809801,0.972583925942475,2.1521492848796253,1.6868951043809801,1.6868951043809801,-0.1444861016578751,-0.1444861016578751,-0.1444861016578751,-0.1444861016578751,-0.1444861016578751,-0.1444861016578751,0.0,0.0,0.0,1.542409002723105
2003-01-06,1.6908467595210706,0.9718698423330947,2.1064369011532778,1.6908467595210706,1.6908467595210706,-0.13494767633861984,-0.13494767633861984,-0.13494767633861984,-0.13494767633861984,-0.13494767633861984,-0.13494767633861984,0.0,0.0,0.0,1.5558990831824506
2003-01-13,1.694798414661161,0.9952324215678385,2.105475922463308,1.694798414661161,1.694798414661161,-0.12849334140027213,-0.12849334140027213,-0.12849334140027213,-0.12849334140027213,-0.12849334140027213,-0.12849334140027213,0.0,0.0,0.0,1.5663050732608887
2003-01-20,1.6987500698012512,1.0261882189721019,2.1116859778980683,1.6987500698012512,1.6987500698012512,-0.1279310980994208,-0.1279310980994208,-0.1279310980994208,-0.1279310980994208,-0.1279310980994208,-0.1279310980994208,0.0,0.0,0.0,1.5708189717018304
2003-01-27,1.702701724941342,1.0182935882158712,2.122286050511451,1.702701724941342,1.702701724941342,-0.13064336138875016,-0.13064336138875016,-0.13064336138875016,-0.13064336138875016,-0.13064336138875016,-0.13064336138875016,0.0,0.0,0.0,1.572058363552592
2003-02-03,1.7066533800814325,0.9960068212887636,2.124535423350709,1.7066533800814325,1.7066533800814325,-0.13118350541369028,-0.13118350541369028,-0.13118350541369028,-0.13118350541369028,-0.13118350541369028,-0.13118350541369028,0.0,0.0,0.0,1.5754698746677422
2003-02-10,1.710605035221523,1.0558407203153166,2.0976146404954488,1.710605035221523,1.710605035221523,-0.1248889477563888,-0.1248889477563888,-0.1248889477563888,-0.1248889477563888,-0.1248889477563888,-0.1248889477563888,0.0,0.0,0.0,1.5857160874651341
2003-02-17,1.7145566903616134,1.062263184852506,2.1418729277152226,1.7145566903616134,1.7145566903616134,-0.11015439942279306,-0.11015439942279306,-0.11015439942279306,-0.11015439942279306,-0.11015439942279306,-0.11015439942279306,0.0,0.0,0.0,1.6044022909388203
2003-02-24,1.7185083455017043,1.1035135981864785,2.1759257136403645,1.7185083455017043,1.7185083455017043,-0.08890392771658169,-0.08890392771658169,-0.08890392771658169,-0.08890392771658169,-0.08890392771658169,-0.08890392771658169,0.0,0.0,0.0,1.6296044177851225
2003-03-03,1.7224600006417947,1.0931118968195634,2.2154172322897336,1.7224600006417947,1.7224600006417947,-0.06553075729886446,-0.06553075729886446,-0.06553075729886446,-0.06553075729886446,-0.06553075729886446,-0.06553075729886446,0.0,0.0,0.0,1.6569292433429303
2003-03-10,1.7264116557818852,1.1546904164083058,2.2404258042758487,1.7264116557818852,1.7264116557818852,-0.04452256697684645,-0.04452256697684645,-0.04452256697684645,-0.04452256697684645,-0.04452256697684645,-0.04452256697684645,0.0,0.0,0.0,1.6818890888050386
2003-03-17,1.7303633109219754,1.133281289794955,2.249859080962071,1.7303633109219754,1.7303633109219754,-0.0277228264095906,-0.0277228264095906,-0.0277228264095906,-0.0277228264095906,-0.0277228264095906,-0.0277228264095906,0.0,0.0,0.0,1.7026404845123848
2003-03-24,1.7343149660620663,1.133613820351526,2.261006378950322,1.7343149660620663,1.7343149660620663,-0.013249040792232915,-0.013249040792232915,-0.013249040792232915,-0.013249040792232915,-0.013249040792232915,-0.013249040792232915,0.0,0.0,0.0,1.7210659252698333
2003-03-31,1.7382666212021567,1.1649289848935378,2.3239035100002297,1.7382666212021567,1.7382666212021567,0.002599576925892373,0.002599576925892373,0.002599576925892373,0.002599576925892373,0.002599576925892373,0.002599576925892373,0.0,0.0,0.0,1.740866198128049
2003-04-07,1.7422182763422471,1.2286651540224685,2.3132939876378087,1.7422182763422471,1.7422182763422471,0.02183704806361694,0.02183704806361694,0.02183704806361694,0.02183704806361694,0.02183704806361694,0.02183704806361694,0.0,0.0,0.0,1.764055324405864
2003-04-14,1.7461699314823376,1.2926624531263153,2.3805101696085624,1.7461699314823376,1.7461699314823376,0.04299030125665351,0.04299030125665351,0.04299030125665351,0.04299030125665351,0.04299030125665351,0.04299030125665351,0.0,0.0,0.0,1.789160232738991
2003-04-21,1.7501215866224284,1.272071888062831,2.385893802606585,1.7501215866224284,1.7501215866224284,0.0627494597801375,0.0627494597801375,0.0627494597801375,0.0627494597801375,0.0627494597801375,0.0627494597801375,0.0,0.0,0.0,1.812871046402566
2003-04-28,1.7540732417625189,1.2992450128235549,2.415474488375891,1.7540732417625189,1.7540732417625189,0.07913630018579451,0.07913630018579451,0.07913630018579451,0.07913630018579451,0.07913630018579451,0.07913630018579451,0.0,0.0,0.0,1.8332095419483134
2003-05-05,1.7580248969026093,1.3009983361874595,2.368974334286695,1.7580248969026093,1.7580248969026093,0.09267684049990743,0.09267684049990743,0.09267684049990743,0.09267684049990743,0.09267684049990743,0.09267684049990743,0.0,0.0,0.0,1.8507017374025168
2003-05-12,1.7619765520426995,1.2959247849370772,2.383653412288792,1.7619765520426995,1.7619765520426995,0.10454131756700627,0.10454131756700627,0.10454131756700627,0.10454131756700627,0.10454131756700627,0.10454131756700627,0.0,0.0,0.0,1.8665178696097058
2003-05-19,1.7659282071827904,1.3098017022382387,2.4535129089843726,1.7659282071827904,1.7659282071827904,0.11421048712759711,0.11421048712759711,0.11421048712759711,0.11421048712759711,0.11421048712759711,0.11421048712759711,0.0,0.0,0.0,1.8801386943103875
2003-05-26,1.7698798623228809,1.335386158819126,2.4095671115751,1.7698798623228809,1.7698798623228809,0.11960299269490511,0.11960299269490511,0.11960299269490511,0.11960299269490511,0.11960299269490511,0.11960299269490511,0.0,0.0,0.0,1.889482855017786
2003-06-02,1.7738315174629713,1.3469007760912008,2.472353127436095,1.7738315174629713,1.7738315174629713,0.11942304051432527,0.11942304051432527,0.11942304051432527,0.11942304051432527,0.11942304051432527,0.11942304051432527,0.0,0.0,0.0,1.8932545579772966
2003-06-09,1.7777831726030617,1.3355261704948633,2.453554038142813,1.7777831726030617,1.7777831726030617,0.11482137699497948,0.11482137699497948,0.11482137699497948,0.11482137699497948,0.11482137699497948,0.11482137699497948,0.0,0.0,0.0,1.8926045495980413
2003-06-16,1.7817348277431524,1.3640907423154818,2.463466394361777,1.7817348277431524,1.7817348277431524,0.10855076019421604,0.10855076019421604,0.10855076019421604,0.10855076019421604,0.10855076019421604,0.10855076019421604,0.0,0.0,0.0,1.8902855879373683
2003-06-23,1.7875913298015953,1.355281781406168,2.4569812303872056,1.7875913298015953,1.7875913298015953,0.10297200499390693,0.10297200499390693,0.10297200499390693,0.10297200499390693,0.10297200499390693,0.10297200499390693,0.0,0.0,0.0,1.8905633347955022
2003-06-30,1.7934478318600378,1.2862147986910109,2.486169301558381,1.7934478318600378,1.7934478318600378,0.09929022461011378,0.09929022461011378,0.09929022461011378,0.09929022461011378,0.09929022461011378,0.09929022461011378,0.0,0.0,0.0,1.8927380564701515
2003-07-07,1.7993043339184804,1.3199202737889182,2.4304045104833207,1.7993043339184804,1.7993043339184804,0.0981504076210396,0.0981504076210396,0.0981504076210396,0.0981504076210396,0.0981504076210396,0.0981504076210396,0.0,0.0,0.0,1.89745474153952
2003-07-14,1.8051608359769233,1.3470006797825542,2.4301067487828383,1.8051608359769233,1.8051608359769233,0.09963861799647385,0.09963861799647385,0.09963861799647385,0.09963861799647385,0.09963861799647385,0.09963861799647385,0.0,0.0,0.0,1.9047994539733972
2003-07-21,1.8110173380353662,1.3658013734936219,2.5276958048631886,1.8110173380353662,1.8110173380353662,0.10200459780944476,0.10200459780944476,0.10200459780944476,0.10200459780944476,0.10200459780944476,0.10200459780944476,0.0,0.0,0.0,1.913021935844811
2003-07-28,1.8168738400938083,1.4096982480559264,2.4680369540717217,1.8168738400938083,1.8168738400938083,0.10132070040244127,0.10132070040244127,0.10132070040244127,0.10132070040244127,0.10132070040244127,0.10132070040244127,0.0,0.0,0.0,1.9181945404962495
2003-08-04,1.8227303421522514,1.3825713112403635,2.4569784090996185,1.8227303421522514,1.8227303421522514,0.09424782793787921,0.09424782793787921,0.09424782793787921,0.09424782793787921,0.09424782793787921,0.09424782793787921,0.0,0.0,0.0,1.9169781700901305
2003-08-11,1.8285868442106938,1.386422977674449,2.485736546026423,1.8285868442106938,1.8285868442106938,0.08211634776297447,0.08211634776297447,0.08211634776297447,0.08211634776297447,0.08211634776297447,0.08211634776297447,0.0,0.0,0.0,1.9107031919736683
2003-08-18,1.8344433462691367,1.3413008838392557,2.443413326249586,1.8344433462691367,1.8344433462691367,0.07145876225561575,0.07145876225561575,0.07145876225561575,0.07145876225561575,0.07145876225561575,0.07145876225561575,0.0,0.0,0.0,1.9059021085247525
2003-08-25,1.8402998483275792,1.3457034269858168,2.473528704080645,1.8402998483275792,1.8402998483275792,0.06880395169745777,0.06880395169745777,0.06880395169745777,0.06880395169745777,0.06880395169745777,0.06880395169745777,0.0,0.0,0.0,1.9091038000250369
2003-09-01,1.8461563503860217,1.3716954090267182,2.492196828856513,1.8461563503860217,1.8461563503860217,0.07401493580526901,0.07401493580526901,0.07401493580526901,0.07401493580526901,0.07401493580526901,0.07401493580526901,0.0,0.0,0.0,1.9201712861912907
2003-09-08,1.8520128524444648,1.398124851054212,2.463707880228734,1.8520128524444648,1.8520128524444648,0.07923076142224682,0.07923076142224682,0.07923076142224682,0.07923076142224682,0.07923076142224682,0.07923076142224682,0.0,0.0,0.0,1.9312436138667115
2003-09-15,1.8578693545029072,1.3549204684575709,2.4903131869682817,1.8578693545029072,1.8578693545029072,0.0753546422604853,0.0753546422604853,0.0753546422604853,0.0753546422604853,0.0753546422604853,0.0753546422604853,0.0,0.0,0.0,1.9332239967633926
2003-09-22,1.8637258565613497,1.3703495164403594,2.5290390593834067,1.8637258565613497,1.8637258565613497,0.05996224779699617,0.05996224779699617,0.05996224779699617,0.05996224779699617,0.05996224779699617,0.05996224779699617,0.0,0.0,0.0,1.9236881043583458
2003-09-29,1.8695823586197926,1.3614189440173834,2.4814233605845373,1.8695823586197926,1.8695823586197926,0.03860617572335068,0.03860617572335068,0.03860617572335068,0.03860617572335068,0.03860617572335068,0.03860617572335068,0.0,0.0,0.0,1.9081885343431433
2003-10-06,1.875438860678235,1.3128739916790844,2.4383384297713153,1.875438860678235,1.875438860678235,0.018404451562572248,0.018404451562572248,0.018404451562572248,0.018404451562572248,0.018404451562572248,0.018404451562572248,0.0,0.0,0.0,1.8938433122408074
2003-10-13,1.8812953627366782,1.3325943598931875,2.4526766909687248,1.8812953627366782,1.8812953627366782,0.0010541246951728978,0.0010541246951728978,0.0010541246951728978,0.0010541246951728978,0.0010541246951728978,0.0010541246951728978,0.0,0.0,0.0,1.8823494874318512
2003-10-20,1.8871518647951206,1.3063936493298274,2.442422281312545,1.8871518647951206,1.8871518647951206,-0.017286943799822835,-0.017286943799822835,-0.017286943799822835,-0.017286943799822835,-0.017286943799822835,-0.017286943799822835,0.0,0.0,0.0,1.8698649209952978
2003-10-27,1.893008366853563,1.2935848232999603,2.4200434910631508,1.893008366853563,1.893008366853563,-0.03977814015567182,-0.03977814015567182,-0.03977814015567182,-0.03977814015567182,-0.03977814015567182,-0.03977814015567182,0.0,0.0,0.0,1.8532302266978913
2003-11-03,1.898864868912006,1.2863688691544968,2.3934059998985586,1.898864868912006,1.898864868912006,-0.06395370657539813,-0.06395370657539813,-0.06395370657539813,-0.06395370657539813,-0.06395370657539813,-0.06395370657539813,0.0,0.0,0.0,1.834911162336608
2003-11-10,1.9047213709704487,1.255907654735117,2.377016254195968,1.9047213709704487,1.9047213709704487,-0.08384896845884618,-0.08384896845884618,-0.08384896845884618,-0.08384896845884618,-0.08384896845884618,-0.08384896845884618,0.0,0.0,0.0,1.8208724025116025
2003-11-17,1.9105778730288916,1.2478811892242154,2.4113998179725775,1.9105778730288916,1.9105778730288916,-0.09657664508799067,-0.09657664508799067,-0.09657664508799067,-0.09657664508799067,-0.09657664508799067,-0.09657664508799067,0.0,0.0,0.0,1.814001227940901
2003-11-24,1.916434375087334,1.2473947861656107,2.317041337824505,1.916434375087334,1.916434375087334,-0.10558206242862857,-0.10558206242862857,-0.10558206242862857,-0.10558206242862857,-0.10558206242862857,-0.10558206242862857,0.0,0.0,0.0,1.8108523126587055
2003-12-01,1.9222908771457765,1.2662842708162358,2.3603698259240904,1.9222908771457765,1.9222908771457765,-0.1167141439897352,-0.1167141439897352,-0.1167141439897352,-0.1167141439897352,-0.1167141439897352,-0.1167141439897352,0.0,0.0,0.0,1.8055767331560413
2003-12-08,1.9281473792042196,1.2398463810399423,2.3292130220666234,1.9281473792042196,1.9281473792042196,-0.13147450131589392,-0.13147450131589392,-0.13147450131589392,-0.13147450131589392,-0.13147450131589392,-0.13147450131589392,0.0,0.0,0.0,1.7966728778883256
2003-12-15,1.9340038812626625,1.2592881868494037,2.38154531618308,1.9340038812626625,1.9340038812626625,-0.1449073946697099,-0.1449073946697099,-0.1449073946697099,-0.1449073946697099,-0.1449073946697099,-0.1449073946697099,0.0,0.0,0.0,1.7890964865929526
2003-12-22,1.9398603833211046,1.2530686062795777,2.3522594854652836,1.9398603833211046,1.9398603833211046,-0.1503601685202672,-0.1503601685202672,-0.1503601685202672,-0.1503601685202672,-0.1503601685202672,-0.1503601685202672,0.0,0.0,0.0,1.7895002148008374
2003-12-29,1.9457168853795475,1.2304090535933963,2.34911478601326,1.9457168853795475,1.9457168853795475,-0.14600581071085186,-0.14600581071085186,-0.14600581071085186,-0.14600581071085186,-0.14600581071085186,-0.14600581071085186,0.0,0.0,0.0,1.7997110746686955
2004-01-05,1.95157338743799,1.2801386725023256,2.3753994721767073,1.95157338743799,1.95157338743799,-0.13659231889213128,-0.13659231889213128,-0.13659231889213128,-0.13659231889213128,-0.13659231889213128,-0.13659231889213128,0.0,0.0,0.0,1.8149810685458587
2004-01-12,1.957429889496433,1.2533585360542048,2.408036939012807,1.957429889496433,1.957429889496433,-0.12921792481505898,-0.12921792481505898,-0.12921792481505898,-0.12921792481505898,-0.12921792481505898,-0.12921792481505898,0.0,0.0,0.0,1.8282119646813741
2004-01-19,1.9632863915548755,1.252301477328313,2.3686056515542995,1.9632863915548755,1.9632863915548755,-0.1276571253457775,-0.1276571253457775,-0.1276571253457775,-0.1276571253457775,-0.1276571253457775,-0.1276571253457775,0.0,0.0,0.0,1.835629266209098
2004-01-26,1.969142893613318,1.3171288526278067,2.3907456461842567,1.969142893613318,1.969142893613318,-0.13015297511341603,-0.13015297511341603,-0.13015297511341603,-0.13015297511341603,-0.13015297511341603,-0.13015297511341603,0.0,0.0,0.0,1.838989918499902
2004-02-02,1.9749993956717609,1.3042443799305543,2.4113992925134946,1.9749993956717609,1.9749993956717609,-0.131486257474518,-0.131486257474518,-0.131486257474518,-0.131486257474518,-0.131486257474518,-0.131486257474518,0.0,0.0,0.0,1.843513138197243
2004-02-09,1.9808558977302035,1.265961434374833,2.428288245542669,1.9808558977302035,1.9808558977302035,-0.1266337136899543,-0.1266337136899543,-0.1266337136899543,-0.1266337136899543,-0.1266337136899543,-0.1266337136899543,0.0,0.0,0.0,1.8542221840402493
2004-02-16,1.986712399788646,1.3652631093959304,2.4059818346945754,1.986712399788646,1.986712399788646,-0.11336123979382116,-0.11336123979382116,-0.11336123979382116,-0.11336123979382116,-0.11336123979382116,-0.11336123979382116,0.0,0.0,0.0,1.873351159994825
2004-02-23,1.992568901847089,1.3660577800918026,2.4376176304408763,1.992568901847089,1.992568901847089,-0.09299866716617244,-0.09299866716617244,-0.09299866716617244,-0.09299866716617244,-0.09299866716617244,-0.09299866716617244,0.0,0.0,0.0,1.8995702346809165
