ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-04-28,3.0186326551950433,2.4672393330344726,3.8448723868558776,3.0186326551950433,3.0186326551950433,0.11365423619225791,0.11365423619225791,0.11365423619225791,0.11365423619225791,0.11365423619225791,0.11365423619225791,0.0,0.0,0.0,3.1322868913873014
2008-05-05,3.017866022764481,2.4702618329845705,3.801507035239358,3.017866022764481,3.017866022764481,0.13552197243455918,0.13552197243455918,0.13552197243455918,0.13552197243455918,0.13552197243455918,0.13552197243455918,0.0,0.0,0.0,3.1533879951990404
2008-05-12,3.017099390333919,2.527521348497652,3.7735120495965417,3.017099390333919,3.017099390333919,0.16218819699900944,0.16218819699900944,0.16218819699900944,0.16218819699900944,0.16218819699900944,0.16218819699900944,0.0,0.0,0.0,3.1792875873329285
2008-05-19,3.0163327579033563,2.588117579862182,3.85667825534229,3.0163327579033563,3.0163327579033563,0.20018986470092096,0.20018986470092096,0.20018986470092096,0.20018986470092096,0.20018986470092096,0.20018986470092096,0.0,0.0,0.0,3.2165226226042773
2008-05-26,3.015566125472794,2.6230728027985113,3.911184382049246,3.015566125472794,3.015566125472794,0.23799783855233242,0.23799783855233242,0.23799783855233242,0.23799783855233242,0.23799783855233242,0.23799783855233242,0.0,0.0,0.0,3.2535639640251266
2008-06-02,3.0147994930422315,2.536472900597939,3.912424538007994,3.0147994930422315,3.0147994930422315,0.25262602773888976,0.25262602773888976,0.25262602773888976,0.25262602773888976,0.25262602773888976,0.25262602773888976,0.0,0.0,0.0,3.267425520781121
2008-06-09,3.0140328606116698,2.565559768993116,3.952749346465382,3.0140328606116698,3.0140328606116698,0.23170126704007246,0.23170126704007246,0.23170126704007246,0.23170126704007246,0.23170126704007246,0.23170126704007246,0.0,0.0,0.0,3.245734127651742
2008-06-16,3.013266228181107,2.5489453613445856,3.8269819098655127,3.013266228181107,3.013266228181107,0.18845606520198244,0.18845606520198244,0.18845606520198244,0.18845606520198244,0.18845606520198244,0.18845606520198244,0.0,0.0,0.0,3.2017222933830896
2008-06-23,3.012499595750545,2.519650268375389,3.8437045334973576,3.012499595750545,3.012499595750545,0.15227774280279252,0.15227774280279252,0.15227774280279252,0.15227774280279252,0.15227774280279252,0.15227774280279252,0.0,0.0,0.0,3.1647773385533373
2008-06-30,3.0117329633199827,2.504693609596952,3.803256218509495,3.0117329633199827,3.0117329633199827,0.14272887081505217,0.14272887081505217,0.14272887081505217,0.14272887081505217,0.14272887081505217,0.14272887081505217,0.0,0.0,0.0,3.154461834135035
2008-07-07,3.01096633088942,2.4825217308624756,3.771923497219963,3.01096633088942,3.01096633088942,0.15311057810492074,0.15311057810492074,0.15311057810492074,0.15311057810492074,0.15311057810492074,0.15311057810492074,0.0,0.0,0.0,3.164076908994341
2008-07-14,3.0101996984588584,2.48647465306604,3.814073653793282,3.0101996984588584,3.0101996984588584,0.16010609610774443,0.16010609610774443,0.16010609610774443,0.16010609610774443,0.16010609610774443,0.16010609610774443,0.0,0.0,0.0,3.1703057945666027
2008-07-21,3.0094330660282957,2.492487968645108,3.806037129209247,3.0094330660282957,3.0094330660282957,0.14872543920583792,0.14872543920583792,0.14872543920583792,0.14872543920583792,0.14872543920583792,0.14872543920583792,0.0,0.0,0.0,3.158158505234134
2008-07-28,3.0086664335977336,2.4675035512122077,3.8020503496133355,3.0086664335977336,3.0086664335977336,0.12640363899330376,0.12640363899330376,0.12640363899330376,0.12640363899330376,0.12640363899330376,0.12640363899330376,0.0,0.0,0.0,3.1350700725910374
2008-08-04,3.007899801167171,2.4527185716862014,3.7687325274353167,3.007899801167171,3.007899801167171,0.11291024217683308,0.11291024217683308,0.11291024217683308,0.11291024217683308,0.11291024217683308,0.11291024217683308,0.0,0.0,0.0,3.120810043344004
2008-08-11,3.0071331687366087,2.460371538949596,3.7478123825235055,3.0071331687366087,3.0071331687366087,0.11868640847139203,0.11868640847139203,0.11868640847139203,0.11868640847139203,0.11868640847139203,0.11868640847139203,0.0,0.0,0.0,3.125819577208001
2008-08-18,3.006366536306047,2.5005996705874,3.7844339800963525,3.006366536306047,3.006366536306047,0.13485267023538347,0.13485267023538347,0.13485267023538347,0.13485267023538347,0.13485267023538347,0.13485267023538347,0.0,0.0,0.0,3.1412192065414306
2008-08-25,3.005599903875484,2.544035310366173,3.845784465489812,3.005599903875484,3.005599903875484,0.14348520541178408,0.14348520541178408,0.14348520541178408,0.14348520541178408,0.14348520541178408,0.14348520541178408,0.0,0.0,0.0,3.149085109287268
2008-09-01,3.004833271456759,2.472297376792954,3.807551239610468,3.004833271456759,3.004833271456759,0.13494323967986047,0.13494323967986047,0.13494323967986047,0.13494323967986047,0.13494323967986047,0.13494323967986047,0.0,0.0,0.0,3.1397765111366196
2008-09-08,3.0040666390380335,2.4865436909452554,3.745893633088031,3.0040666390380335,3.0040666390380335,0.11393419460305335,0.11393419460305335,0.11393419460305335,0.11393419460305335,0.11393419460305335,0.11393419460305335,0.0,0.0,0.0,3.1180008336410867
2008-09-15,3.003300006619308,2.420571261017606,3.7962108727595645,3.003300006619308,3.003300006619308,0.09068073739345214,0.09068073739345214,0.09068073739345214,0.09068073739345214,0.09068073739345214,0.09068073739345214,0.0,0.0,0.0,3.09398074401276
2008-09-22,3.0025333742005826,2.399578631803733,3.7515889679080248,3.0025333742005826,3.0025333742005826,0.0694201482004595,0.0694201482004595,0.0694201482004595,0.0694201482004595,0.0694201482004595,0.0694201482004595,0.0,0.0,0.0,3.071953522401042
2008-09-29,3.001766741781857,2.41511729929924,3.7337419454589713,3.001766741781857,3.001766741781857,0.04650681493048249,0.04650681493048249,0.04650681493048249,0.04650681493048249,0.04650681493048249,0.04650681493048249,0.0,0.0,0.0,3.04827355671234
2008-10-06,3.0010001093631318,2.3970329522306124,3.6447416784307083,3.0010001093631318,3.0010001093631318,0.017533829503800894,0.017533829503800894,0.017533829503800894,0.017533829503800894,0.017533829503800894,0.017533829503800894,0.0,0.0,0.0,3.0185339388669328
2008-10-13,3.000233476944407,2.3346561238513295,3.64480761771648,3.000233476944407,3.000233476944407,-0.01647867370543023,-0.01647867370543023,-0.01647867370543023,-0.01647867370543023,-0.01647867370543023,-0.01647867370543023,0.0,0.0,0.0,2.9837548032389765
2008-10-20,2.9994668445256814,2.309653598678897,3.6415609595692864,2.9994668445256814,2.9994668445256814,-0.05031613017603228,-0.05031613017603228,-0.05031613017603228,-0.05031613017603228,-0.05031613017603228,-0.05031613017603228,0.0,0.0,0.0,2.949150714349649
2008-10-27,2.998700212106956,2.2412033301817114,3.588980943775333,2.998700212106956,2.998700212106956,-0.08013787501900284,-0.08013787501900284,-0.08013787501900284,-0.08013787501900284,-0.08013787501900284,-0.08013787501900284,0.0,0.0,0.0,2.918562337087953
2008-11-03,2.9979335796882305,2.2351007472409865,3.5303121561538777,2.9979335796882305,2.9979335796882305,-0.10654284927476552,-0.10654284927476552,-0.10654284927476552,-0.10654284927476552,-0.10654284927476552,-0.10654284927476552,0.0,0.0,0.0,2.891390730413465
2008-11-10,2.997166947269505,2.219629793693015,3.523310367948738,2.997166947269505,2.997166947269505,-0.13283301685887688,-0.13283301685887688,-0.13283301685887688,-0.13283301685887688,-0.13283301685887688,-0.13283301685887688,0.0,0.0,0.0,2.8643339304106283
2008-11-17,2.9964003148507796,2.156957162933335,3.513664083208847,2.9964003148507796,2.9964003148507796,-0.16149922817375092,-0.16149922817375092,-0.16149922817375092,-0.16149922817375092,-0.16149922817375092,-0.16149922817375092,0.0,0.0,0.0,2.8349010866770286
2008-11-24,2.9956336824320546,2.1229101773497305,3.4156039136989254,2.9956336824320546,2.9956336824320546,-0.19203095001507922,-0.19203095001507922,-0.19203095001507922,-0.19203095001507922,-0.19203095001507922,-0.19203095001507922,0.0,0.0,0.0,2.803602732416975
2008-12-01,2.994867050013329,2.141912560234873,3.449534355282755,2.994867050013329,2.994867050013329,-0.22032450484730604,-0.22032450484730604,-0.22032450484730604,-0.22032450484730604,-0.22032450484730604,-0.22032450484730604,0.0,0.0,0.0,2.7745425451660233
2008-12-08,2.9941004175946038,2.0938912073284515,3.4249260313985133,2.9941004175946038,2.9941004175946038,-0.2394005405040667,-0.2394005405040667,-0.2394005405040667,-0.2394005405040667,-0.2394005405040667,-0.2394005405040667,0.0,0.0,0.0,2.754699877090537
2008-12-15,2.9933337851758783,2.0624247135942873,3.4307205226916198,2.9933337851758783,2.9933337851758783,-0.24255121264799048,-0.24255121264799048,-0.24255121264799048,-0.24255121264799048,-0.24255121264799048,-0.24255121264799048,0.0,0.0,0.0,2.750782572527888
2008-12-22,2.992567152757153,2.088215606784825,3.402637296745956,2.992567152757153,2.992567152757153,-0.22890157660592533,-0.22890157660592533,-0.22890157660592533,-0.22890157660592533,-0.22890157660592533,-0.22890157660592533,0.0,0.0,0.0,2.7636655761512277
2008-12-29,2.991800520338428,2.156483729828384,3.4332506723429725,2.991800520338428,2.991800520338428,-0.2072004480548253,-0.2072004480548253,-0.2072004480548253,-0.2072004480548253,-0.2072004480548253,-0.2072004480548253,0.0,0.0,0.0,2.7846000722836024
2009-01-05,2.9910338879197025,2.164341084559834,3.4471560559466736,2.9910338879197025,2.9910338879197025,-0.19234953574769015,-0.19234953574769015,-0.19234953574769015,-0.19234953574769015,-0.19234953574769015,-0.19234953574769015,0.0,0.0,0.0,2.798684352172012
2009-01-12,2.990267255500977,2.1191043932212734,3.4356430930296513,2.990267255500977,2.990267255500977,-0.1949647630037815,-0.1949647630037815,-0.1949647630037815,-0.1949647630037815,-0.1949647630037815,-0.1949647630037815,0.0,0.0,0.0,2.7953024924971954
2009-01-19,2.9895006230822516,2.121730832373368,3.4047761839136195,2.9895006230822516,2.9895006230822516,-0.2122123012739141,-0.2122123012739141,-0.2122123012739141,-0.2122123012739141,-0.2122123012739141,-0.2122123012739141,0.0,0.0,0.0,2.7772883218083377
2009-01-26,2.988733990663526,2.1465325618510565,3.427946255631534,2.988733990663526,2.988733990663526,-0.2287364961496696,-0.2287364961496696,-0.2287364961496696,-0.2287364961496696,-0.2287364961496696,-0.2287364961496696,0.0,0.0,0.0,2.759997494513857
2009-02-02,2.9879673582448008,2.094784157810438,3.4158075602800766,2.9879673582448008,2.9879673582448008,-0.2275697172644588,-0.2275697172644588,-0.2275697172644588,-0.2275697172644588,-0.2275697172644588,-0.2275697172644588,0.0,0.0,0.0,2.760397640980342
2009-02-09,2.987200725826075,2.103975377371005,3.432606307631345,2.987200725826075,2.987200725826075,-0.20160889179527472,-0.20160889179527472,-0.20160889179527472,-0.20160889179527472,-0.20160889179527472,-0.20160889179527472,0.0,0.0,0.0,2.7855918340308
2009-02-16,2.9864340934073503,2.120302354461515,3.5137977210873346,2.9864340934073503,2.9864340934073503,-0.15659566158755303,-0.15659566158755303,-0.15659566158755303,-0.15659566158755303,-0.15659566158755303,-0.15659566158755303,0.0,0.0,0.0,2.8298384318197973
2009-02-23,2.9856674609886245,2.2221097584986556,3.5588989105440194,2.9856674609886245,2.9856674609886245,-0.10546987056867797,-0.10546987056867797,-0.10546987056867797,-0.10546987056867797,-0.10546987056867797,-0.10546987056867797,0.0,0.0,0.0,2.8801975904199466
2009-03-02,2.984900828569899,2.2839678669452645,3.5917956371617454,2.984900828569899,2.984900828569899,-0.06091408175527217,-0.06091408175527217,-0.06091408175527217,-0.06091408175527217,-0.06091408175527217,-0.06091408175527217,0.0,0.0,0.0,2.923986746814627
2009-03-09,2.9841341961511736,2.208667974398872,3.6246318174161627,2.9841341961511736,2.9841341961511736,-0.031088661369517944,-0.031088661369517944,-0.031088661369517944,-0.031088661369517944,-0.031088661369517944,-0.031088661369517944,0.0,0.0,0.0,2.9530455347816558
2009-03-16,2.983367563732448,2.2540867191308505,3.622321727716882,2.983367563732448,2.983367563732448,-0.017756903341145356,-0.017756903341145356,-0.017756903341145356,-0.017756903341145356,-0.017756903341145356,-0.017756903341145356,0.0,0.0,0.0,2.965610660391303
2009-03-23,2.982600931313723,2.2980733009419834,3.5836763849523017,2.982600931313723,2.982600931313723,-0.014957796668353809,-0.014957796668353809,-0.014957796668353809,-0.014957796668353809,-0.014957796668353809,-0.014957796668353809,0.0,0.0,0.0,2.9676431346453693
2009-03-30,2.9821863379185984,2.3386163243542373,3.6452523079850563,2.9821863379185984,2.9821863379185984,-0.010385722965289971,-0.010385722965289971,-0.010385722965289971,-0.010385722965289971,-0.010385722965289971,-0.010385722965289971,0.0,0.0,0.0,2.9718006149533083
2009-04-06,2.9817717445234737,2.3083400599701625,3.6132053052773063,2.9817717445234737,2.9817717445234737,0.0075595049183266975,0.0075595049183266975,0.0075595049183266975,0.0075595049183266975,0.0075595049183266975,0.0075595049183266975,0.0,0.0,0.0,2.9893312494418005
2009-04-13,2.9813571511283494,2.3920410952289664,3.7207591831561,2.9813571511283494,2.9813571511283494,0.04056612811156721,0.04056612811156721,0.04056612811156721,0.04056612811156721,0.04056612811156721,0.04056612811156721,0.0,0.0,0.0,3.0219232792399167
2009-04-20,2.9809425577332247,2.396808483123655,3.684578946575783,2.9809425577332247,2.9809425577332247,0.07849462779686289,0.07849462779686289,0.07849462779686289,0.07849462779686289,0.07849462779686289,0.07849462779686289,0.0,0.0,0.0,3.0594371855300877
2009-04-27,2.9805279643381,2.415092988670045,3.759543221912441,2.9805279643381,2.9805279643381,0.10924544966070014,0.10924544966070014,0.10924544966070014,0.10924544966070014,0.10924544966070014,0.10924544966070014,0.0,0.0,0.0,3.0897734139988002
2009-05-04,2.9801133709429752,2.496514506342541,3.7441510772278424,2.9801133709429752,2.9801133709429752,0.13164576193750124,0.13164576193750124,0.13164576193750124,0.13164576193750124,0.13164576193750124,0.13164576193750124,0.0,0.0,0.0,3.1117591328804766
2009-05-11,2.9796987775478505,2.4503385558983313,3.781586898752042,2.9796987775478505,2.9796987775478505,0.1565790455789585,0.1565790455789585,0.1565790455789585,0.1565790455789585,0.1565790455789585,0.1565790455789585,0.0,0.0,0.0,3.136277823126809
2009-05-18,2.979284184152726,2.4877480785760917,3.8268187022118214,2.979284184152726,2.979284184152726,0.19283625458565976,0.19283625458565976,0.19283625458565976,0.19283625458565976,0.19283625458565976,0.19283625458565976,0.0,0.0,0.0,3.1721204387383857
2009-05-25,2.978869590757601,2.5592735306278707,3.9046791940698604,2.978869590757601,2.978869590757601,0.23228374038594243,0.23228374038594243,0.23228374038594243,0.23228374038594243,0.23228374038594243,0.23228374038594243,0.0,0.0,0.0,3.2111533311435436
2009-06-01,2.9784549973624763,2.584764643928703,3.8815406527830576,2.9784549973624763,2.9784549973624763,0.252571696640443,0.252571696640443,0.252571696640443,0.252571696640443,0.252571696640443,0.252571696640443,0.0,0.0,0.0,3.231026694002919
2009-06-08,2.9780404039673516,2.5668809408523905,3.923249387045316,2.9780404039673516,2.9780404039673516,0.23779290114075477,0.23779290114075477,0.23779290114075477,0.23779290114075477,0.23779290114075477,0.23779290114075477,0.0,0.0,0.0,3.2158333051081063
2009-06-15,2.977625810572227,2.52208671129167,3.799644324719922,2.977625810572227,2.977625810572227,0.19653540106548195,0.19653540106548195,0.19653540106548195,0.19653540106548195,0.19653540106548195,0.19653540106548195,0.0,0.0,0.0,3.174161211637709
2009-06-22,2.9772112171771026,2.4763827437498316,3.7731817489990402,2.9772112171771026,2.9772112171771026,0.15703355341187938,0.15703355341187938,0.15703355341187938,0.15703355341187938,0.15703355341187938,0.15703355341187938,0.0,0.0,0.0,3.1342447705889818
2009-06-29,2.976796623781978,2.4803253509252996,3.7703447100740153,2.976796623781978,2.976796623781978,0.14243565382124196,0.14243565382124196,0.14243565382124196,0.14243565382124196,0.14243565382124196,0.14243565382124196,0.0,0.0,0.0,3.1192322776032197
2009-07-06,2.976382030386853,2.4441156907507224,3.830908090922567,2.976382030386853,2.976382030386853,0.1507970404832456,0.1507970404832456,0.1507970404832456,0.1507970404832456,0.1507970404832456,0.1507970404832456,0.0,0.0,0.0,3.1271790708700986
2009-07-13,2.9759674369917284,2.4710044587642876,3.75839114212308,2.9759674369917284,2.9759674369917284,0.16005059609812708,0.16005059609812708,0.16005059609812708,0.16005059609812708,0.16005059609812708,0.16005059609812708,0.0,0.0,0.0,3.1360180330898553
2009-07-20,2.9755528435966037,2.4928400841536,3.7361422960611104,2.9755528435966037,2.9755528435966037,0.15205398765072103,0.15205398765072103,0.15205398765072103,0.15205398765072103,0.15205398765072103,0.15205398765072103,0.0,0.0,0.0,3.127606831247325
2009-07-27,2.975138250201479,2.456103788850233,3.7874432062758814,2.975138250201479,2.975138250201479,0.1303075988631058,0.1303075988631058,0.1303075988631058,0.1303075988631058,0.1303075988631058,0.1303075988631058,0.0,0.0,0.0,3.105445849064585
2009-08-03,2.974723656806354,2.3992139762950333,3.782175443586338,2.974723656806354,2.974723656806354,0.11395244416021232,0.11395244416021232,0.11395244416021232,0.11395244416021232,0.11395244416021232,0.11395244416021232,0.0,0.0,0.0,3.0886761009665666
2009-08-10,2.9743090634112295,2.404811163277121,3.743563123957267,2.97430906341123,2.97430906341123,0.11641489109111983,0.11641489109111983,0.11641489109111983,0.11641489109111983,0.11641489109111983,0.11641489109111983,0.0,0.0,0.0,3.0907239545023493
2009-08-17,2.9738944700161047,2.4627068737962654,3.7374295601239194,2.9738944700161047,2.9738944700161047,0.1320242911208671,0.1320242911208671,0.1320242911208671,0.1320242911208671,0.1320242911208671,0.1320242911208671,0.0,0.0,0.0,3.105918761136972
2009-08-24,2.97347987662098,2.4670174616702667,3.787224968998986,2.97347987662098,2.97347987662098,0.14312679638047765,0.14312679638047765,0.14312679638047765,0.14312679638047765,0.14312679638047765,0.14312679638047765,0.0,0.0,0.0,3.1166066730014577
2009-08-31,2.9730652832258553,2.458581467172945,3.7672611655309343,2.9730652832258553,2.9730652832258553,0.13766887902162056,0.13766887902162056,0.13766887902162056,0.13766887902162056,0.13766887902162056,0.13766887902162056,0.0,0.0,0.0,3.110734162247476
2009-09-07,2.9726506898307306,2.4628494629130584,3.7313992444847415,2.9726506898307306,2.9726506898307306,0.11811543016394137,0.11811543016394137,0.11811543016394137,0.11811543016394137,0.11811543016394137,0.11811543016394137,0.0,0.0,0.0,3.090766119994672
2009-09-14,2.972236096435606,2.396773450142085,3.7807180408250107,2.972236096435606,2.972236096435606,0.09468288560828492,0.09468288560828492,0.09468288560828492,0.09468288560828492,0.09468288560828492,0.09468288560828492,0.0,0.0,0.0,3.066918982043891
2009-09-21,2.9718215030404815,2.400740491529508,3.726100037283997,2.9718215030404815,2.9718215030404815,0.07317104634680911,0.07317104634680911,0.07317104634680911,0.07317104634680911,0.07317104634680911,0.07317104634680911,0.0,0.0,0.0,3.0449925493872905
2009-09-28,2.971406909645357,2.3471054931998747,3.6846155541497625,2.971406909645357,2.971406909645357,0.05096950696777731,0.05096950696777731,0.05096950696777731,0.05096950696777731,0.05096950696777731,0.05096950696777731,0.0,0.0,0.0,3.022376416613134
2009-10-05,2.9709923162502325,2.2880809242932467,3.6532944205353286,2.9709923162502325,2.9709923162502325,0.02318902731728396,0.02318902731728396,0.02318902731728396,0.02318902731728396,0.02318902731728396,0.02318902731728396,0.0,0.0,0.0,2.9941813435675164
2009-10-12,2.970577722855108,2.2663674882398617,3.6328837169166124,2.970577722855108,2.970577722855108,-0.010253220319456323,-0.010253220319456323,-0.010253220319456323,-0.010253220319456323,-0.010253220319456323,-0.010253220319456323,0.0,0.0,0.0,2.9603245025356513
2009-10-19,2.970163129459983,2.268304586620661,3.634206225094735,2.9701631294599826,2.9701631294599826,-0.044512571119257195,-0.044512571119257195,-0.044512571119257195,-0.044512571119257195,-0.044512571119257195,-0.044512571119257195,0.0,0.0,0.0,2.9256505583407257
2009-10-26,2.9753573130445985,2.2337168503886615,3.552886279848959,2.9753573130445985,2.9753573130445985,-0.07513594144151035,-0.07513594144151035,-0.07513594144151035,-0.07513594144151035,-0.07513594144151035,-0.07513594144151035,0.0,0.0,0.0,2.900221371603088
2009-11-02,2.9805514966292153,2.223579499492273,3.5721512819512933,2.9805514966292153,2.9805514966292153,-0.10193922201540867,-0.10193922201540867,-0.10193922201540867,-0.10193922201540867,-0.10193922201540867,-0.10193922201540867,0.0,0.0,0.0,2.8786122746138068
2009-11-09,2.9857456802138307,2.2191642987289453,3.521722700733196,2.9857456802138307,2.9857456802138307,-0.1280036471542732,-0.1280036471542732,-0.1280036471542732,-0.1280036471542732,-0.1280036471542732,-0.1280036471542732,0.0,0.0,0.0,2.8577420330595573
2009-11-16,2.9909398637984466,2.1967368530974585,3.4461994570347754,2.9909398637984466,2.9909398637984466,-0.15618194752046818,-0.15618194752046818,-0.15618194752046818,-0.15618194752046818,-0.15618194752046818,-0.15618194752046818,0.0,0.0,0.0,2.8347579162779786
2009-11-23,2.9961340473830624,2.214074052898248,3.4751965636541917,2.9961340473830624,2.9961340473830624,-0.18657835656674465,-0.18657835656674465,-0.18657835656674465,-0.18657835656674465,-0.18657835656674465,-0.18657835656674465,0.0,0.0,0.0,2.809555690816318
2009-11-30,3.0013282309676788,2.13136428762329,3.3874854472515508,3.0013282309676788,3.0013282309676788,-0.21572396652451298,-0.21572396652451298,-0.21572396652451298,-0.21572396652451298,-0.21572396652451298,-0.21572396652451298,0.0,0.0,0.0,2.785604264443166
2009-12-07,3.006522414552294,2.113380939832163,3.4828818771399503,3.006522414552294,3.006522414552294,-0.23701067856458782,-0.23701067856458782,-0.23701067856458782,-0.23701067856458782,-0.23701067856458782,-0.23701067856458782,0.0,0.0,0.0,2.7695117359877064
2009-12-14,3.01171659813691,2.131859366490215,3.4376431619970793,3.01171659813691,3.01171659813691,-0.24331442463383504,-0.24331442463383504,-0.24331442463383504,-0.24331442463383504,-0.24331442463383504,-0.24331442463383504,0.0,0.0,0.0,2.768402173503075
2009-12-21,3.016910781721526,2.0993290648491922,3.43920195623713,3.016910781721526,3.016910781721526,-0.23230662442400482,-0.23230662442400482,-0.23230662442400482,-0.23230662442400482,-0.23230662442400482,-0.23230662442400482,0.0,0.0,0.0,2.784604157297521
2009-12-28,3.0221049653061423,2.143540853115878,3.4477291967730355,3.0221049653061423,3.0221049653061423,-0.21101608437086802,-0.21101608437086802,-0.21101608437086802,-0.21101608437086802,-0.21101608437086802,-0.21101608437086802,0.0,0.0,0.0,2.8110888809352743
2010-01-04,3.027299148890758,2.1877009524072197,3.4794089485639104,3.027299148890758,3.027299148890758,-0.19388264572794955,-0.19388264572794955,-0.19388264572794955,-0.19388264572794955,-0.19388264572794955,-0.19388264572794955,0.0,0.0,0.0,2.8334165031628085
2010-01-11,3.032493332475374,2.1564063829769875,3.551485532004209,3.032493332475374,3.032493332475374,-0.19313933628139704,-0.19313933628139704,-0.19313933628139704,-0.19313933628139704,-0.19313933628139704,-0.19313933628139704,0.0,0.0,0.0,2.839353996193977
2010-01-18,3.0376875160599903,2.1078370964908917,3.4985934634371096,3.0376875160599903,3.0376875160599903,-0.20864330129638656,-0.20864330129638656,-0.20864330129638656,-0.20864330129638656,-0.20864330129638656,-0.20864330129638656,0.0,0.0,0.0,2.829044214763604
2010-01-25,3.0428816996446058,2.1401868002607585,3.491122011916112,3.0428816996446058,3.0428816996446058,-0.22667395356917014,-0.22667395356917014,-0.22667395356917014,-0.22667395356917014,-0.22667395356917014,-0.22667395356917014,0.0,0.0,0.0,2.8162077460754356
2010-02-01,3.0480758832292216,2.1513960719264564,3.4483402416444244,3.0480758832292216,3.0480758832292216,-0.22957252049373933,-0.22957252049373933,-0.22957252049373933,-0.22957252049373933,-0.22957252049373933,-0.22957252049373933,0.0,0.0,0.0,2.8185033627354823
2010-02-08,3.0532700668138375,2.1429933458886055,3.5130020927812415,3.0532700668138375,3.0532700668138375,-0.20794881391523964,-0.20794881391523964,-0.20794881391523964,-0.20794881391523964,-0.20794881391523964,-0.20794881391523964,0.0,0.0,0.0,2.845321252898598
2010-02-15,3.058464250398454,2.2003107441068974,3.570613487680983,3.058464250398454,3.058464250398454,-0.1654880051452856,-0.1654880051452856,-0.1654880051452856,-0.1654880051452856,-0.1654880051452856,-0.1654880051452856,0.0,0.0,0.0,2.892976245253168
2010-02-22,3.0636584339830693,2.2830919970168204,3.5761258670611635,3.0636584339830693,3.0636584339830693,-0.11443797199780484,-0.11443797199780484,-0.11443797199780484,-0.11443797199780484,-0.11443797199780484,-0.11443797199780484,0.0,0.0,0.0,2.949220461985264
2010-03-01,3.0688526175676856,2.346348012167658,3.725822052275636,3.0688526175676856,3.0688526175676856,-0.06795011598609488,-0.06795011598609488,-0.06795011598609488,-0.06795011598609488,-0.06795011598609488,-0.06795011598609488,0.0,0.0,0.0,3.000902501581591
2010-03-08,3.0740468011523014,2.353777084227893,3.6765003080624994,3.0740468011523014,3.0740468011523014,-0.035159936674406436,-0.035159936674406436,-0.035159936674406436,-0.035159936674406436,-0.035159936674406436,-0.035159936674406436,0.0,0.0,0.0,3.038886864477895
2010-03-15,3.0792409847369173,2.365773834177459,3.7253521952192665,3.0792409847369173,3.0792409847369173,-0.01908845560510124,-0.01908845560510124,-0.01908845560510124,-0.01908845560510124,-0.01908845560510124,-0.01908845560510124,0.0,0.0,0.0,3.060152529131816
2010-03-22,3.0844351683215327,2.439304854013108,3.741445292915115,3.0844351683215327,3.0844351683215327,-0.015186637015075735,-0.015186637015075735,-0.015186637015075735,-0.015186637015075735,-0.015186637015075735,-0.015186637015075735,0.0,0.0,0.0,3.069248531306457
2010-03-29,3.089629351906149,2.401486322434474,3.6591278617131024,3.089629351906149,3.089629351906149,-0.011933365729531164,-0.011933365729531164,-0.011933365729531164,-0.011933365729531164,-0.011933365729531164,-0.011933365729531164,0.0,0.0,0.0,3.077695986176618
2010-04-05,3.094823535490765,2.4346660689038395,3.7424102071071834,3.094823535490765,3.094823535490765,0.003121494911392111,0.003121494911392111,0.003121494911392111,0.003121494911392111,0.003121494911392111,0.003121494911392111,0.0,0.0,0.0,3.097945030402157
2010-04-12,3.100017719075381,2.4534024931800458,3.80075737747043,3.100017719075381,3.100017719075381,0.0339101997391378,0.0339101997391378,0.0339101997391378,0.0339101997391378,0.0339101997391378,0.0339101997391378,0.0,0.0,0.0,3.1339279188145186
2010-04-19,3.1052119026599962,2.500190429289574,3.8402164355702046,3.1052119026599962,3.1052119026599962,0.07198460934372124,0.07198460934372124,0.07198460934372124,0.07198460934372124,0.07198460934372124,0.07198460934372124,0.0,0.0,0.0,3.1771965120037176
2010-04-26,3.110406086244613,2.5991289485933344,3.8777324217344513,3.110406086244613,3.110406086244613,0.10453291486283657,0.10453291486283657,0.10453291486283657,0.10453291486283657,0.10453291486283657,0.10453291486283657,0.0,0.0,0.0,3.2149390011074495
2010-05-03,3.115600269829229,2.5123857096321647,3.870598387874386,3.115600269829229,3.115600269829229,0.12785518031537144,0.12785518031537144,0.12785518031537144,0.12785518031537144,0.12785518031537144,0.12785518031537144,0.0,0.0,0.0,3.2434554501446002
2010-05-10,3.1207944534138448,2.6477375024521153,3.8977701790608523,3.120794453413845,3.120794453413845,0.15138168938536556,0.15138168938536556,0.15138168938536556,0.15138168938536556,0.15138168938536556,0.15138168938536556,0.0,0.0,0.0,3.27217614279921
2010-05-17,3.125988636998461,2.6700356040431923,3.9947313599668592,3.125988636998461,3.125988636998461,0.18562850243859008,0.18562850243859008,0.18562850243859008,0.18562850243859008,0.18562850243859008,0.18562850243859008,0.0,0.0,0.0,3.3116171394370513
2010-05-24,3.1311828205830765,2.682820509610958,4.02276568602427,3.1311828205830765,3.1311828205830765,0.22594124125605508,0.22594124125605508,0.22594124125605508,0.22594124125605508,0.22594124125605508,0.22594124125605508,0.0,0.0,0.0,3.357124061839132
