ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-05-17,2.243680722289678,1.8132339125220065,3.0931512831575834,2.243680722289678,2.243680722289678,0.19771923584750595,0.19771923584750595,0.19771923584750595,0.19771923584750595,0.19771923584750595,0.19771923584750595,0.0,0.0,0.0,2.4413999581371844
2004-05-24,2.2492376032812573,1.8108331699497044,3.105456422296269,2.2492376032812573,2.2492376032812573,0.19899818794295662,0.19899818794295662,0.19899818794295662,0.19899818794295662,0.19899818794295662,0.19899818794295662,0.0,0.0,0.0,2.448235791224214
2004-05-31,2.2547944842728365,1.7532808238004964,3.0923572541924442,2.2547944842728365,2.2547944842728365,0.19231735684487672,0.19231735684487672,0.19231735684487672,0.19231735684487672,0.19231735684487672,0.19231735684487672,0.0,0.0,0.0,2.4471118411177133
2004-06-07,2.2603513652644156,1.813852753998668,3.044953528781124,2.2603513652644156,2.2603513652644156,0.18233908935359996,0.18233908935359996,0.18233908935359996,0.18233908935359996,0.18233908935359996,0.18233908935359996,0.0,0.0,0.0,2.4426904546180155
2004-06-14,2.2659082462559947,1.829455486256369,3.0751663254116073,2.2659082462559947,2.2659082462559947,0.1730959889374998,0.1730959889374998,0.1730959889374998,0.1730959889374998,0.1730959889374998,0.1730959889374998,0.0,0.0,0.0,2.4390042351934946
2004-06-21,2.271465127247574,1.7479883113431884,3.08161241303252,2.271465127247574,2.271465127247574,0.16559420849940035,0.16559420849940035,0.16559420849940035,0.16559420849940035,0.16559420849940035,0.16559420849940035,0.0,0.0,0.0,2.4370593357469743
2004-06-28,2.277022055898288,1.755110045207571,3.06953104139826,2.277022055898288,2.277022055898288,0.159118375905125,0.159118375905125,0.159118375905125,0.159118375905125,0.159118375905125,0.159118375905125,0.0,0.0,0.0,2.436140431803413
2004-07-05,2.2825789845490028,1.7651535350636867,3.080923467022455,2.2825789845490028,2.2825789845490028,0.1535420511360479,0.1535420511360479,0.1535420511360479,0.1535420511360479,0.1535420511360479,0.1535420511360479,0.0,0.0,0.0,2.4361210356850505
2004-07-12,2.288135913199717,1.7871127144660408,3.073378397859188,2.288135913199717,2.288135913199717,0.1488998316592921,0.1488998316592921,0.1488998316592921,0.1488998316592921,0.1488998316592921,0.1488998316592921,0.0,0.0,0.0,2.4370357448590094
2004-07-19,2.2936928418504317,1.7885100565250962,3.045886986487264,2.2936928418504317,2.2936928418504317,0.14296298946440006,0.14296298946440006,0.14296298946440006,0.14296298946440006,0.14296298946440006,0.14296298946440006,0.0,0.0,0.0,2.4366558313148317
2004-07-26,2.2992497705011465,1.777778082788723,3.030511610140689,2.2992497705011465,2.2992497705011465,0.1313816647630909,0.1313816647630909,0.1313816647630909,0.1313816647630909,0.1313816647630909,0.1313816647630909,0.0,0.0,0.0,2.4306314352642375
2004-08-02,2.304806699151861,1.7544157410366472,3.1006131255690486,2.304806699151861,2.304806699151861,0.11221275362078323,0.11221275362078323,0.11221275362078323,0.11221275362078323,0.11221275362078323,0.11221275362078323,0.0,0.0,0.0,2.417019452772644
2004-08-09,2.3103636278025754,1.7463607278702704,3.061758029514455,2.3103636278025754,2.3103636278025754,0.09015499847437287,0.09015499847437287,0.09015499847437287,0.09015499847437287,0.09015499847437287,0.09015499847437287,0.0,0.0,0.0,2.4005186262769485
2004-08-16,2.31592055645329,1.740149592770045,3.0514715699500248,2.31592055645329,2.31592055645329,0.0743046605609754,0.0743046605609754,0.0743046605609754,0.0743046605609754,0.0743046605609754,0.0743046605609754,0.0,0.0,0.0,2.3902252170142653
2004-08-23,2.3214774851040043,1.716707046259274,3.0359329326660713,2.3214774851040043,2.3214774851040043,0.07007370461737923,0.07007370461737923,0.07007370461737923,0.07007370461737923,0.07007370461737923,0.07007370461737923,0.0,0.0,0.0,2.3915511897213837
2004-08-30,2.3270344137547188,1.6770614058386688,3.0419300883905698,2.3270344137547188,2.3270344137547188,0.07357637693797522,0.07357637693797522,0.07357637693797522,0.07357637693797522,0.07357637693797522,0.07357637693797522,0.0,0.0,0.0,2.400610790692694
2004-09-06,2.3325913424054336,1.769154216738094,3.047659736322039,2.3325913424054336,2.3325913424054336,0.07535449217222437,0.07535449217222437,0.07535449217222437,0.07535449217222437,0.07535449217222437,0.07535449217222437,0.0,0.0,0.0,2.407945834577658
2004-09-13,2.3381482710561476,1.815474513440574,3.02858422855671,2.3381482710561476,2.3381482710561476,0.07012020833848588,0.07012020833848588,0.07012020833848588,0.07012020833848588,0.07012020833848588,0.07012020833848588,0.0,0.0,0.0,2.4082684793946334
2004-09-20,2.3437051997068625,1.7272241083963236,3.065588630339975,2.3437051997068625,2.3437051997068625,0.06175572403912693,0.06175572403912693,0.06175572403912693,0.06175572403912693,0.06175572403912693,0.06175572403912693,0.0,0.0,0.0,2.4054609237459896
2004-09-27,2.3492621283575774,1.7993817602624667,3.0803279263782932,2.3492621283575774,2.3492621283575774,0.057527262045231516,0.057527262045231516,0.057527262045231516,0.057527262045231516,0.057527262045231516,0.057527262045231516,0.0,0.0,0.0,2.406789390402809
2004-10-04,2.3548190570082914,1.7492487681934266,3.0187238091226836,2.3548190570082914,2.3548190570082914,0.057759750726131764,0.057759750726131764,0.057759750726131764,0.057759750726131764,0.057759750726131764,0.057759750726131764,0.0,0.0,0.0,2.4125788077344232
2004-10-11,2.3603759856590063,1.7595928999457664,3.068897753844462,2.3603759856590063,2.3603759856590063,0.05296958225522754,0.05296958225522754,0.05296958225522754,0.05296958225522754,0.05296958225522754,0.05296958225522754,0.0,0.0,0.0,2.413345567914234
2004-10-18,2.3659329143097207,1.7548834782191227,3.053050612987419,2.3659329143097207,2.3659329143097207,0.03245608215192621,0.03245608215192621,0.03245608215192621,0.03245608215192621,0.03245608215192621,0.03245608215192621,0.0,0.0,0.0,2.398388996461647
2004-10-25,2.371489842960435,1.7144211550514863,3.0037644947537827,2.371489842960435,2.371489842960435,-0.00470003756539207,-0.00470003756539207,-0.00470003756539207,-0.00470003756539207,-0.00470003756539207,-0.00470003756539207,0.0,0.0,0.0,2.366789805395043
2004-11-01,2.3770467716111496,1.7009954245590277,2.945371030570633,2.3770467716111496,2.3770467716111496,-0.04842361036961793,-0.04842361036961793,-0.04842361036961793,-0.04842361036961793,-0.04842361036961793,-0.04842361036961793,0.0,0.0,0.0,2.3286231612415316
2004-11-08,2.382603700261864,1.6541468926919098,2.8943716825924883,2.382603700261864,2.382603700261864,-0.08775825467200589,-0.08775825467200589,-0.08775825467200589,-0.08775825467200589,-0.08775825467200589,-0.08775825467200589,0.0,0.0,0.0,2.2948454455898584
2004-11-15,2.3881606289125785,1.6023143169751841,2.944678646658981,2.3881606289125785,2.3881606289125785,-0.12130962155838436,-0.12130962155838436,-0.12130962155838436,-0.12130962155838436,-0.12130962155838436,-0.12130962155838436,0.0,0.0,0.0,2.266851007354194
2004-11-22,2.3937175575632934,1.6184351205731278,2.876947425008589,2.3937175575632934,2.3937175575632934,-0.1566940936218782,-0.1566940936218782,-0.1566940936218782,-0.1566940936218782,-0.1566940936218782,-0.1566940936218782,0.0,0.0,0.0,2.2370234639414153
2004-11-29,2.399274486214008,1.5246269323676631,2.8538129616384085,2.399274486214008,2.399274486214008,-0.19979319850907118,-0.19979319850907118,-0.19979319850907118,-0.19979319850907118,-0.19979319850907118,-0.19979319850907118,0.0,0.0,0.0,2.199481287704937
2004-12-06,2.4048314148647223,1.5536899349328348,2.8302503239208296,2.4048314148647223,2.4048314148647223,-0.24560987478845742,-0.24560987478845742,-0.24560987478845742,-0.24560987478845742,-0.24560987478845742,-0.24560987478845742,0.0,0.0,0.0,2.159221540076265
2004-12-13,2.410388343515437,1.501557891576564,2.798389781781199,2.410388343515437,2.410388343515437,-0.28056241108122343,-0.28056241108122343,-0.28056241108122343,-0.28056241108122343,-0.28056241108122343,-0.28056241108122343,0.0,0.0,0.0,2.1298259324342137
2004-12-20,2.415945272166151,1.4987305805302649,2.7896512625096963,2.415945272166151,2.415945272166151,-0.2939142071719191,-0.2939142071719191,-0.2939142071719191,-0.2939142071719191,-0.2939142071719191,-0.2939142071719191,0.0,0.0,0.0,2.122031064994232
2004-12-27,2.421502200816866,1.4749778448907325,2.769923905186683,2.421502200816866,2.421502200816866,-0.2870430015051752,-0.2870430015051752,-0.2870430015051752,-0.2870430015051752,-0.2870430015051752,-0.2870430015051752,0.0,0.0,0.0,2.134459199311691
2005-01-03,2.4270591294675805,1.4713257075219772,2.8311280596512205,2.4270591294675805,2.4270591294675805,-0.2721383392271535,-0.2721383392271535,-0.2721383392271535,-0.2721383392271535,-0.2721383392271535,-0.2721383392271535,0.0,0.0,0.0,2.154920790240427
2005-01-10,2.432616058118295,1.5369776794173116,2.78726150216821,2.432616058118295,2.432616058118295,-0.2623108086226667,-0.2623108086226667,-0.2623108086226667,-0.2623108086226667,-0.2623108086226667,-0.2623108086226667,0.0,0.0,0.0,2.170305249495628
2005-01-17,2.43817298676901,1.5172909730922515,2.784781698067975,2.43817298676901,2.43817298676901,-0.2620019075088644,-0.2620019075088644,-0.2620019075088644,-0.2620019075088644,-0.2620019075088644,-0.2620019075088644,0.0,0.0,0.0,2.1761710792601456
2005-01-24,2.443729915419724,1.5432359483079934,2.836056153762172,2.443729915419724,2.443729915419724,-0.26461126091898957,-0.26461126091898957,-0.26461126091898957,-0.26461126091898957,-0.26461126091898957,-0.26461126091898957,0.0,0.0,0.0,2.1791186545007344
2005-01-31,2.4492868440704387,1.5448204435385184,2.8501784097007885,2.4492868440704387,2.4492868440704387,-0.257535405504324,-0.257535405504324,-0.257535405504324,-0.257535405504324,-0.257535405504324,-0.257535405504324,0.0,0.0,0.0,2.1917514385661145
2005-02-07,2.454843772721153,1.5649533872995764,2.8715894865258313,2.454843772721153,2.454843772721153,-0.23022169328603304,-0.23022169328603304,-0.23022169328603304,-0.23022169328603304,-0.23022169328603304,-0.23022169328603304,0.0,0.0,0.0,2.22462207943512
2005-02-14,2.4604007013718676,1.6358243508631356,2.9168518968107464,2.4604007013718676,2.4604007013718676,-0.18056942050638652,-0.18056942050638652,-0.18056942050638652,-0.18056942050638652,-0.18056942050638652,-0.18056942050638652,0.0,0.0,0.0,2.2798312808654813
2005-02-21,2.465957630022582,1.7145117503772367,3.002366645156809,2.465957630022582,2.465957630022582,-0.11674227777244787,-0.11674227777244787,-0.11674227777244787,-0.11674227777244787,-0.11674227777244787,-0.11674227777244787,0.0,0.0,0.0,2.349215352250134
2005-02-28,2.4715145606628663,1.7686159954221117,3.038101957108919,2.4715145606628663,2.4715145606628663,-0.053381290728285596,-0.053381290728285596,-0.053381290728285596,-0.053381290728285596,-0.053381290728285596,-0.053381290728285596,0.0,0.0,0.0,2.4181332699345806
2005-03-07,2.4770714913031515,1.7950131402773528,3.1187298595387305,2.4770714913031515,2.4770714913031515,-0.003811438132938148,-0.003811438132938148,-0.003811438132938148,-0.003811438132938148,-0.003811438132938148,-0.003811438132938148,0.0,0.0,0.0,2.4732600531702134
2005-03-14,2.4826284219434354,1.8875936250252827,3.1563555575761453,2.4826284219434354,2.4826284219434354,0.027158963158017406,0.027158963158017406,0.027158963158017406,0.027158963158017406,0.027158963158017406,0.027158963158017406,0.0,0.0,0.0,2.5097873851014527
2005-03-21,2.4881853525837205,1.8980718045858604,3.1736122651751293,2.4881853525837205,2.4881853525837205,0.04471759445280356,0.04471759445280356,0.04471759445280356,0.04471759445280356,0.04471759445280356,0.04471759445280356,0.0,0.0,0.0,2.5329029470365243
2005-03-28,2.4937422832240044,1.899424583032492,3.1750816424739794,2.4937422832240044,2.4937422832240044,0.05871422723122594,0.05871422723122594,0.05871422723122594,0.05871422723122594,0.05871422723122594,0.05871422723122594,0.0,0.0,0.0,2.5524565104552304
2005-04-04,2.499299213864289,1.9730469214862663,3.189307053206845,2.499299213864289,2.499299213864289,0.07618429671290423,0.07618429671290423,0.07618429671290423,0.07618429671290423,0.07618429671290423,0.07618429671290423,0.0,0.0,0.0,2.575483510577193
2005-04-11,2.504856144504574,1.978770405749768,3.2766471499974203,2.504856144504574,2.504856144504574,0.09801712572355033,0.09801712572355033,0.09801712572355033,0.09801712572355033,0.09801712572355033,0.09801712572355033,0.0,0.0,0.0,2.602873270228124
2005-04-18,2.5104130751448577,1.9679318839107747,3.2528652834565825,2.510413075144858,2.510413075144858,0.12146234543287779,0.12146234543287779,0.12146234543287779,0.12146234543287779,0.12146234543287779,0.12146234543287779,0.0,0.0,0.0,2.6318754205777353
2005-04-25,2.5159700057851424,2.0126756688975913,3.323676595380765,2.5159700057851424,2.5159700057851424,0.14428181475279503,0.14428181475279503,0.14428181475279503,0.14428181475279503,0.14428181475279503,0.14428181475279503,0.0,0.0,0.0,2.6602518205379373
2005-05-02,2.521526936425427,2.024228064467004,3.297702822671488,2.521526936425427,2.521526936425427,0.16570376707693252,0.16570376707693252,0.16570376707693252,0.16570376707693252,0.16570376707693252,0.16570376707693252,0.0,0.0,0.0,2.6872307035023595
2005-05-09,2.5270838670657114,2.087557853359703,3.348698264586831,2.5270838670657114,2.5270838670657114,0.18422956589543368,0.18422956589543368,0.18422956589543368,0.18422956589543368,0.18422956589543368,0.18422956589543368,0.0,0.0,0.0,2.7113134329611452
2005-05-16,2.532640797705996,2.096684795043501,3.350475037331598,2.532640797705996,2.532640797705996,0.19646724838317894,0.19646724838317894,0.19646724838317894,0.19646724838317894,0.19646724838317894,0.19646724838317894,0.0,0.0,0.0,2.7291080460891752
2005-05-23,2.5381977283462804,2.0955159597961233,3.364511235743741,2.5381977283462804,2.5381977283462804,0.19945513633504275,0.19945513633504275,0.19945513633504275,0.19945513633504275,0.19945513633504275,0.19945513633504275,0.0,0.0,0.0,2.737652864681323
2005-05-30,2.543754658986565,2.035727913628724,3.3855806317287445,2.543754658986565,2.543754658986565,0.19390207714207888,0.19390207714207888,0.19390207714207888,0.19390207714207888,0.19390207714207888,0.19390207714207888,0.0,0.0,0.0,2.737656736128644
2005-06-06,2.5493115896268495,2.105958426245801,3.3962935675024077,2.5493115896268495,2.5493115896268495,0.1841469866039456,0.1841469866039456,0.1841469866039456,0.1841469866039456,0.1841469866039456,0.1841469866039456,0.0,0.0,0.0,2.7334585762307952
2005-06-13,2.554868520267134,2.111082303841527,3.3905167227746924,2.554868520267134,2.554868520267134,0.17460932032910295,0.17460932032910295,0.17460932032910295,0.17460932032910295,0.17460932032910295,0.17460932032910295,0.0,0.0,0.0,2.729477840596237
2005-06-20,2.5604254509074185,2.069083510126,3.404727284479929,2.5604254509074185,2.5604254509074185,0.1668368370033931,0.1668368370033931,0.1668368370033931,0.1668368370033931,0.1668368370033931,0.1668368370033931,0.0,0.0,0.0,2.7272622879108117
2005-06-27,2.565982381547703,2.075700751539721,3.425417976079359,2.565982381547703,2.565982381547703,0.16021954222830695,0.16021954222830695,0.16021954222830695,0.16021954222830695,0.16021954222830695,0.16021954222830695,0.0,0.0,0.0,2.72620192377601
2005-07-04,2.571539312187988,2.069398189459589,3.3588303129618886,2.571539312187988,2.571539312187988,0.15445361075196576,0.15445361075196576,0.15445361075196576,0.15445361075196576,0.15445361075196576,0.15445361075196576,0.0,0.0,0.0,2.7259929229399535
2005-07-11,2.5770962428282718,2.0686414349838764,3.3797660516812567,2.5770962428282718,2.5770962428282718,0.1497174716465729,0.1497174716465729,0.1497174716465729,0.1497174716465729,0.1497174716465729,0.1497174716465729,0.0,0.0,0.0,2.7268137144748446
2005-07-18,2.582653173468557,2.073678466324161,3.3910527041998058,2.582653173468557,2.582653173468557,0.14430919907761056,0.14430919907761056,0.14430919907761056,0.14430919907761056,0.14430919907761056,0.14430919907761056,0.0,0.0,0.0,2.7269623725461676
2005-07-25,2.5882101041088412,2.0856935733286863,3.3554550646615584,2.5882101041088412,2.5882101041088412,0.13402515687968772,0.13402515687968772,0.13402515687968772,0.13402515687968772,0.13402515687968772,0.13402515687968772,0.0,0.0,0.0,2.722235260988529
2005-08-01,2.5937670347491255,2.031658792748464,3.3413430781711173,2.5937670347491255,2.5937670347491255,0.11607586620038181,0.11607586620038181,0.11607586620038181,0.11607586620038181,0.11607586620038181,0.11607586620038181,0.0,0.0,0.0,2.7098429009495075
2005-08-08,2.5993239653894102,2.0455278580588425,3.375735191806287,2.5993239653894102,2.5993239653894102,0.09390457114589466,0.09390457114589466,0.09390457114589466,0.09390457114589466,0.09390457114589466,0.09390457114589466,0.0,0.0,0.0,2.693228536535305
2005-08-15,2.604880896029694,1.9875328634790574,3.3758754594674905,2.604880896029694,2.604880896029694,0.07632756205817579,0.07632756205817579,0.07632756205817579,0.07632756205817579,0.07632756205817579,0.07632756205817579,0.0,0.0,0.0,2.6812084580878697
2005-08-22,2.6104378266699793,2.0584282944053554,3.3573725134233534,2.6104378266699793,2.6104378266699793,0.0700284757394083,0.0700284757394083,0.0700284757394083,0.0700284757394083,0.0700284757394083,0.0700284757394083,0.0,0.0,0.0,2.6804663024093878
2005-08-29,2.6159947573102635,1.986612338089542,3.332900249639716,2.6159947573102635,2.6159947573102635,0.0728025499679477,0.0728025499679477,0.0728025499679477,0.0728025499679477,0.0728025499679477,0.0728025499679477,0.0,0.0,0.0,2.6887973072782114
2005-09-05,2.621551687950548,2.0703538062732605,3.30886615766228,2.621551687950548,2.621551687950548,0.0755190731413739,0.0755190731413739,0.0755190731413739,0.0755190731413739,0.0755190731413739,0.0755190731413739,0.0,0.0,0.0,2.6970707610919216
2005-09-12,2.6271086185908326,2.05942792067023,3.3730791859160654,2.6271086185908326,2.6271086185908326,0.0715006441742752,0.0715006441742752,0.0715006441742752,0.0715006441742752,0.0715006441742752,0.0715006441742752,0.0,0.0,0.0,2.6986092627651077
2005-09-19,2.6326655492311173,2.0901534236859822,3.3430233025994056,2.6326655492311173,2.6326655492311173,0.06311682752027806,0.06311682752027806,0.06311682752027806,0.06311682752027806,0.06311682752027806,0.06311682752027806,0.0,0.0,0.0,2.6957823767513953
2005-09-26,2.6382224798714016,1.9974829251577566,3.3687777788159345,2.6382224798714016,2.6382224798714016,0.0578179448878973,0.0578179448878973,0.0578179448878973,0.0578179448878973,0.0578179448878973,0.0578179448878973,0.0,0.0,0.0,2.696040424759299
2005-10-03,2.643779410511686,2.0923267485067103,3.3530302795565627,2.643779410511686,2.643779410511686,0.05772461038745763,0.05772461038745763,0.05772461038745763,0.05772461038745763,0.05772461038745763,0.05772461038745763,0.0,0.0,0.0,2.7015040208991437
2005-10-10,2.649336341151971,2.0452272120309756,3.3214762028989786,2.649336341151971,2.649336341151971,0.05474997200253069,0.05474997200253069,0.05474997200253069,0.05474997200253069,0.05474997200253069,0.05474997200253069,0.0,0.0,0.0,2.7040863131545017
2005-10-17,2.654893271792255,2.016200237579937,3.3966431959762744,2.654893271792255,2.654893271792255,0.03748831374844568,0.03748831374844568,0.03748831374844568,0.03748831374844568,0.03748831374844568,0.03748831374844568,0.0,0.0,0.0,2.6923815855407005
2005-10-24,2.66045020243254,1.9628589254943585,3.290652246558881,2.66045020243254,2.66045020243254,0.002795319835050196,0.002795319835050196,0.002795319835050196,0.002795319835050196,0.002795319835050196,0.002795319835050196,0.0,0.0,0.0,2.6632455222675904
2005-10-31,2.6660071330728243,1.9502278275445706,3.320317936767203,2.6660071330728243,2.6660071330728243,-0.04070848441751447,-0.04070848441751447,-0.04070848441751447,-0.04070848441751447,-0.04070848441751447,-0.04070848441751447,0.0,0.0,0.0,2.62529864865531
2005-11-07,2.671564063823781,1.9196626718656813,3.188279149941968,2.671564063823781,2.671564063823781,-0.08127689077716808,-0.08127689077716808,-0.08127689077716808,-0.08127689077716808,-0.08127689077716808,-0.08127689077716808,0.0,0.0,0.0,2.590287173046613
2005-11-14,2.6771209945747376,1.9199624773985684,3.289885129408486,2.6771209945747376,2.6771209945747376,-0.11545512288918025,-0.11545512288918025,-0.11545512288918025,-0.11545512288918025,-0.11545512288918025,-0.11545512288918025,0.0,0.0,0.0,2.561665871685557
2005-11-21,2.6826779253256947,1.9088111549982556,3.1933376716180355,2.6826779253256947,2.6826779253256947,-0.14986407428051335,-0.14986407428051335,-0.14986407428051335,-0.14986407428051335,-0.14986407428051335,-0.14986407428051335,0.0,0.0,0.0,2.5328138510451814
2005-11-28,2.6882348560766514,1.8441015175960378,3.135352243006639,2.6882348560766514,2.6882348560766514,-0.19159253868426712,-0.19159253868426712,-0.19159253868426712,-0.19159253868426712,-0.19159253868426712,-0.19159253868426712,0.0,0.0,0.0,2.4966423173923844
2005-12-05,2.693791786827608,1.807284889008106,3.1058176945580445,2.693791786827608,2.693791786827608,-0.23779602539384323,-0.23779602539384323,-0.23779602539384323,-0.23779602539384323,-0.23779602539384323,-0.23779602539384323,0.0,0.0,0.0,2.4559957614337646
2005-12-12,2.699348717578565,1.7597936108919712,3.1164552448789142,2.699348717578565,2.699348717578565,-0.2757253319956643,-0.2757253319956643,-0.2757253319956643,-0.2757253319956643,-0.2757253319956643,-0.2757253319956643,0.0,0.0,0.0,2.423623385582901
2005-12-19,2.704905648329522,1.77626276894931,3.052071988677879,2.704905648329522,2.704905648329522,-0.29323397939506807,-0.29323397939506807,-0.29323397939506807,-0.29323397939506807,-0.29323397939506807,-0.29323397939506807,0.0,0.0,0.0,2.411671668934454
2005-12-26,2.710462579080479,1.80200263415987,3.048514009646395,2.710462579080479,2.710462579080479,-0.2892902782601956,-0.2892902782601956,-0.2892902782601956,-0.2892902782601956,-0.2892902782601956,-0.2892902782601956,0.0,0.0,0.0,2.4211723008202832
2006-01-02,2.7160195098314355,1.7744139313396792,3.1092456151263614,2.7160195098314355,2.7160195098314355,-0.2747317335538014,-0.2747317335538014,-0.2747317335538014,-0.2747317335538014,-0.2747317335538014,-0.2747317335538014,0.0,0.0,0.0,2.441287776277634
2006-01-09,2.7215764405823926,1.802523653317301,3.1015865971170853,2.7215764405823926,2.7215764405823926,-0.2633406401080957,-0.2633406401080957,-0.2633406401080957,-0.2633406401080957,-0.2633406401080957,-0.2633406401080957,0.0,0.0,0.0,2.458235800474297
2006-01-16,2.727133371333349,1.7886372892153415,3.108920714137729,2.727133371333349,2.727133371333349,-0.26153066360773203,-0.26153066360773203,-0.26153066360773203,-0.26153066360773203,-0.26153066360773203,-0.26153066360773203,0.0,0.0,0.0,2.4656027077256173
2006-01-23,2.732690302084306,1.8423814282666255,3.129998556330759,2.732690302084306,2.732690302084306,-0.2644729857314654,-0.2644729857314654,-0.2644729857314654,-0.2644729857314654,-0.2644729857314654,-0.2644729857314654,0.0,0.0,0.0,2.4682173163528405
2006-01-30,2.738247232835263,1.8425059290205468,3.143594710402988,2.738247232835263,2.738247232835263,-0.2600633276155808,-0.2600633276155808,-0.2600633276155808,-0.2600633276155808,-0.2600633276155808,-0.2600633276155808,0.0,0.0,0.0,2.478183905219682
2006-02-06,2.7438041635862196,1.8548538710733695,3.157443085343027,2.7438041635862196,2.7438041635862196,-0.23681629111783534,-0.23681629111783534,-0.23681629111783534,-0.23681629111783534,-0.23681629111783534,-0.23681629111783534,0.0,0.0,0.0,2.5069878724683843
2006-02-13,2.7493610943371762,1.9067871974870518,3.19003882795067,2.7493610943371762,2.7493610943371762,-0.19083196510908915,-0.19083196510908915,-0.19083196510908915,-0.19083196510908915,-0.19083196510908915,-0.19083196510908915,0.0,0.0,0.0,2.558529129228087
2006-02-20,2.7549180250881333,1.9266966437696493,3.2957497762794867,2.7549180250881333,2.7549180250881333,-0.12856042090141587,-0.12856042090141587,-0.12856042090141587,-0.12856042090141587,-0.12856042090141587,-0.12856042090141587,0.0,0.0,0.0,2.6263576041867176
2006-02-27,2.76047495583909,2.0781125720062943,3.3531148888575912,2.76047495583909,2.76047495583909,-0.06398739405252282,-0.06398739405252282,-0.06398739405252282,-0.06398739405252282,-0.06398739405252282,-0.06398739405252282,0.0,0.0,0.0,2.6964875617865673
2006-03-06,2.7660318865900466,2.111044026630511,3.4107462617937636,2.7660318865900466,2.7660318865900466,-0.011294291253016835,-0.011294291253016835,-0.011294291253016835,-0.011294291253016835,-0.011294291253016835,-0.011294291253016835,0.0,0.0,0.0,2.75473759533703
2006-03-13,2.7715888173410037,2.106905539859619,3.426016717268552,2.7715888173410037,2.7715888173410037,0.022867553030371524,0.022867553030371524,0.022867553030371524,0.022867553030371524,0.022867553030371524,0.022867553030371524,0.0,0.0,0.0,2.794456370371375
2006-03-20,2.777145748091961,2.143811816628701,3.4856716535588776,2.777145748091961,2.777145748091961,0.042128261641698785,0.042128261641698785,0.042128261641698785,0.042128261641698785,0.042128261641698785,0.042128261641698785,0.0,0.0,0.0,2.8192740097336597
2006-03-27,2.7827026788429174,2.1529025491975737,3.4615820504578556,2.7827026788429174,2.7827026788429174,0.05608346008497664,0.05608346008497664,0.05608346008497664,0.05608346008497664,0.05608346008497664,0.05608346008497664,0.0,0.0,0.0,2.838786138927894
2006-04-03,2.788259609593874,2.1661444422270035,3.5417017670706517,2.788259609593874,2.788259609593874,0.07269628091527106,0.07269628091527106,0.07269628091527106,0.07269628091527106,0.07269628091527106,0.07269628091527106,0.0,0.0,0.0,2.8609558905091452
2006-04-10,2.793816540344831,2.2429124021131175,3.5175939252494937,2.793816540344831,2.793816540344831,0.09390850667948403,0.09390850667948403,0.09390850667948403,0.09390850667948403,0.09390850667948403,0.09390850667948403,0.0,0.0,0.0,2.887725047024315
2006-04-17,2.799373471095788,2.2820801067496013,3.545418378506703,2.799373471095788,2.799373471095788,0.11728306190986203,0.11728306190986203,0.11728306190986203,0.11728306190986203,0.11728306190986203,0.11728306190986203,0.0,0.0,0.0,2.91665653300565
2006-04-24,2.8049304018467445,2.275032243297507,3.5969694373260923,2.8049304018467445,2.8049304018467445,0.14029328033565036,0.14029328033565036,0.14029328033565036,0.14029328033565036,0.14029328033565036,0.14029328033565036,0.0,0.0,0.0,2.945223682182395
2006-05-01,2.8104873325977016,2.3357087956254285,3.617061157129382,2.8104873325977016,2.8104873325977016,0.16202018072755567,0.16202018072755567,0.16202018072755567,0.16202018072755567,0.16202018072755567,0.16202018072755567,0.0,0.0,0.0,2.972507513325257
2006-05-08,2.816044263348658,2.317304807741061,3.648147885265405,2.816044263348658,2.816044263348658,0.1812689154198206,0.1812689154198206,0.1812689154198206,0.1812689154198206,0.1812689154198206,0.1812689154198206,0.0,0.0,0.0,2.997313178768479
2006-05-15,2.821601194099615,2.3612628038304444,3.676752601927273,2.821601194099615,2.821601194099615,0.19490946285218996,0.19490946285218996,0.19490946285218996,0.19490946285218996,0.19490946285218996,0.19490946285218996,0.0,0.0,0.0,3.0165106569518048
2006-05-22,2.827158124850572,2.323734581560823,3.6959225183505207,2.827158124850572,2.827158124850572,0.1996288896075609,0.1996288896075609,0.1996288896075609,0.1996288896075609,0.1996288896075609,0.1996288896075609,0.0,0.0,0.0,3.026787014458133
2006-05-29,2.8327150556015286,2.3526724099512366,3.6555077404538876,2.8327150556015286,2.8327150556015286,0.19535287466352114,0.19535287466352114,0.19535287466352114,0.19535287466352114,0.19535287466352114,0.19535287466352114,0.0,0.0,0.0,3.02806793026505
2006-06-05,2.8382719863524852,2.3807145710600714,3.752745343211216,2.8382719863524852,2.8382719863524852,0.1859708124069814,0.1859708124069814,0.1859708124069814,0.1859708124069814,0.1859708124069814,0.1859708124069814,0.0,0.0,0.0,3.0242427987594667
2006-06-12,2.8438289171034423,2.333982618315193,3.6401227974393358,2.8438289171034423,2.8438289171034423,0.17618524229942747,0.17618524229942747,0.17618524229942747,0.17618524229942747,0.17618524229942747,0.17618524229942747,0.0,0.0,0.0,3.0200141594028698
